"","word","n"
"3745","attention whore",1
"3746","attitude lots",1
"3747","attractive male",1
"3748","attractiveness ordinary",1
"3749","attribute incorrectly",1
"3750","attrition war",1
"3751","atypical cubicle",1
"3752","auction failing",1
"3753","auction fails",1
"3754","audio decoder",1
"3755","audio receiver",1
"3756","audio start",1
"3757","audit failure",1
"3758","audit videos",1
"3759","auditor desperate",1
"3760","auditors carry",1
"3761","auditors filmed",1
"3762","auditors pussies",1
"3763","auditors remaining",1
"3764","august interview",1
"3765","australia australia",1
"3766","australian culture",1
"3767","australian dream",1
"3768","australian government",1
"3769","australian meat",1
"3770","australian media",1
"3771","australian society",1
"3772","austria specifically",1
"3773","austrian voluntary",1
"3774","authentic connections",1
"3775","authorities apprehended",1
"3776","authorities checks",1
"3777","authorities enforce",1
"3778","authorities finland",1
"3779","authority leaving",1
"3780","autism powers",1
"3781","autistic american",1
"3782","autistic fuck",1
"3783","autistic kids",1
"3784","autistic retard",1
"3785","autistic schizoid",1
"3786","autistic women",1
"3787","auto guns",1
"3788","auto loading",1
"3789","auto rifles",1
"3790","autocratic fag",1
"3791","automate boring",1
"3792","automated chemical",1
"3793","automated dump",1
"3794","automatic translators",1
"3795","automation anon",1
"3796","automation development",1
"3797","automation totally",1
"3798","automobiles border",1
"3799","autonomous machines",1
"3800","autonomous oblast",1
"3801","autonomously decide",1
"3802","autumn recently",1
"3803","avenues traditional",1
"3804","average american",1
"3805","average battery",1
"3806","average black",1
"3807","average density",1
"3808","average dutchman",1
"3809","average european",1
"3810","average folk",1
"3811","average french",1
"3812","average indian",1
"3813","average industry",1
"3814","average jew",1
"3815","average joe",1
"3816","average lemming",1
"3817","average meal",1
"3818","average middle",1
"3819","average modern",1
"3820","average normie",1
"3821","average package",1
"3822","average proles",1
"3823","average race",1
"3824","average receives",1
"3825","average retard",1
"3826","average russians",1
"3827","average salary",1
"3828","average weight",1
"3829","averages belies",1
"3830","avian flu",1
"3831","avoid cicero",1
"3832","avoid committing",1
"3833","avoid filling",1
"3834","avoid losing",1
"3835","avoid mobilization",1
"3836","avoid niggers",1
"3837","avoid prison",1
"3838","avoid taking",1
"3839","avoid telling",1
"3840","avoiding eating",1
"3841","avoiding sanctions",1
"3842","avoiding sick",1
"3843","aware anon",1
"3844","awe inspiring",1
"3845","awesome graph",1
"3846","awesome hes",1
"3847","awesome propaganda",1
"3848","awesome sonic",1
"3849","awesome story",1
"3850","awesome stuff",1
"3851","awful hangover",1
"3852","axe stuff",1
"3853","axis powers",1
"3854","axis underneath",1
"3855","axis weapon",1
"3856","baal cult",1
"3857","baal performed",1
"3858","babblers inexhaustible",1
"3859","babbling words",1
"3860","babes honey",1
"3861","babies renting",1
"3862","baboon ass",1
"3863","baby burn",1
"3864","baby cows",1
"3865","baby drinking",1
"3866","baby freedom",1
"3867","baby killer",1
"3868","baby meat",1
"3869","baby metal",1
"3870","baby mommas",1
"3871","baby rapist",1
"3872","baby sit",1
"3873","baby toys",1
"3874","baby type",1
"3875","bachelors apply",1
"3876","backers verified",1
"3877","background checks",1
"3878","background music",1
"3879","background noise",1
"3880","backwards company",1
"3881","backwards compared",1
"3882","bacteria parasites",1
"3883","bad assessment",1
"3884","bad bad",1
"3885","bad boy",1
"3886","bad brits",1
"3887","bad counting",1
"3888","bad debt",1
"3889","bad goy",1
"3890","bad gun",1
"3891","bad guy",1
"3892","bad instincts",1
"3893","bad luck",1
"3894","bad memories",1
"3895","bad organization",1
"3896","bad pic",1
"3897","bad prompts",1
"3898","bad religion",1
"3899","bad respiratory",1
"3900","bad russian",1
"3901","bad shape",1
"3902","bad situation",1
"3903","bad smell",1
"3904","bad takes",1
"3905","bad wait",1
"3906","bad waking",1
"3907","bad week",1
"3908","bagel whore",1
"3909","bags purses",1
"3910","bahamas yeah",1
"3911","baking cookies",1
"3912","bald fat",1
"3913","bald heads",1
"3914","balding due",1
"3915","ballast lightship",1
"3916","baller salary",1
"3917","ballistic missiles",1
"3918","ballistic trajectory",1
"3919","ballot voted",1
"3920","balls jew",1
"3921","balls stinks",1
"3922","ban chinese",1
"3923","ban private",1
"3924","ban semi",1
"3925","ban speaking",1
"3926","ban twitter",1
"3927","ban waiting",1
"3928","band aid",1
"3929","band web",1
"3930","bandwagon idiots",1
"3931","banging niggers",1
"3932","bank account",1
"3933","bank assets",1
"3934","bank commissioned",1
"3935","bank governor",1
"3936","bank jew",1
"3937","bank lines",1
"3938","bank prints",1
"3939","bank shooting",1
"3940","bank thousands",1
"3941","banker faggot",1
"3942","banking cartel",1
"3943","banking cartels",1
"3944","banned kosher",1
"3945","banned nationwide",1
"3946","banner displaying",1
"3947","banning criticism",1
"3948","banning gun",1
"3949","bantu half",1
"3950","bantu macrame",1
"3951","baptism whipping",1
"3952","baptist preacher",1
"3953","barbarian food",1
"3954","barbarian stage",1
"3955","bare minimum",1
"3956","barely audible",1
"3957","barely clutching",1
"3958","barely cognizant",1
"3959","barely handle",1
"3960","barely qualify",1
"3961","barely study",1
"3962","barely type",1
"3963","barely warms",1
"3964","bargaining positions",1
"3965","baron von",1
"3966","barr engineered",1
"3967","barracks bunnies",1
"3968","barrel roll",1
"3969","barrier worshipping",1
"3970","base function",1
"3971","base salary",1
"3972","base thinking",1
"3973","based absolute",1
"3974","based anti",1
"3975","based architecture",1
"3976","based banning",1
"3977","based boomers",1
"3978","based chad",1
"3979","based checked",1
"3980","based christ",1
"3981","based cuisine",1
"3982","based curd",1
"3983","based democratic",1
"3984","based dogs",1
"3985","based dumas",1
"3986","based effort",1
"3987","based fiber",1
"3988","based fibers",1
"3989","based frog",1
"3990","based hes",1
"3991","based hope",1
"3992","based libertarian",1
"3993","based moor",1
"3994","based nigger",1
"3995","based owning",1
"3996","based pasta",1
"3997","based politicians",1
"3998","based preferably",1
"3999","based rare",1
"4000","based red",1
"4001","based restaurants",1
"4002","based retard",1
"4003","based russia",1
"4004","based tho",1
"4005","based town",1
"4006","based transport",1
"4007","based transportation",1
"4008","based turkey",1
"4009","basement dwellers",1
"4010","basic arithmetic",1
"4011","basic disregard",1
"4012","basic female",1
"4013","basic function",1
"4014","basic functions",1
"4015","basic human",1
"4016","basic income",1
"4017","basic math",1
"4018","basic physical",1
"4019","basic slang",1
"4020","basic statistics",1
"4021","basic underlying",1
"4022","basic understanding",1
"4023","basically communication",1
"4024","basically cutting",1
"4025","basically designed",1
"4026","basically emptied",1
"4027","basically handicaps",1
"4028","basically impossible",1
"4029","basically israel",1
"4030","basically laughed",1
"4031","basically means",1
"4032","basically mine",1
"4033","basically murdered",1
"4034","basically nigger",1
"4035","basically soviet",1
"4036","basically transferred",1
"4037","basis free",1
"4038","basis sounds",1
"4039","basketball american",1
"4040","bass absolute",1
"4041","batch cooking",1
"4042","batch produced",1
"4043","bath amazing",1
"4044","bath house",1
"4045","bath studio",1
"4046","bath water",1
"4047","baths sunshine",1
"4048","battalion level",1
"4049","battered wife",1
"4050","battering ram",1
"4051","battery exploding",1
"4052","battery life",1
"4053","battle ready",1
"4054","battle rifles",1
"4055","battlefield assessment",1
"4056","batty tears",1
"4057","bazars filled",1
"4058","beach playing",1
"4059","beach website",1
"4060","beam unwinds",1
"4061","bear rule",1
"4062","bearing industrious",1
"4063","beasts praise",1
"4064","beasts pray",1
"4065","beat anymore",1
"4066","beat drums",1
"4067","beating children",1
"4068","beatings whippings",1
"4069","beats suzy",1
"4070","beautiful adobe",1
"4071","beautiful city",1
"4072","beautiful cultures",1
"4073","beautiful future",1
"4074","beautiful gay",1
"4075","beautiful green",1
"4076","beautiful indoor",1
"4077","beauty standards",1
"4078","beaver builds",1
"4079","beckons promising",1
"4080","bed cry",1
"4081","bed grandpa",1
"4082","bed wait",1
"4083","bedouin camel",1
"4084","bedrooms literally",1
"4085","beduins prove",1
"4086","bee cooing",1
"4087","bee seeks",1
"4088","beef cow",1
"4089","beef joint",1
"4090","beef kebab",1
"4091","beggar network",1
"4092","begging france",1
"4093","begin hail",1
"4094","begin thursday",1
"4095","begins immediately",1
"4096","begone spawn",1
"4097","begotten son",1
"4098","behave fairly",1
"4099","behaves abnormally",1
"4100","behaves physically",1
"4101","behavior identifying",1
"4102","behavioral training",1
"4103","behaviors based",1
"4104","belarus white",1
"4105","belgian guns",1
"4106","belgium germany",1
"4107","beliefs traditions",1
"4108","believes jesus",1
"4109","believes white",1
"4110","believing accusations",1
"4111","believing fake",1
"4112","belonging colonial",1
"4113","belonging technological",1
"4114","beloved homeland",1
"4115","beloved hunter",1
"4116","beloved jew",1
"4117","beloved wakanda",1
"4118","ben garrison",1
"4119","bend light",1
"4120","bending light",1
"4121","benefit receding",1
"4122","benefits increases",1
"4123","benefits welfare",1
"4124","benes banned",1
"4125","benevolent dictator",1
"4126","benevolent white",1
"4127","beretta chads",1
"4128","berlin berlin",1
"4129","berlin closes",1
"4130","berlin punk",1
"4131","berlin scene",1
"4132","berlin standards",1
"4133","besotted teenager",1
"4134","bet brad",1
"4135","bet runs",1
"4136","beta apartment",1
"4137","beta fag",1
"4138","beta faggots",1
"4139","beta males",1
"4140","beta students",1
"4141","betray christian",1
"4142","betrayed russia",1
"4143","beverly hills",1
"4144","beware whats",1
"4145","bias dose",1
"4146","biased information",1
"4147","bible abraham",1
"4148","bible belt",1
"4149","bible errors",1
"4150","bible verses",1
"4151","biblical anti",1
"4152","bicycles fuck",1
"4153","bicycles scooters",1
"4154","bigger boy",1
"4155","bigger computers",1
"4156","bigger failure",1
"4157","bigger fight",1
"4158","bigger risk",1
"4159","bigger screen",1
"4160","biggest boy",1
"4161","biggest cartel",1
"4162","biggest faggots",1
"4163","biggest growing",1
"4164","biggest library",1
"4165","biggest loser",1
"4166","biggest market",1
"4167","biggest names",1
"4168","biggest nigger",1
"4169","biggest official",1
"4170","biggest party",1
"4171","biggest peeves",1
"4172","biggest priority",1
"4173","biggest pussies",1
"4174","biggest reason",1
"4175","biggest soviet",1
"4176","biggest voices",1
"4177","biggest winner",1
"4178","bigoted anti",1
"4179","bikes elke",1
"4180","bilking simps",1
"4181","bill china",1
"4182","billing run",1
"4183","billion canada",1
"4184","billion euros",1
"4185","billion pure",1
"4186","billion women",1
"4187","billion worth",1
"4188","billionaires exporting",1
"4189","bing click",1
"4190","bingo enemy",1
"4191","bio dad",1
"4192","bio hazard",1
"4193","biography policy",1
"4194","biological children",1
"4195","biological imperatives",1
"4196","biological weapon",1
"4197","biome guy",1
"4198","bird life",1
"4199","birth rates",1
"4200","birthday cunt",1
"4201","birthrates islam",1
"4202","bison hans",1
"4203","bison honestly",1
"4204","bit crowded",1
"4205","bit easier",1
"4206","bit embarrassing",1
"4207","bit expensive",1
"4208","bit harder",1
"4209","bit jealous",1
"4210","bit linked",1
"4211","bit pricey",1
"4212","bit retard",1
"4213","bit silly",1
"4214","bitch boy",1
"4215","bitch cheapest",1
"4216","bitch driving",1
"4217","bitch girl",1
"4218","bitch giving",1
"4219","bitch lil",1
"4220","bitch smacked",1
"4221","bitch stuff",1
"4222","bitch whores",1
"4223","bitches violated",1
"4224","bitching centres",1
"4225","bitter piece",1
"4226","bitty bits",1
"4227","bizarre neglect",1
"4228","bizarre obsession",1
"4229","black african",1
"4230","black american",1
"4231","black americans",1
"4232","black blue",1
"4233","black brown",1
"4234","black buck",1
"4235","black city",1
"4236","black cock",1
"4237","black community",1
"4238","black dick",1
"4239","black eye",1
"4240","black eyes",1
"4241","black features",1
"4242","black freedmen",1
"4243","black friends",1
"4244","black girl",1
"4245","black girls",1
"4246","black government",1
"4247","black mail",1
"4248","black mass",1
"4249","black mixed",1
"4250","black mongrel",1
"4251","black nationalist",1
"4252","black pig",1
"4253","black pilots",1
"4254","black plague",1
"4255","black population",1
"4256","black powder",1
"4257","black project",1
"4258","black retard",1
"4259","black saudi",1
"4260","black slut",1
"4261","black son",1
"4262","black superiority",1
"4263","black teenager",1
"4264","black teenagers",1
"4265","black teens",1
"4266","black tendrils",1
"4267","black vote",1
"4268","black women",1
"4269","black world",1
"4270","black youths",1
"4271","blacked endorsed",1
"4272","blacked generates",1
"4273","blackest african",1
"4274","blackmail victims",1
"4275","blackmail world",1
"4276","blackout boomers",1
"4277","blacks black",1
"4278","blacks india",1
"4279","blacks jew",1
"4280","blacks native",1
"4281","blacks run",1
"4282","blah posting",1
