"","word","n"
"12578","juicy balls",1
"12579","juicy booty",1
"12580","jumbo whale",1
"12581","jumping howling",1
"12582","june ukrainian",1
"12583","jungle hell",1
"12584","jungle memory",1
"12585","jungle nigger",1
"12586","junk cut",1
"12587","junk food",1
"12588","junkie begging",1
"12589","jus wait",1
"12590","justice folks",1
"12591","justice kremlin",1
"12592","justice system",1
"12593","justifiable fuck",1
"12594","justification chinese",1
"12595","justify banditry",1
"12596","justify immoral",1
"12597","justify restrictions",1
"12598","justify theft",1
"12599","juveniles hooligans",1
"12600","kabbala jew",1
"12601","kabbalah jew",1
"12602","kabuki theater",1
"12603","kaiser bernd",1
"12604","kamala harris",1
"12605","kangaroo court",1
"12606","kansas cities",1
"12607","kathleen kennedy",1
"12608","katy perry",1
"12609","kebab music",1
"12610","kebab removed",1
"12611","keef gonna",1
"12612","keeping cows",1
"12613","keeping jew",1
"12614","keeping kids",1
"12615","keeping money",1
"12616","keeping score",1
"12617","kennedy john",1
"12618","kentucky roots",1
"12619","kerosene kerosene",1
"12620","kettle black",1
"12621","kevin alfred",1
"12622","key ammo",1
"12623","key government",1
"12624","key moments",1
"12625","key opponents",1
"12626","kicked half",1
"12627","kicks dog",1
"12628","kid baited",1
"12629","kid based",1
"12630","kid climbs",1
"12631","kid diddler",1
"12632","kid free",1
"12633","kid fuck",1
"12634","kid loved",1
"12635","kid perspective",1
"12636","kid seething",1
"12637","kid shoots",1
"12638","kid taught",1
"12639","kid telling",1
"12640","kid touchers",1
"12641","kid wow",1
"12642","kidding medieval",1
"12643","kidding women",1
"12644","kids anymore",1
"12645","kids basically",1
"12646","kids body",1
"12647","kids born",1
"12648","kids driving",1
"12649","kids exposed",1
"12650","kids eyes",1
"12651","kids father",1
"12652","kids fuck",1
"12653","kids future",1
"12654","kids grew",1
"12655","kids grow",1
"12656","kids growing",1
"12657","kids jeff",1
"12658","kids locked",1
"12659","kids love",1
"12660","kids nowadays",1
"12661","kids teens",1
"12662","kids wont",1
"12663","kids yeah",1
"12664","kill black",1
"12665","kill cowards",1
"12666","kill crazy",1
"12667","kill cute",1
"12668","kill fellow",1
"12669","kill japanese",1
"12670","kill lots",1
"12671","kill mickey",1
"12672","kill millions",1
"12673","kill nigger",1
"12674","kill russians",1
"12675","kill stella",1
"12676","kill whistle",1
"12677","killed jew",1
"12678","killed kids",1
"12679","killed painfully",1
"12680","killed puppies",1
"12681","killed random",1
"12682","killed russian",1
"12683","killed white",1
"12684","killer hard",1
"12685","killer respect",1
"12686","killing boars",1
"12687","killing children",1
"12688","killing civilians",1
"12689","killing event",1
"12690","killing fetuses",1
"12691","killing gentile",1
"12692","killing puppies",1
"12693","killing russians",1
"12694","killing spree",1
"12695","killing tattoos",1
"12696","killing thieves",1
"12697","killing thousands",1
"12698","killing white",1
"12699","killings happen",1
"12700","kills innocent",1
"12701","kills journalists",1
"12702","kindergarten school",1
"12703","kindness explains",1
"12704","kinds stuff",1
"12705","kinetic action",1
"12706","king charles",1
"12707","king oscar",1
"12708","king size",1
"12709","kiss dogs",1
"12710","kissed hugged",1
"12711","kisses nigger",1
"12712","kitchens bathrooms",1
"12713","knees begging",1
"12714","knees giving",1
"12715","knees heels",1
"12716","knife answer",1
"12717","knife bullet",1
"12718","knife cuts",1
"12719","knife fighting",1
"12720","knife pulled",1
"12721","knife pup",1
"12722","knife rent",1
"12723","knight hero",1
"12724","knights stopping",1
"12725","knives lives",1
"12726","knockoff auto",1
"12727","knots plane",1
"12728","knowing sitting",1
"12729","knowledge anon",1
"12730","knowledge communities",1
"12731","knowledge democrats",1
"12732","knowledge provide",1
"12733","knowledge tho",1
"12734","knowledge wisely",1
"12735","knuckle dragging",1
"12736","korea india",1
"12737","korea intentionally",1
"12738","korea shame",1
"12739","korea situation",1
"12740","korea vietnam",1
"12741","korean dude",1
"12742","korean ferry",1
"12743","korean films",1
"12744","korean girl",1
"12745","korean types",1
"12746","kosher attorneys",1
"12747","kosher facilities",1
"12748","kosher masters",1
"12749","kosher slaughterhouses",1
"12750","kosovo republic",1
"12751","kosovo thinking",1
"12752","kraut abdullah",1
"12753","kraut gathers",1
"12754","krauts strange",1
"12755","kremlin refuses",1
"12756","lab lots",1
"12757","lab pit",1
"12758","labelled unpatriotic",1
"12759","labor animals",1
"12760","labor force",1
"12761","labor material",1
"12762","labor tho",1
"12763","labor white",1
"12764","labour unions",1
"12765","lack basic",1
"12766","lack bodies",1
"12767","lack empathy",1
"12768","lack thereof",1
"12769","lacks reading",1
"12770","lactose intolerant",1
"12771","lad leaf",1
"12772","ladders mask",1
"12773","laden rant",1
"12774","laden terrorists",1
"12775","ladies purses",1
"12776","lads bit",1
"12777","lads remember",1
"12778","lady boy",1
"12779","lady doth",1
"12780","laid bounty",1
"12781","lakes government",1
"12782","lakes tattoo",1
"12783","lamb rest",1
"12784","lamb shank",1
"12785","lampoon china",1
"12786","land basically",1
"12787","land bridge",1
"12788","land city",1
"12789","land creating",1
"12790","land croatia",1
"12791","land horses",1
"12792","land invasion",1
"12793","land rest",1
"12794","land whale",1
"12795","landing landed",1
"12796","lands computers",1
"12797","lands refused",1
"12798","landscape underneath",1
"12799","landscaping crew",1
"12800","landscaping libs",1
"12801","language jesus",1
"12802","language manipulation",1
"12803","language pre",1
"12804","language russian",1
"12805","language standing",1
"12806","language ukrainian",1
"12807","language unknown",1
"12808","language unlike",1
"12809","languages unlike",1
"12810","lapdog bitch",1
"12811","larceny implies",1
"12812","larger cities",1
"12813","larger community",1
"12814","larger scale",1
"12815","larger scheme",1
"12816","largest city",1
"12817","largest fresh",1
"12818","largest immigrant",1
"12819","largest majority",1
"12820","largest port",1
"12821","largest proponents",1
"12822","largest quantity",1
"12823","laser anon",1
"12824","laser beam",1
"12825","laser confident",1
"12826","lasts generations",1
"12827","late baron",1
"12828","late entry",1
"12829","late night",1
"12830","late stages",1
"12831","latin american",1
"12832","latin crushing",1
"12833","latin gang",1
"12834","laugh honestly",1
"12835","laughing muslim",1
"12836","laughs jokes",1
"12837","launch weight",1
"12838","launder billions",1
"12839","laundering scam",1
"12840","laundering scheme",1
"12841","laurel oil",1
"12842","lauren southern",1
"12843","law breaking",1
"12844","law incarnate",1
"12845","law meant",1
"12846","law proof",1
"12847","law recently",1
"12848","law sanctifying",1
"12849","law school",1
"12850","law sentence",1
"12851","law suits",1
"12852","lawful business",1
"12853","lawful white",1
"12854","lawmakers houses",1
"12855","lawrence grew",1
"12856","laws anon",1
"12857","laws bring",1
"12858","laws passed",1
"12859","laws prevent",1
"12860","lawyer alan",1
"12861","lawyer dad",1
"12862","lay germans",1
"12863","lay microscopic",1
"12864","lay waste",1
"12865","layer header",1
"12866","layer pants",1
"12867","lazily sitting",1
"12868","lazy bones",1
"12869","lazy fuck",1
"12870","lazy laziness",1
"12871","lazy piece",1
"12872","lazy writers",1
"12873","lead dog",1
"12874","lead free",1
"12875","lead inevitably",1
"12876","lead roles",1
"12877","lead singer",1
"12878","lead single",1
"12879","leader borders",1
"12880","leader died",1
"12881","leader faggots",1
"12882","leader pauline",1
"12883","leader peter",1
"12884","leader president",1
"12885","leadership cast",1
"12886","leadership keeping",1
"12887","leadership positions",1
"12888","leading military",1
"12889","leaf faggot",1
"12890","league approaching",1
"12891","league schools",1
"12892","leak antarctic",1
"12893","leaked docs",1
"12894","leaky faucet",1
"12895","lean ground",1
"12896","leans leans",1
"12897","learn dude",1
"12898","learn economics",1
"12899","learn language",1
"12900","learn modern",1
"12901","learn niggers",1
"12902","learn russian",1
"12903","learn skills",1
"12904","learned free",1
"12905","learning japanese",1
"12906","leases migrants",1
"12907","leather gloves",1
"12908","leave buy",1
"12909","leave california",1
"12910","leave indifferent",1
"12911","leave lefty",1
"12912","leaves america",1
"12913","leaves finished",1
"12914","leaves suddenly",1
"12915","leaving opponents",1
"12916","leches cake",1
"12917","lee degenerate",1
"12918","left advocates",1
"12919","left destroyed",1
"12920","left helicopter",1
"12921","left medium",1
"12922","left nut",1
"12923","left republicans",1
"12924","left ripple",1
"12925","left romania",1
"12926","left sadly",1
"12927","left screwed",1
"12928","left sirs",1
"12929","leftism stuff",1
"12930","leftist asses",1
"12931","leftist atheist",1
"12932","leftist circles",1
"12933","leftist forces",1
"12934","leftist golem",1
"12935","leftist ideology",1
"12936","leftist idiots",1
"12937","leftist jew",1
"12938","leftist mind",1
"12939","leftist politicians",1
"12940","leftist rat",1
"12941","leftist scum",1
"12942","leftist slant",1
"12943","leftist teachers",1
"12944","leftist urban",1
"12945","leftwing ideology",1
"12946","leftwing immigrant",1
"12947","lefty clergy",1
"12948","lefty pols",1
"12949","leg lizzie",1
"12950","leg protection",1
"12951","legalese nonsense",1
"12952","legalize crime",1
"12953","legalize dog",1
"12954","legalize drugs",1
"12955","legalize prostitution",1
"12956","legalized butler",1
"12957","legally sanctioned",1
"12958","legally ship",1
"12959","legally smoke",1
"12960","legally stop",1
"12961","legendary bread",1
"12962","legendary german",1
"12963","legions coming",1
"12964","legislation helped",1
"12965","legislative council",1
"12966","legit buddy",1
"12967","legit gender",1
"12968","legit schizo",1
"12969","legitimate disability",1
"12970","legitimate family",1
"12971","legitimate headway",1
"12972","legitimate reasons",1
"12973","legitimately curious",1
"12974","legitimately retard",1
"12975","legwork fuck",1
"12976","lemon salt",1
"12977","lending facility",1
"12978","lengthy evaluation",1
"12979","lengthy prison",1
"12980","lens class",1
"12981","lens refined",1
"12982","leo franks",1
"12983","leopard calling",1
"12984","leslie huge",1
"12985","lessons attached",1
"12986","letter acknowledging",1
"12987","letting criminals",1
"12988","letting mutts",1
"12989","letting social",1
"12990","letting women",1
"12991","lettuce cheese",1
"12992","level analysis",1
"12993","level brain",1
"12994","level child",1
"12995","level detected",1
"12996","level feds",1
"12997","level food",1
"12998","level headed",1
"12999","level jobs",1
"13000","level punch",1
"13001","level satanists",1
"13002","level wage",1
"13003","leveling southern",1
"13004","leverage laws",1
"13005","leverage women",1
"13006","leviathan rises",1
"13007","libel wins",1
"13008","liberal bubble",1
"13009","liberal content",1
"13010","liberal freaks",1
"13011","liberal government",1
"13012","liberal ivory",1
"13013","liberal jew",1
"13014","liberal opinion",1
"13015","liberal party",1
"13016","liberal puppets",1
"13017","liberal social",1
"13018","liberal uproar",1
"13019","liberal white",1
"13020","liberal women",1
"13021","liberalism mixed",1
"13022","liberals care",1
"13023","liberals democrats",1
"13024","liberals lied",1
"13025","liberals privileged",1
"13026","liberals support",1
"13027","liberating money",1
"13028","liberation extend",1
"13029","libertarian types",1
"13030","liberty america",1
"13031","liberty video",1
"13032","library rape",1
"13033","libya pentagon",1
"13034","license anon",1
"13035","lidia thorpe",1
"13036","lie cheat",1
"13037","lie cities",1
"13038","lie guns",1
"13039","lie historian",1
"13040","lie white",1
"13041","lies anon",1
"13042","lies prove",1
"13043","lies spread",1
"13044","lieutenant god",1
"13045","life alive",1
"13046","life bond",1
"13047","life brother",1
"13048","life changed",1
"13049","life choices",1
"13050","life christian",1
"13051","life completely",1
"13052","life cost",1
"13053","life crazy",1
"13054","life decisions",1
"13055","life depends",1
"13056","life ebb",1
"13057","life experience",1
"13058","life fills",1
"13059","life fuck",1
"13060","life funniest",1
"13061","life hates",1
"13062","life hell",1
"13063","life iron",1
"13064","life left",1
"13065","life lobbying",1
"13066","life meaning",1
"13067","life nova",1
"13068","life reminding",1
"13069","life skills",1
"13070","life story",1
"13071","life underage",1
"13072","life voted",1
"13073","lifelong criminals",1
"13074","lifelong leftist",1
"13075","lifers yep",1
"13076","lifetime japan",1
"13077","lifetime living",1
"13078","lift created",1
"13079","lifts american",1
"13080","lifts wrong",1
"13081","light bare",1
"13082","light forests",1
"13083","light green",1
"13084","light hows",1
"13085","light rail",1
"13086","light sentence",1
"13087","light skinned",1
"13088","light vehicles",1
"13089","light verifiable",1
