"","word","n"
"10954","kill crew",1
"10955","kill half",1
"10956","kill president",1
"10957","kill profits",1
"10958","kill shot",1
"10959","kill zone",1
"10960","killed armchair",1
"10961","killed cartels",1
"10962","killed helicopter",1
"10963","killed jew",1
"10964","killed martin",1
"10965","killed public",1
"10966","killed thousands",1
"10967","killed tons",1
"10968","killers pillaging",1
"10969","killing babies",1
"10970","killing california",1
"10971","killing defenseless",1
"10972","killing gun",1
"10973","killing hostages",1
"10974","killing hundreds",1
"10975","killing kids",1
"10976","killing loan",1
"10977","killing meat",1
"10978","killing palestinians",1
"10979","killing platoons",1
"10980","killing unarmed",1
"10981","killing white",1
"10982","kills korean",1
"10983","kindly meant",1
"10984","kindness fuck",1
"10985","kinds stop",1
"10986","kinetic nations",1
"10987","kinetic war",1
"10988","king deliver",1
"10989","king ferdinand",1
"10990","king gipsy",1
"10991","king matthias",1
"10992","king told",1
"10993","kino drops",1
"10994","kino eating",1
"10995","kino eruption",1
"10996","kino save",1
"10997","kino viking",1
"10998","kino watched",1
"10999","kiss ass",1
"11000","kitchen hallways",1
"11001","kittens eating",1
"11002","kittens run",1
"11003","klaus barbie",1
"11004","klaus klaus",1
"11005","knee jerk",1
"11006","knees begging",1
"11007","knees incinerates",1
"11008","knife crime",1
"11009","knight samurai",1
"11010","knights acting",1
"11011","knights behaving",1
"11012","knights faction",1
"11013","knights honor",1
"11014","knights samurais",1
"11015","korea bans",1
"11016","korea china",1
"11017","korea pushed",1
"11018","korean howitzer",1
"11019","korean war",1
"11020","kosher condominiums",1
"11021","kosher cum",1
"11022","kosher song",1
"11023","kurt russell",1
"11024","kvetch eternal",1
"11025","kvetching continues",1
"11026","kvetching idea",1
"11027","kvetching jew",1
"11028","kyle craig",1
"11029","lab test",1
"11030","label palestinian",1
"11031","labor shortage",1
"11032","labour correct",1
"11033","labour drug",1
"11034","lack reading",1
"11035","lack thereof",1
"11036","lacked honour",1
"11037","lacking education",1
"11038","lacking equipment",1
"11039","lackluster performance",1
"11040","lad bad",1
"11041","laden tobacco",1
"11042","ladies racism",1
"11043","lads jew",1
"11044","lady complained",1
"11045","lady criticize",1
"11046","lamps reflective",1
"11047","land acquisition",1
"11048","land claims",1
"11049","land cold",1
"11050","land housing",1
"11051","land instantly",1
"11052","land night",1
"11053","land typo",1
"11054","land women",1
"11055","landfill junk",1
"11056","landing craft",1
"11057","landing crafts",1
"11058","landing test",1
"11059","landings incidents",1
"11060","lands sovereignty",1
"11061","lane freeways",1
"11062","lane road",1
"11063","lanes driving",1
"11064","language consisting",1
"11065","language family",1
"11066","language hungarian",1
"11067","language speech",1
"11068","language surname",1
"11069","larger attack",1
"11070","larger audience",1
"11071","larger conflict",1
"11072","larger generation",1
"11073","larger percent",1
"11074","larger presence",1
"11075","larger towns",1
"11076","larges bloc",1
"11077","largest basque",1
"11078","largest casino",1
"11079","largest dating",1
"11080","largest european",1
"11081","largest foreign",1
"11082","largest muslim",1
"11083","largest trade",1
"11084","largest unions",1
"11085","larry king",1
"11086","las breath",1
"11087","laser headlights",1
"11088","laser pointer",1
"11089","lasting consequences",1
"11090","late capitalism",1
"11091","late nights",1
"11092","late stage",1
"11093","laugh love",1
"11094","laughing stock",1
"11095","launch match",1
"11096","launch satellites",1
"11097","launched fed",1
"11098","launched thousands",1
"11099","launches satellites",1
"11100","launching forward",1
"11101","launching rockets",1
"11102","launder hot",1
"11103","laundering operation",1
"11104","laundering operations",1
"11105","lava chamber",1
"11106","law favors",1
"11107","law involved",1
"11108","law politics",1
"11109","law regulating",1
"11110","law science",1
"11111","lawn mower",1
"11112","lawn truck",1
"11113","laws jew",1
"11114","lawyer association",1
"11115","lawyers destroyed",1
"11116","lawyers invented",1
"11117","lax frankly",1
"11118","lay dormant",1
"11119","lay low",1
"11120","laying flat",1
"11121","laying pipe",1
"11122","lazy boy",1
"11123","lazy ideology",1
"11124","lazy phone",1
"11125","lazy worthless",1
"11126","leaded boomer",1
"11127","leader prevents",1
"11128","leaders gilberto",1
"11129","leadership compared",1
"11130","leadership crony",1
"11131","leaf faggot",1
"11132","league chew",1
"11133","league communists",1
"11134","league educated",1
"11135","league mission",1
"11136","leak slowly",1
"11137","leaked classified",1
"11138","leaking septic",1
"11139","leaking vapours",1
"11140","leap forward",1
"11141","learn basic",1
"11142","learn biology",1
"11143","learn local",1
"11144","learn russian",1
"11145","learn spanish",1
"11146","learnt python",1
"11147","leave asia",1
"11148","leave christianity",1
"11149","leave gear",1
"11150","leaved hungary",1
"11151","leaves town",1
"11152","leaving north",1
"11153","lebanon keeping",1
"11154","lebanon lebanon",1
"11155","lebanon syria",1
"11156","led bars",1
"11157","led billboards",1
"11158","led bulb",1
"11159","led bullshit",1
"11160","led headlights",1
"11161","led light",1
"11162","led projectors",1
"11163","led retrofits",1
"11164","led street",1
"11165","lee lucas",1
"11166","lee stains",1
"11167","lee statue",1
"11168","leeway leeway",1
"11169","left commie",1
"11170","left economic",1
"11171","left front",1
"11172","left gained",1
"11173","left poor",1
"11174","left wingers",1
"11175","leftist bubble",1
"11176","leftist fuck",1
"11177","leftist ideology",1
"11178","leftist jew",1
"11179","leftist newspapers",1
"11180","leftist papers",1
"11181","leftists aka",1
"11182","leftists cull",1
"11183","leftists forgot",1
"11184","lefty pork",1
"11185","legacy died",1
"11186","legalize gay",1
"11187","legalize green",1
"11188","legalize rape",1
"11189","legalizing porn",1
"11190","legally allowed",1
"11191","legally beholden",1
"11192","legally changed",1
"11193","legally erasing",1
"11194","legally operate",1
"11195","legally screw",1
"11196","legislation government",1
"11197","legit business",1
"11198","legit economic",1
"11199","legitimacy kingdom",1
"11200","legitimate business",1
"11201","legitimate flat",1
"11202","legitimate girls",1
"11203","legitimate happening",1
"11204","legitimate opponents",1
"11205","legitimate power",1
"11206","legitimately confused",1
"11207","legitimately mentally",1
"11208","legitimately retard",1
"11209","legitimately worse",1
"11210","legs revealing",1
"11211","leisure suits",1
"11212","lemonade stand",1
"11213","lends credence",1
"11214","lens market",1
"11215","leo frank",1
"11216","leo ryan",1
"11217","leprechaun flute",1
"11218","leprechaun stories",1
"11219","leprechauns behave",1
"11220","lesbian haircut",1
"11221","lesbian moms",1
"11222","lesson faggot",1
"11223","lethal force",1
"11224","letter agencies",1
"11225","letting goyim",1
"11226","letting niggers",1
"11227","letting socialism",1
"11228","level domain",1
"11229","level earth",1
"11230","level event",1
"11231","level gangsters",1
"11232","level grows",1
"11233","level intelligence",1
"11234","level issue",1
"11235","level kvetching",1
"11236","level planning",1
"11237","level video",1
"11238","levels jumped",1
"11239","levels sucks",1
"11240","leviathan proportions",1
"11241","lewis white",1
"11242","liable taking",1
"11243","libel slander",1
"11244","liberal anti",1
"11245","liberal bullshit",1
"11246","liberal christian",1
"11247","liberal establishment",1
"11248","liberal faggots",1
"11249","liberal fiscal",1
"11250","liberal jew",1
"11251","liberal nationalist",1
"11252","liberal nonsense",1
"11253","liberal pieces",1
"11254","liberal tooth",1
"11255","liberals comprehend",1
"11256","liberals created",1
"11257","liberated living",1
"11258","libertarian sense",1
"11259","liberty bombing",1
"11260","liberty ship",1
"11261","library stories",1
"11262","libs fuck",1
"11263","libya coup",1
"11264","licence fee",1
"11265","license pulled",1
"11266","licking food",1
"11267","lie chinks",1
"11268","lie detector",1
"11269","lie forever",1
"11270","lie plumbers",1
"11271","lie spreading",1
"11272","lie version",1
"11273","lies detected",1
"11274","lies meet",1
"11275","lies misrepresentation",1
"11276","life advice",1
"11277","life aspect",1
"11278","life basically",1
"11279","life change",1
"11280","life child",1
"11281","life comfy",1
"11282","life cordoba",1
"11283","life crisis",1
"11284","life draining",1
"11285","life easier",1
"11286","life figure",1
"11287","life girls",1
"11288","life hell",1
"11289","life live",1
"11290","life lost",1
"11291","life means",1
"11292","life parents",1
"11293","life raft",1
"11294","life released",1
"11295","life retard",1
"11296","life rip",1
"11297","life stance",1
"11298","life start",1
"11299","life teen",1
"11300","life worse",1
"11301","lifetime banned",1
"11302","lifetime gotta",1
"11303","lifted ford",1
"11304","light color",1
"11305","light colored",1
"11306","light coming",1
"11307","light conditions",1
"11308","light explosives",1
"11309","light plate",1
"11310","light skinned",1
"11311","light speed",1
"11312","light steal",1
"11313","light sweet",1
"11314","lightning sprites",1
"11315","lights hit",1
"11316","lights sold",1
"11317","likes burgers",1
"11318","likes killed",1
"11319","likes russian",1
"11320","likewise watcher",1
"11321","lil fag",1
"11322","limbs blown",1
"11323","limited art",1
"11324","limited fixed",1
"11325","limited range",1
"11326","limited towed",1
"11327","limiting access",1
"11328","limitless funds",1
"11329","lincoln nebraska",1
"11330","line abortion",1
"11331","line poland",1
"11332","lineages futures",1
"11333","lines drawn",1
"11334","lines interviewed",1
"11335","lines wear",1
"11336","ling ling",1
"11337","linguistic identity",1
"11338","linguistic sense",1
"11339","link faggot",1
"11340","link fixed",1
"11341","link half",1
"11342","linked surveillance",1
"11343","lion bar",1
"11344","lip tyrone",1
"11345","liquid hot",1
"11346","lisa cook",1
"11347","lisp glad",1
"11348","list coincided",1
"11349","list meaning",1
"11350","lists distributed",1
"11351","literal angels",1
"11352","literal animals",1
"11353","literal chimp",1
"11354","literal communists",1
"11355","literal cousin",1
"11356","literal death",1
"11357","literal git",1
"11358","literal hookers",1
"11359","literal nazis",1
"11360","literal parked",1
"11361","literal poisoning",1
"11362","literal satanists",1
"11363","literal slave",1
"11364","literal terrorism",1
"11365","literal terrorist",1
"11366","literal video",1
"11367","literal water",1
"11368","literally advocated",1
"11369","literally africa",1
"11370","literally african",1
"11371","literally annexing",1
"11372","literally bankrolled",1
"11373","literally bombing",1
"11374","literally bouncing",1
"11375","literally closing",1
"11376","literally completely",1
"11377","literally correct",1
"11378","literally count",1
"11379","literally cursed",1
"11380","literally debunked",1
"11381","literally demanded",1
"11382","literally demonic",1
"11383","literally drinks",1
"11384","literally eat",1
"11385","literally emanuel",1
"11386","literally encouraging",1
"11387","literally explained",1
"11388","literally feet",1
"11389","literally filling",1
"11390","literally held",1
"11391","literally israel",1
"11392","literally jew",1
"11393","literally killed",1
"11394","literally learn",1
"11395","literally left",1
"11396","literally live",1
"11397","literally lynched",1
"11398","literally millions",1
"11399","literally murderers",1
"11400","literally oceans",1
"11401","literally piss",1
"11402","literally pissing",1
"11403","literally promised",1
"11404","literally published",1
"11405","literally raiders",1
"11406","literally reshaped",1
"11407","literally siphon",1
"11408","literally sold",1
"11409","literally square",1
"11410","literally thousands",1
"11411","literally told",1
"11412","literally transported",1
"11413","literally ultra",1
"11414","literally united",1
"11415","literally useless",1
"11416","literally whining",1
"11417","literature excelled",1
"11418","literature makes",1
"11419","lithium blood",1
"11420","live closer",1
"11421","live cog",1
"11422","live freedom",1
"11423","live israel",1
"11424","live laugh",1
"11425","live life",1
"11426","live posting",1
"11427","live rep",1
"11428","live surrounded",1
"11429","live universal",1
"11430","lives ruined",1
"11431","lives sage",1
"11432","living correctly",1
"11433","living creatures",1
"11434","living decayed",1
"11435","living embodiment",1
"11436","living hell",1
"11437","living nearby",1
"11438","living rent",1
"11439","living wage",1
"11440","lizard person",1
"11441","loading anymore",1
"11442","loading house",1
"11443","loaf yeah",1
"11444","loan debt",1
"11445","loaning money",1
"11446","local administration",1
"11447","local black",1
"11448","local branches",1
"11449","local children",1
"11450","local communities",1
"11451","local economy",1
"11452","local elites",1
"11453","local farmers",1
"11454","local female",1
"11455","local inside",1
"11456","local knights",1
"11457","local mexican",1
"11458","local movements",1
"11459","local neighborhood",1
"11460","local priest",1
"11461","local radio",1
"11462","local roadways",1
"11463","local school",1
"11464","local seas",1
