"","word","n"
"7071","dow hat",1
"7072","downright dangerous",1
"7073","downright retard",1
"7074","downtown walks",1
"7075","downturns intensify",1
"7076","downward creating",1
"7077","dozen broads",1
"7078","dozen kids",1
"7079","dozen severe",1
"7080","dozen times",1
"7081","drafted worry",1
"7082","drafting ironically",1
"7083","drafting women",1
"7084","drag society",1
"7085","dragon gang",1
"7086","drama attention",1
"7087","dramas consciously",1
"7088","dramatic happen",1
"7089","dramatically change",1
"7090","drastic civil",1
"7091","draw attention",1
"7092","drawing closer",1
"7093","draws breath",1
"7094","dream died",1
"7095","dream walking",1
"7096","dreamed imagine",1
"7097","dreaming tho",1
"7098","dreams meant",1
"7099","dreams sound",1
"7100","dreary women",1
"7101","dress pathetic",1
"7102","dress suddenly",1
"7103","dressed nicely",1
"7104","dressing kids",1
"7105","drillers anon",1
"7106","drink milk",1
"7107","drink nonstop",1
"7108","drink plastic",1
"7109","drink russian",1
"7110","drink silver",1
"7111","drinking alcohol",1
"7112","drinking caffeine",1
"7113","drinking clean",1
"7114","drinking drain",1
"7115","drinking filter",1
"7116","drinking fountains",1
"7117","drinking laughing",1
"7118","drinking milk",1
"7119","drinking moloch",1
"7120","drinking niggers",1
"7121","drinking snorting",1
"7122","drinking vodka",1
"7123","drinks alcohol",1
"7124","drinks cost",1
"7125","drip blacked",1
"7126","drive head",1
"7127","drive pharmaceutical",1
"7128","drive politics",1
"7129","driven cancer",1
"7130","driver entry",1
"7131","drivers license",1
"7132","drives air",1
"7133","driveway awful",1
"7134","drone attack",1
"7135","drone china",1
"7136","drone crashes",1
"7137","drone creating",1
"7138","drone hit",1
"7139","drone hitting",1
"7140","drone previously",1
"7141","drone range",1
"7142","drone videos",1
"7143","drones lancet",1
"7144","drones ukraine",1
"7145","drop bug",1
"7146","drop dead",1
"7147","drop distance",1
"7148","drop hanging",1
"7149","drop hints",1
"7150","dropped acid",1
"7151","dropped straight",1
"7152","dropping dead",1
"7153","droves defending",1
"7154","drown unemployed",1
"7155","drug charge",1
"7156","drug deals",1
"7157","drug experimentation",1
"7158","drug gang",1
"7159","drug lingers",1
"7160","drug lord",1
"7161","drug meant",1
"7162","drug smugglers",1
"7163","drug test",1
"7164","drug tests",1
"7165","drug traffickers",1
"7166","drug trafficking",1
"7167","drug user",1
"7168","drug withdrawal",1
"7169","drugs bad",1
"7170","drugs ban",1
"7171","drugs birth",1
"7172","drugs medicine",1
"7173","drugs promiscuity",1
"7174","drum curtains",1
"7175","drunk anon",1
"7176","drunk degenerate",1
"7177","drunk sophie",1
"7178","drunken immortals",1
"7179","drunkenly squats",1
"7180","dry air",1
"7181","dry hopped",1
"7182","dry humor",1
"7183","dry rock",1
"7184","dry spell",1
"7185","dual citizenships",1
"7186","dual loyalty",1
"7187","dude failed",1
"7188","dude fell",1
"7189","dude fuck",1
"7190","dude game",1
"7191","dude hitting",1
"7192","dude lay",1
"7193","dude lost",1
"7194","dude sucks",1
"7195","dude telling",1
"7196","dudes garbage",1
"7197","dudes sitting",1
"7198","duet video",1
"7199","dui test",1
"7200","dull boring",1
"7201","duma deputy",1
"7202","dumb american",1
"7203","dumb bitch",1
"7204","dumb book",1
"7205","dumb bullshit",1
"7206","dumb celt",1
"7207","dumb challenge",1
"7208","dumb claims",1
"7209","dumb faggots",1
"7210","dumb kids",1
"7211","dumb normie",1
"7212","dumb political",1
"7213","dumb subverted",1
"7214","dumb sucker",1
"7215","dump information",1
"7216","dump truck",1
"7217","dunk unemployed",1
"7218","duping delight",1
"7219","duplicate threads",1
"7220","durr bad",1
"7221","dust towns",1
"7222","dutch ahmed",1
"7223","dutch newspaper",1
"7224","duties responsibilities",1
"7225","duty police",1
"7226","dying burden",1
"7227","dying conscripts",1
"7228","dying empire",1
"7229","dying inside",1
"7230","dying nations",1
"7231","dying pneumonia",1
"7232","dying smelly",1
"7233","dying suddenly",1
"7234","dying tho",1
"7235","dying white",1
"7236","dyke nose",1
"7237","dysentery land",1
"7238","dysgenic paisley",1
"7239","eagle harbor",1
"7240","ear pieces",1
"7241","ear protectors",1
"7242","earned income",1
"7243","earned tax",1
"7244","earning half",1
"7245","earth america",1
"7246","earth bullshit",1
"7247","earth confederate",1
"7248","earth evolution",1
"7249","earth expresses",1
"7250","earth grew",1
"7251","earth huh",1
"7252","earth insertion",1
"7253","earth model",1
"7254","earth nations",1
"7255","earth rips",1
"7256","earthly idea",1
"7257","earths past",1
"7258","easier access",1
"7259","easiest answer",1
"7260","easiest math",1
"7261","easily buy",1
"7262","easily challenge",1
"7263","easily extend",1
"7264","easily led",1
"7265","easily low",1
"7266","easily prone",1
"7267","easily prove",1
"7268","easily proven",1
"7269","easily russia",1
"7270","easily swayed",1
"7271","east bank",1
"7272","east german",1
"7273","east germany",1
"7274","east remained",1
"7275","east savages",1
"7276","east story",1
"7277","east ukraine",1
"7278","easterly cut",1
"7279","eastern folks",1
"7280","eastern frontier",1
"7281","eastern germans",1
"7282","eastern germany",1
"7283","eastern pacific",1
"7284","eastern russia",1
"7285","easy existing",1
"7286","easy lad",1
"7287","easy life",1
"7288","easy manipulation",1
"7289","easy mode",1
"7290","easy monetary",1
"7291","easy mundane",1
"7292","easy outs",1
"7293","easy path",1
"7294","easy village",1
"7295","easy women",1
"7296","eat drink",1
"7297","eat fatty",1
"7298","eat grains",1
"7299","eat poison",1
"7300","eat raw",1
"7301","eat sand",1
"7302","eat unemployed",1
"7303","eater world",1
"7304","eaters society",1
"7305","eating amanita",1
"7306","eating salads",1
"7307","eating shrimp",1
"7308","eats holes",1
"7309","ebony slut",1
"7310","echelon folks",1
"7311","economic advantage",1
"7312","economic aspect",1
"7313","economic brakes",1
"7314","economic crash",1
"7315","economic decline",1
"7316","economic deficit",1
"7317","economic degradation",1
"7318","economic destruction",1
"7319","economic growth",1
"7320","economic output",1
"7321","economic peer",1
"7322","economic phase",1
"7323","economic reality",1
"7324","economic recessions",1
"7325","economic scholars",1
"7326","economic stimulus",1
"7327","economic structure",1
"7328","economic war",1
"7329","economically depressed",1
"7330","economically handle",1
"7331","economically involved",1
"7332","economically literate",1
"7333","economy collapses",1
"7334","economy crashes",1
"7335","economy employment",1
"7336","economy fight",1
"7337","economy implodes",1
"7338","economy invades",1
"7339","economy tanks",1
"7340","eddie murphy",1
"7341","edge awaits",1
"7342","edging bad",1
"7343","edibles half",1
"7344","editing shots",1
"7345","edition confederate",1
"7346","educating special",1
"7347","education camps",1
"7348","education programs",1
"7349","educators grew",1
"7350","eerily aligning",1
"7351","effect likewise",1
"7352","effect thinking",1
"7353","effective immediately",1
"7354","effective narrative",1
"7355","effective workers",1
"7356","effectively browsing",1
"7357","effectively destroyed",1
"7358","effectively meaningless",1
"7359","effeminate spasm",1
"7360","efficiency war",1
"7361","efficient diagnosis",1
"7362","effort boys",1
"7363","effort christ",1
"7364","effort luckily",1
"7365","effort shill",1
"7366","egg live",1
"7367","egg russia",1
"7368","eggs sausage",1
"7369","eggs waiting",1
"7370","ego boost",1
"7371","ego fuck",1
"7372","egocentric cunt",1
"7373","egos fueled",1
"7374","egos surpass",1
"7375","egregious errors",1
"7376","egregious measures",1
"7377","egyptian servant",1
"7378","egyptian tenure",1
"7379","elaborate jew",1
"7380","elder priest",1
"7381","elder scrolls",1
"7382","elderly parents",1
"7383","elect outsiders",1
"7384","elected leader",1
"7385","elected president",1
"7386","electing black",1
"7387","electing women",1
"7388","election fraud",1
"7389","election plague",1
"7390","election rolls",1
"7391","election system",1
"7392","elections archive",1
"7393","elections convince",1
"7394","electric arc",1
"7395","electric cars",1
"7396","electrical grid",1
"7397","electrical sockets",1
"7398","electron microscopic",1
"7399","electronics engineering",1
"7400","electronics fly",1
"7401","elemental silver",1
"7402","elements cycle",1
"7403","elevated ensuring",1
"7404","elevated social",1
"7405","elf issues",1
"7406","eliminates corruption",1
"7407","elite ama",1
"7408","elite brigade",1
"7409","elite brigades",1
"7410","elite cooper",1
"7411","elite russian",1
"7412","elites jew",1
"7413","elites lost",1
"7414","elites pulled",1
"7415","elites ruling",1
"7416","embarrassing waste",1
"7417","embassies programme",1
"7418","embedded code",1
"7419","embrace strict",1
"7420","embrace tradition",1
"7421","embraces christianity",1
"7422","embraces religion",1
"7423","embracing spiritual",1
"7424","embroidered turban",1
"7425","embryo unleash",1
"7426","emergencies types",1
"7427","emergency exit",1
"7428","emergency funds",1
"7429","emily franklin",1
"7430","emma stone",1
"7431","emotion women",1
"7432","emotional ape",1
"7433","emotional behavior",1
"7434","emotional causality",1
"7435","emotional control",1
"7436","emotional damage",1
"7437","emotional leverage",1
"7438","emotional turmoil",1
"7439","emotionally invested",1
"7440","emotionally triggered",1
"7441","empathy renders",1
"7442","emperor josephus",1
"7443","emperors heroism",1
"7444","employee arrested",1
"7445","employee immediately",1
"7446","employees yeah",1
"7447","employer inevitably",1
"7448","employer leases",1
"7449","empty idle",1
"7450","empty pallets",1
"7451","empty stomach",1
"7452","emu attack",1
"7453","enacted march",1
"7454","encourages clotting",1
"7455","endless argument",1
"7456","endless garbage",1
"7457","endless immigration",1
"7458","endless increases",1
"7459","endless money",1
"7460","endless pitfalls",1
"7461","endless revenue",1
"7462","endless seething",1
"7463","endless strangers",1
"7464","endless stream",1
"7465","endless wars",1
"7466","endlessly amused",1
"7467","endlessly repeat",1
"7468","endlessly satisfying",1
"7469","endlessly ukraine",1
"7470","endure building",1
"7471","enemies conquer",1
"7472","enemies contest",1
"7473","enemies pray",1
"7474","enemy ahem",1
"7475","enemy army",1
"7476","enemy forces",1
"7477","enemy retard",1
"7478","enemy soldiers",1
"7479","enemy territory",1
"7480","enemy thinking",1
"7481","energy consumption",1
"7482","energy crisis",1
"7483","energy levels",1
"7484","energy sector",1
"7485","energy surplus",1
"7486","enforced diversity",1
"7487","enforced shared",1
"7488","enforcement agencies",1
"7489","enforcement arm",1
"7490","enforcement hell",1
"7491","enforcement remember",1
"7492","engagement cope",1
"7493","engine ship",1
"7494","engineer boot",1
"7495","engineering capitalism",1
"7496","engineering controls",1
"7497","engineering department",1
"7498","engineers doctors",1
"7499","english analysis",1
"7500","english anthem",1
"7501","english countryside",1
"7502","english language",1
"7503","english makes",1
"7504","english nobles",1
"7505","english roses",1
"7506","english standards",1
"7507","english translation",1
"7508","english translations",1
"7509","enhancement phenomenon",1
"7510","enjoy lads",1
"7511","enjoy listening",1
"7512","enjoy massages",1
"7513","enjoy spaces",1
"7514","enjoy violating",1
"7515","enjoy waking",1
"7516","enjoy watching",1
"7517","enjoyed cheap",1
"7518","enjoying life",1
"7519","enlightened person",1
"7520","enlightenment enjoy",1
"7521","enormous effort",1
"7522","enormous losses",1
"7523","enormous political",1
"7524","enormous results",1
"7525","enriched uranium",1
"7526","enshrine gender",1
"7527","enslave germany",1
"7528","enslavement castration",1
"7529","enslavement oppression",1
"7530","enslavement threatened",1
"7531","enslaves women",1
"7532","ensure control",1
"7533","ensure israel",1
"7534","ensure safety",1
"7535","enter germany",1
"7536","entered conversation",1
"7537","entered mid",1
"7538","entered norway",1
"7539","entering rem",1
"7540","entertained consume",1
"7541","entertained haven",1
"7542","entertaining episode",1
"7543","entertainment industry",1
"7544","enticement temptation",1
"7545","entire army",1
"7546","entire audience",1
"7547","entire blocks",1
"7548","entire body",1
"7549","entire cabinet",1
"7550","entire campaign",1
"7551","entire channel",1
"7552","entire cities",1
"7553","entire city",1
"7554","entire country",1
"7555","entire detailed",1
"7556","entire development",1
"7557","entire discussion",1
"7558","entire division",1
"7559","entire eastern",1
"7560","entire economic",1
"7561","entire families",1
"7562","entire female",1
"7563","entire frontal",1
"7564","entire game",1
"7565","entire histories",1
"7566","entire identity",1
"7567","entire jew",1
"7568","entire legion",1
"7569","entire lifetime",1
"7570","entire medical",1
"7571","entire middle",1
"7572","entire mortgage",1
"7573","entire nations",1
"7574","entire peninsula",1
"7575","entire person",1
"7576","entire planet",1
"7577","entire political",1
"7578","entire population",1
"7579","entire region",1
"7580","entire residence",1
"7581","entire ridge",1
"7582","entire shtick",1
"7583","entire summer",1
"7584","entire system",1
"7585","entire ukrainian",1
"7586","entire west",1
"7587","entire western",1
"7588","entrance requirements",1
"7589","entrapping kid",1
"7590","environment based",1
"7591","environmental cost",1
"7592","environmental pressure",1
"7593","environmental survey",1
"7594","environmental toxins",1
"7595","environmentalist vitalism",1
"7596","environmentally friendly",1
"7597","epic day",1
"7598","epic fail",1
"7599","epic indian",1
"7600","epic mouse",1
"7601","epically fuck",1
"7602","epidemic happening",1
"7603","epileptic seizures",1
"7604","episode files",1
"7605","equal amount",1
"7606","equal inflation",1
"7607","equal pay",1
