"","word","n"
"1318","eat pork",2
"1319","eating food",2
"1320","economic institutions",2
"1321","economic power",2
"1322","edge pleasing",2
"1323","educational institutions",2
"1324","effective damage",2
"1325","effective method",2
"1326","effort sage",2
"1327","election interference",2
"1328","electric grid",2
"1329","electrical malfunction",2
"1330","electrical power",2
"1331","electromagnetic fields",2
"1332","eliminate deleterious",2
"1333","empire british",2
"1334","empty houses",2
"1335","energy independence",2
"1336","energy production",2
"1337","energy surplus",2
"1338","enjoy life",2
"1339","entertainment business",2
"1340","entire book",2
"1341","entire day",2
"1342","entire hydraulic",2
"1343","entire jawline",2
"1344","entire lives",2
"1345","entire muslim",2
"1346","entire peoples",2
"1347","entire planet",2
"1348","entire race",2
"1349","entire races",2
"1350","entire region",2
"1351","entitled worthless",2
"1352","equal citizens",2
"1353","escape goat",2
"1354","esoteric fireworks",2
"1355","eternal cycle",2
"1356","eternal damnation",2
"1357","ethnic european",2
"1358","ethnic germans",2
"1359","ethnic population",2
"1360","ethnological model",2
"1361","european aurora",2
"1362","european bullshit",2
"1363","european country",2
"1364","european electorates",2
"1365","european faggots",2
"1366","european garbage",2
"1367","european heritage",2
"1368","european mixed",2
"1369","european nation",2
"1370","european patriots",2
"1371","european race",2
"1372","european running",2
"1373","european society",2
"1374","european thrive",2
"1375","european version",2
"1376","evacuating north",2
"1377","evaporation putting",2
"1378","evil anti",2
"1379","evil environment",2
"1380","evil jew",2
"1381","evil religion",2
"1382","evolutionary events",2
"1383","exact location",2
"1384","excess power",2
"1385","excessive sports",2
"1386","excuse criminal",2
"1387","execute attacks",2
"1388","exists based",2
"1389","experienced recoil",2
"1390","expiration date",2
"1391","external threat",2
"1392","extra mile",2
"1393","extreme fringe",2
"1394","extreme jew",2
"1395","extremely bad",2
"1396","extremely costly",2
"1397","extremely cringe",2
"1398","extremely jew",2
"1399","fabricated alike",2
"1400","faggot ass",2
"1401","faggot kid",2
"1402","faggot live",2
"1403","faggots cheering",2
"1404","failed relationships",2
"1405","fake anon",2
"1406","fake bullshit",2
"1407","fake country",2
"1408","fake stuff",2
"1409","fake videos",2
"1410","fallen realm",2
"1411","false evidence",2
"1412","false light",2
"1413","false messiah",2
"1414","false notion",2
"1415","false stories",2
"1416","family court",2
"1417","family dynamic",2
"1418","fanatics sexual",2
"1419","fanciful alike",2
"1420","fancy rumba",2
"1421","faraday cage",2
"1422","fashion industry",2
"1423","fast food",2
"1424","fast forward",2
"1425","fat craze",2
"1426","fat disgusting",2
"1427","fat ugly",2
"1428","father cut",2
"1429","fathers mad",2
"1430","fear god",2
"1431","feather indian",2
"1432","fed cow",2
"1433","fed kids",2
"1434","federal aid",2
"1435","feel angry",2
"1436","feel pain",2
"1437","feel safe",2
"1438","fellow stalkers",2
"1439","fellow user",2
"1440","fellow white",2
"1441","female ethnic",2
"1442","female friends",2
"1443","feminine energies",2
"1444","filthy mouth",2
"1445","final solution",2
"1446","final warning",2
"1447","finally understood",2
"1448","financial crisis",2
"1449","financial support",2
"1450","finished reading",2
"1451","fire pit",2
"1452","fire red",2
"1453","firebomb germany",2
"1454","firework night",2
"1455","flare hitting",2
"1456","fleeting emotion",2
"1457","flu crew",2
"1458","follow christ",2
"1459","food warehouses",2
"1460","food water",2
"1461","footed retard",2
"1462","force vaccination",2
"1463","forces suffered",2
"1464","foreign agencies",2
"1465","foreign aid",2
"1466","foreign immigration",2
"1467","foreign mercenaries",2
"1468","foreskin rabbi",2
"1469","forgot link",2
"1470","fossil fuel",2
"1471","foundational beliefs",2
"1472","fraud terms",2
"1473","free breakfast",2
"1474","free cash",2
"1475","free electricity",2
"1476","free floating",2
"1477","free lunches",2
"1478","free mason",2
"1479","free money",2
"1480","free taco",2
"1481","freezer meat",2
"1482","french cuisine",2
"1483","french leaf",2
"1484","fresh squeezed",2
"1485","fresh water",2
"1486","friend yesterday",2
"1487","friendly reminder",2
"1488","fringe content",2
"1489","fuck children",2
"1490","fuck cops",2
"1491","fuck fuck",2
"1492","fuck gay",2
"1493","fuck judaism",2
"1494","fuck russia",2
"1495","fuck sake",2
"1496","fuck thousands",2
"1497","fulfilling spiritual",2
"1498","fun times",2
"1499","funnel morally",2
"1500","future wives",2
"1501","gadget providers",2
"1502","gain power",2
"1503","galactic federation",2
"1504","garfield county",2
"1505","garner support",2
"1506","gas vans",2
"1507","gates ocean",2
"1508","gay earth",2
"1509","gay french",2
"1510","gay ideally",2
"1511","gay jew",2
"1512","gayest country",2
"1513","generating power",2
"1514","genetic purification",2
"1515","genetic relation",2
"1516","genetic scum",2
"1517","genuine question",2
"1518","geographical region",2
"1519","geometry math",2
"1520","germ flag",2
"1521","germany finally",2
"1522","girls reject",2
"1523","glacial maximum",2
"1524","glass panel",2
"1525","glob slob",2
"1526","god exists",2
"1527","god hand",2
"1528","god love",2
"1529","god lucifer",2
"1530","god personally",2
"1531","goddess porn",2
"1532","gods plan",2
"1533","gonna blame",2
"1534","gonna cost",2
"1535","gonna cry",2
"1536","gonna fuck",2
"1537","gonna genocide",2
"1538","gonna happen",2
"1539","gonna support",2
"1540","goon session",2
"1541","government entertainment",2
"1542","government property",2
"1543","government telegram",2
"1544","goyim shredder",2
"1545","gravy train",2
"1546","greedy jew",2
"1547","green ideology",2
"1548","green light",2
"1549","grid living",2
"1550","ground control",2
"1551","grown version",2
"1552","guided missile",2
"1553","guy fuck",2
"1554","guy wife",2
"1555","hail mary",2
"1556","hair colour",2
"1557","hair pale",2
"1558","haired subhuman",2
"1559","half clean",2
"1560","half european",2
"1561","half hearted",2
"1562","half nigger",2
"1563","half truths",2
"1564","handed methods",2
"1565","hanging weight",2
"1566","hangout route",2
"1567","happened islam",2
"1568","happening red",2
"1569","happening trust",2
"1570","hard honest",2
"1571","harder jew",2
"1572","harder nigger",2
"1573","hate america",2
"1574","hate fuck",2
"1575","hate hews",2
"1576","hate march",2
"1577","hate russians",2
"1578","hateful jew",2
"1579","hates white",2
"1580","hath created",2
"1581","hating sex",2
"1582","hatred calling",2
"1583","heart attacks",2
"1584","heart brain",2
"1585","heart mind",2
"1586","heaven departed",2
"1587","heavens allah",2
"1588","heavily armed",2
"1589","hebrew origin",2
"1590","hefty portion",2
"1591","heightened alertness",2
"1592","heir inherits",2
"1593","helped firebomb",2
"1594","heritage minister",2
"1595","hey fellow",2
"1596","hidden personal",2
"1597","historical bullshit",2
"1598","historically combine",2
"1599","history books",2
"1600","history religion",2
"1601","history usage",2
"1602","hold hold",2
"1603","holocaust avenge",2
"1604","holocaust denier",2
"1605","holy ghost",2
"1606","homeless person",2
"1607","homo sapiens",2
"1608","honorary jew",2
"1609","hormone blockers",2
"1610","horrible deal",2
"1611","horse meat",2
"1612","hospital bills",2
"1613","hospital spends",2
"1614","host countries",2
"1615","hot chick",2
"1616","hot commies",2
"1617","hot hostile",2
"1618","hottest black",2
"1619","house medical",2
"1620","house simple",2
"1621","huge faggot",2
"1622","huh weird",2
"1623","human behavior",2
"1624","human bodies",2
"1625","human curiosity",2
"1626","human decency",2
"1627","human desire",2
"1628","human law",2
"1629","human reproduction",2
"1630","humans sly",2
"1631","humans tend",2
"1632","humor patrice",2
"1633","humor threads",2
"1634","hundred thousands",2
"1635","hurricane hits",2
"1636","hydraulic system",2
"1637","hydro storage",2
"1638","hypermasculine cultures",2
"1639","ian warrior",2
"1640","ice giant",2
"1641","ice wall",2
"1642","identity politics",2
"1643","ill vote",2
"1644","illegal jew",2
"1645","illegally spying",2
"1646","imagine buying",2
"1647","imagine hating",2
"1648","immigration teach",2
"1649","immutable trait",2
"1650","impede resolution",2
"1651","imply exists",2
"1652","increase due",2
"1653","increased faculties",2
"1654","independent nation",2
"1655","india alpha",2
"1656","india anymore",2
"1657","indoor cattle",2
"1658","inducing slop",2
"1659","industrial factory",2
"1660","industrial scale",2
"1661","inevitably decadent",2
"1662","infant penis",2
"1663","infidel lie",2
"1664","infidel lower",2
"1665","inflation food",2
"1666","initiation ritual",2
"1667","innermost nature",2
"1668","innocent civilians",2
"1669","innocent israel",2
"1670","insane cost",2
"1671","insecure animal",2
"1672","inside heart",2
"1673","instant ban",2
"1674","instant pot",2
"1675","instill racial",2
"1676","institutions educational",2
"1677","insulated wires",2
"1678","intellectual capacity",2
"1679","intellectually understand",2
"1680","intelligence agencies",2
"1681","intelligence sources",2
"1682","intense urge",2
"1683","interaction region",2
"1684","internal chip",2
"1685","invasion destroy",2
"1686","invasion scientists",2
"1687","invented islam",2
"1688","invisible war",2
"1689","iran battle",2
"1690","iran iraq",2
"1691","iran talks",2
"1692","iranian suitcase",2
"1693","iraq syria",2
"1694","iron fist",2
"1695","irrational hatred",2
"1696","irredeemable reputation",2
"1697","irreversible medical",2
"1698","islam elevated",2
"1699","islam god",2
"1700","islam kills",2
"1701","islamic rule",2
"1702","islamic society",2
"1703","islamic world",2
"1704","israel admits",2
"1705","israel bad",2
"1706","israel bombing",2
"1707","israel bombs",2
"1708","israel controls",2
"1709","israel destroyed",2
"1710","israel flag",2
"1711","israel government",2
"1712","israel intelligence",2
"1713","israel israel",2
"1714","israel landlord",2
"1715","israel military",2
"1716","israel minister",2
"1717","israel nuke",2
"1718","israel president",2
"1719","israel reminder",2
"1720","israel support",2
"1721","israel threatening",2
"1722","israel unlike",2
"1723","issues jew",2
"1724","italian mafia",2
"1725","jabs walk",2
"1726","japan currency",2
"1727","jesuits respected",2
"1728","jesus hung",2
"1729","jew agenda",2
"1730","jew aka",2
"1731","jew anon",2
"1732","jew ava",2
"1733","jew benefit",2
"1734","jew brits",2
"1735","jew comedian",2
"1736","jew community",2
"1737","jew control",2
"1738","jew controlling",2
"1739","jew creating",2
"1740","jew cries",2
"1741","jew crimes",2
"1742","jew culture",2
"1743","jew deaths",2
"1744","jew decided",2
"1745","jew demon",2
"1746","jew deserve",2
"1747","jew elite",2
"1748","jew evil",2
"1749","jew feel",2
"1750","jew figure",2
"1751","jew genocide",2
"1752","jew golem",2
"1753","jew golems",2
"1754","jew hats",2
"1755","jew influence",2
"1756","jew king",2
"1757","jew leaders",2
"1758","jew literally",2
"1759","jew livers",2
"1760","jew lives",2
"1761","jew magic",2
"1762","jew masters",2
"1763","jew mistress",2
"1764","jew money",2
"1765","jew notice",2
"1766","jew oligarchy",2
"1767","jew organizations",2
"1768","jew philosopher",2
"1769","jew population",2
"1770","jew power",2
"1771","jew question",2
"1772","jew rape",2
"1773","jew rat",2
"1774","jew red",2
"1775","jew religion",2
"1776","jew religious",2
"1777","jew run",2
"1778","jew send",2
"1779","jew spawn",2
"1780","jew started",2
"1781","jew stem",2
"1782","jew tank",2
"1783","jew tanks",2
"1784","jew taught",2
"1785","jew thinking",2
"1786","jew toilets",2
"1787","jew told",2
"1788","jew tribes",2
"1789","jew trump",2
"1790","jew worldwide",2
"1791","jew worshippers",2
"1792","jew writes",2
"1793","jew york",2
"1794","job demonizing",2
"1795","joe jew",2
"1796","john birch",2
"1797","karen kingston",2
"1798","keeping tabs",2
"1799","kerry pressure",2
"1800","kidney liver",2
"1801","kids eat",2
"1802","kids smashed",2
"1803","killed poles",2
"1804","king david",2
"1805","kingdom jew",2
"1806","kino destroying",2
"1807","korea threatening",2
"1808","kvetch kvetch",2
"1809","labor force",2
"1810","lack thereof",2
"1811","lactase level",2
"1812","land decide",2
"1813","land power",2
"1814","landlord demand",2
"1815","law system",2
"1816","lazy cunt",2
"1817","lead play",2
"1818","leaked british",2
"1819","leaks attributed",2
"1820","learned personally",2
"1821","led system",2
"1822","left corner",2
"1823","left ukraine",2
"1824","leftist communist",2
"1825","leftist fags",2
"1826","leftist projecting",2
"1827","leftist white",2
"1828","leftwing publications",2
"1829","legalize child",2
"1830","legitimate government",2
"1831","lentil curry",2
"1832","lentils tastes",2
"1833","lesbian couples",2
"1834","liberal ass",2
"1835","liberal white",2
"1836","liberty fellowship",2
"1837","lie dissemble",2
"1838","life changing",2
