"","word","n"
"1322","drunken accidental",2
"1323","dry chicken",2
"1324","duck fat",2
"1325","dumb bitch",2
"1326","dumb cunts",2
"1327","dumb jew",2
"1328","duty soldier",2
"1329","dying american",2
"1330","dying breed",2
"1331","dying country",2
"1332","ears anon",2
"1333","earth personality",2
"1334","earthquake detector",2
"1335","east coast",2
"1336","easy anon",2
"1337","easy mode",2
"1338","easy win",2
"1339","eat dirt",2
"1340","eat dogs",2
"1341","ecclesiastical trial",2
"1342","economic zone",2
"1343","economy minister",2
"1344","economy objectively",2
"1345","educated women",2
"1346","education curriculum",2
"1347","egyptian empire",2
"1348","elected speaker",2
"1349","election vote",2
"1350","electric engine",2
"1351","electrons protons",2
"1352","elf ukrainian",2
"1353","embrace islam",2
"1354","emergency powers",2
"1355","empty campaign",2
"1356","empty rhetoric",2
"1357","enabling mass",2
"1358","endless stream",2
"1359","endlessly chant",2
"1360","enemies thy",2
"1361","enemy arise",2
"1362","energy prices",2
"1363","english imperialism",2
"1364","english royalty",2
"1365","enjoyed feeling",2
"1366","entire car",2
"1367","entire cities",2
"1368","entire generation",2
"1369","entire military",2
"1370","entire nation",2
"1371","entire process",2
"1372","entire reason",2
"1373","equal based",2
"1374","equality genetic",2
"1375","era america",2
"1376","era mongolian",2
"1377","esoteric knowledge",2
"1378","essential services",2
"1379","establishment fuck",2
"1380","estate agent",2
"1381","eternal truth",2
"1382","ethnic cleansing",2
"1383","ethnic community",2
"1384","ethnic german",2
"1385","ethnic russians",2
"1386","european blood",2
"1387","european descent",2
"1388","european genes",2
"1389","european jew",2
"1390","european refugee",2
"1391","european union",2
"1392","european women",2
"1393","event brought",2
"1394","events happen",2
"1395","evil christian",2
"1396","evil gross",2
"1397","evil massa",2
"1398","evil nazis",2
"1399","evil satanic",2
"1400","evil white",2
"1401","excitement start",2
"1402","exist anymore",2
"1403","exist independently",2
"1404","expecting doug",2
"1405","expensive cars",2
"1406","experimental jab",2
"1407","experts confirm",2
"1408","explicitly condemns",2
"1409","explicitly laid",2
"1410","exploit resources",2
"1411","exponential improvement",2
"1412","exposed francis",2
"1413","extension communists",2
"1414","extraction abroad",2
"1415","eye cancer",2
"1416","eyed white",2
"1417","eyes peeled",2
"1418","fag churches",2
"1419","faggot ass",2
"1420","faggot god",2
"1421","faggot jew",2
"1422","faggot narratives",2
"1423","faggot oxygen",2
"1424","faggot race",2
"1425","faggots locking",2
"1426","faggots stop",2
"1427","fags start",2
"1428","fair chance",2
"1429","fairly stable",2
"1430","fairy tale",2
"1431","fake church",2
"1432","fake quote",2
"1433","fake shill",2
"1434","fall rates",2
"1435","fallen angels",2
"1436","false flag",2
"1437","false headline",2
"1438","false sense",2
"1439","false testimony",2
"1440","faraday cage",2
"1441","fast food",2
"1442","fast rates",2
"1443","fat ford",2
"1444","fat nigger",2
"1445","fatally stabbed",2
"1446","father almighty",2
"1447","fear god",2
"1448","feared dead",2
"1449","fecal matter",2
"1450","fed caused",2
"1451","fed instigated",2
"1452","federation army",2
"1453","feds finally",2
"1454","feeling dumb",2
"1455","feeling morally",2
"1456","feigns reluctance",2
"1457","female classical",2
"1458","female guards",2
"1459","female population",2
"1460","female streamers",2
"1461","female ukrainian",2
"1462","female virginity",2
"1463","female vote",2
"1464","fernando alonso",2
"1465","fewer laws",2
"1466","fight countries",2
"1467","fight fight",2
"1468","fighting russians",2
"1469","film maar",2
"1470","filthy whore",2
"1471","final moments",2
"1472","finally decided",2
"1473","finally letting",2
"1474","financial security",2
"1475","financial statements",2
"1476","financial support",2
"1477","finger length",2
"1478","fingertips wrote",2
"1479","finish counting",2
"1480","firm believer",2
"1481","fiscal burden",2
"1482","flag gentile",2
"1483","flavoured hard",2
"1484","fledged prostitutes",2
"1485","folk attire",2
"1486","follower males",2
"1487","food prices",2
"1488","forbade blessing",2
"1489","force base",2
"1490","force recruiting",2
"1491","forced jew",2
"1492","forces destroyed",2
"1493","forcibly drafted",2
"1494","forcing kids",2
"1495","ford demanded",2
"1496","ford government",2
"1497","ford lobo",2
"1498","ford receives",2
"1499","ford supporting",2
"1500","foreskin eating",2
"1501","forest spirits",2
"1502","forms death",2
"1503","forward thinking",2
"1504","fractional reserve",2
"1505","francis francis",2
"1506","francis teachings",2
"1507","frank propaganda",2
"1508","frankfurt school",2
"1509","fraud civil",2
"1510","free masons",2
"1511","free money",2
"1512","free speech",2
"1513","freezing banks",2
"1514","french food",2
"1515","french person",2
"1516","fresh bread",2
"1517","freshman intern",2
"1518","fried boomers",2
"1519","fried chicken",2
"1520","frog posting",2
"1521","frontier times",2
"1522","fuck america",2
"1523","fuck cares",2
"1524","fuck dude",2
"1525","fuck fuck",2
"1526","fuck jew",2
"1527","fuck retard",2
"1528","fuck sake",2
"1529","fuck toddlers",2
"1530","fuck women",2
"1531","fun games",2
"1532","fun prompts",2
"1533","functioning brains",2
"1534","fundamental lack",2
"1535","fundamental nature",2
"1536","funny mystery",2
"1537","furry porn",2
"1538","future mishaps",2
"1539","futuristic computers",2
"1540","gaining poll",2
"1541","game footage",2
"1542","gang rape",2
"1543","gas mask",2
"1544","gay dystopia",2
"1545","gay kabuki",2
"1546","gay marriages",2
"1547","gene deletion",2
"1548","gene pools",2
"1549","generated video",2
"1550","generic output",2
"1551","genetic equality",2
"1552","genetic science",2
"1553","genuinely expect",2
"1554","german autism",2
"1555","german female",2
"1556","german government",2
"1557","german leader",2
"1558","german taxes",2
"1559","german traditional",2
"1560","germanic races",2
"1561","germanic tribes",2
"1562","germans attacked",2
"1563","germans collapsed",2
"1564","germany liberated",2
"1565","giant spiders",2
"1566","gilbert jocelin",2
"1567","girls love",2
"1568","girls pretty",2
"1569","giving billions",2
"1570","giving total",2
"1571","glass abomination",2
"1572","glass bottles",2
"1573","glass containers",2
"1574","glass stainless",2
"1575","glide bombs",2
"1576","global leader",2
"1577","global recession",2
"1578","gnostic heretic",2
"1579","god damned",2
"1580","god forbids",2
"1581","god touch",2
"1582","gold chain",2
"1583","golden age",2
"1584","gonna trade",2
"1585","google removed",2
"1586","gospel exposed",2
"1587","government equivalent",2
"1588","government grants",2
"1589","government officials",2
"1590","government shutdown",2
"1591","government supported",2
"1592","government world",2
"1593","grabs housing",2
"1594","grade school",2
"1595","grand rapids",2
"1596","grandiose pageantry",2
"1597","granted immunity",2
"1598","grave sin",2
"1599","gravely concerned",2
"1600","greek word",2
"1601","green line",2
"1602","grey matters",2
"1603","grid living",2
"1604","grime artists",2
"1605","grocery store",2
"1606","gross guy",2
"1607","grown ass",2
"1608","guerilla warfare",2
"1609","guess jesus",2
"1610","guess nigger",2
"1611","gun bans",2
"1612","gun barrels",2
"1613","gun grabs",2
"1614","guns blazing",2
"1615","guy born",2
"1616","guy decide",2
"1617","guy stationed",2
"1618","guy told",2
"1619","gypsies fault",2
"1620","half brothers",2
"1621","hallway bird",2
"1622","hand death",2
"1623","hands dirty",2
"1624","hands typed",2
"1625","happening russia",2
"1626","happening trump",2
"1627","happily married",2
"1628","harassing nurses",2
"1629","hard cash",2
"1630","hard college",2
"1631","hard copy",2
"1632","hate democracy",2
"1633","hate european",2
"1634","hate harry",2
"1635","hate jew",2
"1636","hate justin",2
"1637","hate politicians",2
"1638","hate russia",2
"1639","hate spics",2
"1640","hates russia",2
"1641","headline retard",2
"1642","healthy natural",2
"1643","hear voices",2
"1644","heart pure",2
"1645","heaven forbid",2
"1646","heavily inspired",2
"1647","hegemony allowed",2
"1648","heinz mack",2
"1649","hell bye",2
"1650","hell yeah",2
"1651","heretic rejecting",2
"1652","hes zombies",2
"1653","highly educated",2
"1654","highly prized",2
"1655","hilarious coming",2
"1656","hillary clinton",2
"1657","hinted russia",2
"1658","hippie movement",2
"1659","historic event",2
"1660","historical dangers",2
"1661","historical event",2
"1662","hit puberty",2
"1663","hobo life",2
"1664","hold hands",2
"1665","holy based",2
"1666","holy father",2
"1667","holy ghost",2
"1668","homeless guy",2
"1669","homeless nigger",2
"1670","homo marriages",2
"1671","homosexual imperialism",2
"1672","homosexual nigger",2
"1673","honest depiction",2
"1674","honored tradition",2
"1675","horn menorahs",2
"1676","hospital patients",2
"1677","hospital socks",2
"1678","hot body",2
"1679","hot chick",2
"1680","hot sauce",2
"1681","hour traffic",2
"1682","hours discussing",2
"1683","house built",2
"1684","house leader",2
"1685","house nigger",2
"1686","house procedures",2
"1687","howard stern",2
"1688","huge difference",2
"1689","huge fireball",2
"1690","huh tempting",2
"1691","hull breach",2
"1692","human affairs",2
"1693","human body",2
"1694","human development",2
"1695","human emotion",2
"1696","human psychological",2
"1697","human women",2
"1698","humiliation rituals",2
"1699","hungary continues",2
"1700","hurling insults",2
"1701","hurricane proof",2
"1702","ice cream",2
"1703","ideas outright",2
"1704","identical replicas",2
"1705","idiot drop",2
"1706","idolatrous counterfeit",2
"1707","idolatrous pagan",2
"1708","idols statues",2
"1709","ill continue",2
"1710","illegal aliens",2
"1711","illegal immigrant",2
"1712","illegal incorporation",2
"1713","illiterate marauding",2
"1714","imaginary wife",2
"1715","imagine inviting",2
"1716","imagine living",2
"1717","imagine thinking",2
"1718","immigrants citizenship",2
"1719","immigrants living",2
"1720","immigration system",2
"1721","imperialist israel",2
"1722","import negroes",2
"1723","imported car",2
"1724","imposter steven",2
"1725","improve comedy",2
"1726","inbred savage",2
"1727","inbred spoiled",2
"1728","including ukraine",2
"1729","increase spending",2
"1730","increasing recruiting",2
"1731","incumbent speaker",2
"1732","incursion shot",2
"1733","independence bad",2
"1734","independent women",2
"1735","indian space",2
"1736","individuals involved",2
"1737","industrial power",2
"1738","infantry marine",2
"1739","informing blacks",2
"1740","inhaling molecules",2
"1741","innocent anon",2
"1742","insensitive fun",2
"1743","inside jerked",2
"1744","installed generations",2
"1745","insurance company",2
"1746","intelligent choice",2
"1747","intern handling",2
"1748","interpret scripture",2
"1749","interpretation fuck",2
"1750","interprets omens",2
"1751","invade russia",2
"1752","invited millions",2
"1753","iron leeches",2
"1754","irrelevant party",2
"1755","islamic caliphates",2
"1756","islamic coin",2
"1757","islamic history",2
"1758","islamic local",2
"1759","islamic politics",2
"1760","israel billions",2
"1761","israel cares",2
"1762","israel controls",2
"1763","italian irish",2
"1764","jail homosexuals",2
"1765","james avery",2
"1766","japanese corporations",2
"1767","japanese girls",2
"1768","japanese person",2
"1769","japanese society",2
"1770","japanese youth",2
"1771","jason miller",2
"1772","jesuit pope",2
"1773","jesus answering",2
"1774","jesus died",2
"1775","jesus fuck",2
"1776","jesus loves",2
"1777","jesus wasted",2
"1778","jew artifacts",2
"1779","jew atheists",2
"1780","jew cabal",2
"1781","jew clown",2
"1782","jew degeneracy",2
"1783","jew dicks",2
"1784","jew dominated",2
"1785","jew faggot",2
"1786","jew leader",2
"1787","jew liberalism",2
"1788","jew lies",2
"1789","jew lover",2
"1790","jew male",2
"1791","jew masters",2
"1792","jew messages",2
"1793","jew messiah",2
"1794","jew nigger",2
"1795","jew oligarchy",2
"1796","jew ritual",2
"1797","jew ruling",2
"1798","jew schools",2
"1799","jew spirits",2
"1800","jew told",2
"1801","jew tricks",2
"1802","jew wars",2
"1803","jew worshippers",2
"1804","jim jordan",2
"1805","job pays",2
"1806","join dying",2
"1807","joint weapons",2
"1808","judah phillip",2
"1809","judaism synagogue",2
"1810","judge committed",2
"1811","junk science",2
"1812","justice system",2
"1813","justify pouring",2
"1814","kabbalah spell",2
