"","word","n"
"10830","german national",1
"10831","german nazi",1
"10832","german occult",1
"10833","german research",1
"10834","german taxpayers",1
"10835","german tourist",1
"10836","german vehicles",1
"10837","german women",1
"10838","german word",1
"10839","germanic deaths",1
"10840","germans confessed",1
"10841","germans necks",1
"10842","germans permission",1
"10843","germans stomping",1
"10844","germany bombed",1
"10845","germany call",1
"10846","germany existed",1
"10847","germany france",1
"10848","germany germans",1
"10849","germany italy",1
"10850","germany jew",1
"10851","germany palestinians",1
"10852","germany played",1
"10853","germany regularly",1
"10854","germany relying",1
"10855","germany times",1
"10856","germany vatican",1
"10857","germany worst",1
"10858","gestapo looked",1
"10859","getaway car",1
"10860","ghoulish appearance",1
"10861","giant airport",1
"10862","giant hooked",1
"10863","giant joke",1
"10864","giant radioactive",1
"10865","giant soulless",1
"10866","giant synagogue",1
"10867","giant wall",1
"10868","giblets spray",1
"10869","gibs bullshit",1
"10870","gibs indian",1
"10871","gibs instant",1
"10872","gift card",1
"10873","gifting humanity",1
"10874","gifts inheritance",1
"10875","giga schizo",1
"10876","gigantic cars",1
"10877","gigantic wooden",1
"10878","giggle lad",1
"10879","ginger haired",1
"10880","gipsy abominations",1
"10881","girl ama",1
"10882","girl denise",1
"10883","girl freaked",1
"10884","girl literally",1
"10885","girl political",1
"10886","girl power",1
"10887","girl pretending",1
"10888","girl raped",1
"10889","girl shitting",1
"10890","girl tinder",1
"10891","girl told",1
"10892","girls damaged",1
"10893","girls dance",1
"10894","girls elmer",1
"10895","girls feet",1
"10896","girls founded",1
"10897","girls hit",1
"10898","girls jew",1
"10899","girls keepers",1
"10900","girls live",1
"10901","girls love",1
"10902","girls nose",1
"10903","girls touch",1
"10904","girls wearing",1
"10905","git rip",1
"10906","giving billions",1
"10907","giving birth",1
"10908","giving free",1
"10909","giving jew",1
"10910","giving money",1
"10911","giving permission",1
"10912","giving tax",1
"10913","giving women",1
"10914","glad woke",1
"10915","gladly die",1
"10916","gladly rams",1
"10917","glaringly obvious",1
"10918","glass company",1
"10919","glass windows",1
"10920","global core",1
"10921","global culture",1
"10922","global debt",1
"10923","global depression",1
"10924","global economy",1
"10925","global homogeny",1
"10926","global jew",1
"10927","global leaders",1
"10928","global outrage",1
"10929","global situation",1
"10930","global society",1
"10931","global utopia",1
"10932","global wide",1
"10933","glorify real",1
"10934","glorifying drug",1
"10935","glorious forefathers",1
"10936","glory honestly",1
"10937","goals involve",1
"10938","goat herder",1
"10939","goat punch",1
"10940","goat suckers",1
"10941","goblin jew",1
"10942","goblin nation",1
"10943","gobs drown",1
"10944","god agreed",1
"10945","god arguing",1
"10946","god arrived",1
"10947","god based",1
"10948","god bible",1
"10949","god boomers",1
"10950","god clause",1
"10951","god create",1
"10952","god cult",1
"10953","god drug",1
"10954","god forbid",1
"10955","god frankly",1
"10956","god hated",1
"10957","god imagine",1
"10958","god jesus",1
"10959","god jew",1
"10960","god pick",1
"10961","god putting",1
"10962","god removed",1
"10963","god tasked",1
"10964","god warning",1
"10965","god witness",1
"10966","goddam fuck",1
"10967","goddamn idiot",1
"10968","goddamn infernal",1
"10969","goddamn moron",1
"10970","goddamn usual",1
"10971","goddess called",1
"10972","godless life",1
"10973","gods chosen",1
"10974","gods wrath",1
"10975","gold brick",1
"10976","gold called",1
"10977","gold chains",1
"10978","gold deranged",1
"10979","gold faggot",1
"10980","gold miners",1
"10981","gold mixed",1
"10982","gold plated",1
"10983","gold price",1
"10984","golda meir",1
"10985","golden age",1
"10986","golden israel",1
"10987","golden ticket",1
"10988","golden till",1
"10989","golden treasure",1
"10990","golem mind",1
"10991","golem shill",1
"10992","golem status",1
"10993","golem violent",1
"10994","golems serving",1
"10995","gonna change",1
"10996","gonna drop",1
"10997","gonna fight",1
"10998","gonna join",1
"10999","gonna learn",1
"11000","gonna lie",1
"11001","gonna link",1
"11002","gonna miss",1
"11003","gonna outbreed",1
"11004","gonna pretend",1
"11005","gonna rape",1
"11006","gonna recover",1
"11007","gonna repeal",1
"11008","gonna split",1
"11009","gonna start",1
"11010","gonna steal",1
"11011","gonna wipe",1
"11012","goodbye jew",1
"11013","goodbye neutral",1
"11014","google account",1
"11015","google chrome",1
"11016","google dancing",1
"11017","google meridian",1
"11018","google sanderson",1
"11019","google stadia",1
"11020","google tracking",1
"11021","goose clean",1
"11022","gorgeous women",1
"11023","gorilla feed",1
"11024","gorilla warfare",1
"11025","gosh darn",1
"11026","gotta admit",1
"11027","gotta cover",1
"11028","gotta lotta",1
"11029","gotta love",1
"11030","gotta remember",1
"11031","government advice",1
"11032","government approval",1
"11033","government approves",1
"11034","government badge",1
"11035","government bans",1
"11036","government budget",1
"11037","government contractor",1
"11038","government contracts",1
"11039","government corporation",1
"11040","government covered",1
"11041","government creates",1
"11042","government crushing",1
"11043","government departments",1
"11044","government elites",1
"11045","government employee",1
"11046","government employees",1
"11047","government financial",1
"11048","government forcing",1
"11049","government handouts",1
"11050","government imposes",1
"11051","government intervention",1
"11052","government israel",1
"11053","government jew",1
"11054","government office",1
"11055","government officer",1
"11056","government property",1
"11057","government quarter",1
"11058","government raiding",1
"11059","government redcoat",1
"11060","government represents",1
"11061","government run",1
"11062","government school",1
"11063","government send",1
"11064","government shutdown",1
"11065","government signing",1
"11066","government tells",1
"11067","government website",1
"11068","governmental grip",1
"11069","goy call",1
"11070","goy death",1
"11071","goy farm",1
"11072","goy filth",1
"11073","goy means",1
"11074","goy victory",1
"11075","goy weak",1
"11076","goy worship",1
"11077","goyim alike",1
"11078","goyim alive",1
"11079","goyim allowed",1
"11080","goyim cannon",1
"11081","goyim cattle",1
"11082","goyim closely",1
"11083","goyim fuck",1
"11084","goyim golem",1
"11085","goyim learn",1
"11086","goyim mock",1
"11087","goyim reinforcements",1
"11088","goyim sell",1
"11089","goyim simple",1
"11090","goyim slave",1
"11091","goyim sounds",1
"11092","grab bags",1
"11093","grad school",1
"11094","grade level",1
"11095","grade science",1
"11096","gradual phasing",1
"11097","gradually cut",1
"11098","graduate school",1
"11099","graduates history",1
"11100","graduation quit",1
"11101","graham cracker",1
"11102","graham redemption",1
"11103","grail faggot",1
"11104","gram packets",1
"11105","grand haven",1
"11106","grand mafia",1
"11107","grand scheme",1
"11108","grandeurs sham",1
"11109","grandfather jew",1
"11110","grandfathers grave",1
"11111","grandpa built",1
"11112","granite bleach",1
"11113","grannies shamble",1
"11114","grant writing",1
"11115","granted patent",1
"11116","grasping holding",1
"11117","grass groaning",1
"11118","grass root",1
"11119","grasses clipped",1
"11120","grateful bad",1
"11121","grave heil",1
"11122","gravity engine",1
"11123","gravy train",1
"11124","gray zones",1
"11125","greasy ringlets",1
"11126","greasy semitic",1
"11127","greatly spikes",1
"11128","greedy coin",1
"11129","greedy evil",1
"11130","greedy fuck",1
"11131","greedy impulses",1
"11132","greedy jew",1
"11133","greedy monsters",1
"11134","greedy moves",1
"11135","greek academic",1
"11136","greek anon",1
"11137","greek fashion",1
"11138","greek flags",1
"11139","greek goddess",1
"11140","greek letters",1
"11141","greek patriarch",1
"11142","greek plagiarism",1
"11143","greek stories",1
"11144","green card",1
"11145","greener grass",1
"11146","greens blue",1
"11147","greg reese",1
"11148","grenade drones",1
"11149","grenades fuck",1
"11150","grey auras",1
"11151","grey matter",1
"11152","grey painting",1
"11153","grey zone",1
"11154","grid solar",1
"11155","grid wireless",1
"11156","grievance services",1
"11157","grievously failed",1
"11158","grift bill",1
"11159","grifters milk",1
"11160","grifting plant",1
"11161","grind commie",1
"11162","grind jew",1
"11163","grinding nightmares",1
"11164","grocery local",1
"11165","grocery store",1
"11166","groomed psychopath",1
"11167","groomer ill",1
"11168","gross fags",1
"11169","gross friends",1
"11170","gross jew",1
"11171","ground beef",1
"11172","ground floor",1
"11173","ground meat",1
"11174","ground visible",1
"11175","ground wheat",1
"11176","grounded transformers",1
"11177","grow faster",1
"11178","grow stronger",1
"11179","growing bills",1
"11180","growing crop",1
"11181","growing demographic",1
"11182","growing effective",1
"11183","growing ladybugs",1
"11184","grown ass",1
"11185","grown frogs",1
"11186","grown women",1
"11187","grows fresh",1
"11188","growth motor",1
"11189","gruesome sex",1
"11190","grunting pseudo",1
"11191","guarantee locking",1
"11192","guard captain",1
"11193","guard dogs",1
"11194","guarded secret",1
"11195","guards called",1
"11196","gubernatorial elections",1
"11197","guess france",1
"11198","guess jew",1
"11199","guess pretty",1
"11200","guess punks",1
"11201","guess red",1
"11202","guess scan",1
"11203","guess sucking",1
"11204","guess yahweh",1
"11205","guessing toll",1
"11206","guide forces",1
"11207","guide historical",1
"11208","guilt enforced",1
"11209","gullible idiot",1
"11210","gullible idiots",1
"11211","gullible retard",1
"11212","gun boomer",1
"11213","gun camp",1
"11214","gun castrate",1
"11215","gun confiscation",1
"11216","gun control",1
"11217","gun grabs",1
"11218","gun laws",1
"11219","gun organizations",1
"11220","gun rabbi",1
"11221","gun range",1
"11222","gunfire starts",1
"11223","guns illegal",1
"11224","guns kill",1
"11225","guns registered",1
"11226","guns utterly",1
"11227","gutters fighting",1
"11228","guy beat",1
"11229","guy built",1
"11230","guy cock",1
"11231","guy entire",1
"11232","guy faggots",1
"11233","guy holding",1
"11234","guy invented",1
"11235","guy join",1
"11236","guy kill",1
"11237","guy kissing",1
"11238","guy literally",1
"11239","guy lived",1
"11240","guy looping",1
"11241","guy mind",1
"11242","guy posting",1
"11243","guy pretending",1
"11244","guy putting",1
"11245","guy reference",1
"11246","guy sell",1
"11247","guy talking",1
"11248","guy told",1
"11249","guy trained",1
"11250","guy typically",1
"11251","guy victim",1
"11252","guy watching",1
"11253","guy wearing",1
"11254","guy winning",1
"11255","guzzling israel",1
"11256","gym basically",1
"11257","gym fuck",1
"11258","gym thinking",1
"11259","gymnasium wearing",1
"11260","gypsies poles",1
"11261","gypsies stole",1
"11262","gypsy population",1
"11263","gypsy tier",1
"11264","habitable land",1
"11265","habitable zone",1
"11266","habituated indian",1
"11267","hack equals",1
"11268","hack fraud",1
"11269","hack phone",1
"11270","hacked china",1
"11271","hacked game",1
"11272","hacker fuck",1
"11273","hackers spawn",1
"11274","hadrian era",1
"11275","hadrian expulsion",1
"11276","hadrian renamed",1
"11277","hah enjoy",1
"11278","hail titus",1
"11279","hails reforms",1
"11280","hair based",1
"11281","hair brown",1
"11282","hair color",1
"11283","hair flip",1
"11284","hair southern",1
"11285","hair trigger",1
"11286","hair yeah",1
"11287","haired anarchist",1
"11288","haired fuck",1
"11289","haired heifer",1
"11290","haired lasses",1
"11291","haired person",1
"11292","haired twat",1
"11293","hairstyle popular",1
"11294","hairy ape",1
"11295","hairy sweaty",1
"11296","half ass",1
"11297","half bad",1
"11298","half dozen",1
"11299","half mafiosi",1
"11300","half months",1
"11301","half naked",1
"11302","half nigger",1
"11303","half sea",1
"11304","ham pilled",1
"11305","hamburger bun",1
"11306","hammers pulling",1
"11307","hamper means",1
"11308","hand basket",1
"11309","hand combat",1
"11310","hand experience",1
"11311","hand loves",1
"11312","hand smoke",1
"11313","handguns smuggled",1
"11314","handle watching",1
"11315","hands basically",1
"11316","hands cut",1
"11317","hands rubbing",1
"11318","hands women",1
"11319","hanging jew",1
"11320","happen cities",1
"11321","happen dozens",1
"11322","happen goys",1
"11323","happen green",1
"11324","happen plead",1
"11325","happened coincidence",1
"11326","happened john",1
"11327","happening american",1
"11328","happening boomers",1
"11329","happening chaos",1
"11330","happening churchill",1
"11331","happening corona",1
"11332","happening fag",1
"11333","happening herbs",1
"11334","happening jew",1
"11335","happening mother",1
"11336","happening regular",1
"11337","happening sir",1
"11338","happiest day",1
"11339","happy birthday",1
"11340","happy customers",1
"11341","happy feeling",1
"11342","happy vibes",1
"11343","harass intimidate",1
"11344","hard cheese",1
"11345","hard concept",1
"11346","hard day",1
"11347","hard disk",1
"11348","hard feelings",1
"11349","hard found",1
"11350","hard funny",1
"11351","hard manual",1
"11352","hard retard",1
"11353","hard science",1
"11354","hard testing",1
"11355","hardcore feminists",1
"11356","hardcore jew",1
"11357","hardcore leftist",1
