"","word","n"
"12200","gonna piss",1
"12201","gonna proxy",1
"12202","gonna respond",1
"12203","gonna rub",1
"12204","gonna rush",1
"12205","gonna schizo",1
"12206","gonna send",1
"12207","gonna shooting",1
"12208","gonna skim",1
"12209","gonna spend",1
"12210","gonna start",1
"12211","gonna storm",1
"12212","gonna suck",1
"12213","goodbye chug",1
"12214","goodbye plane",1
"12215","goofy ass",1
"12216","goofy macabre",1
"12217","google marion",1
"12218","google translate",1
"12219","gook friends",1
"12220","gook shill",1
"12221","gook whores",1
"12222","gooks chinks",1
"12223","gooks recent",1
"12224","gore leaf",1
"12225","gore real",1
"12226","gorilla porn",1
"12227","gorillas chimpanzees",1
"12228","gospel exposed",1
"12229","gospels narrations",1
"12230","gossip video",1
"12231","goth scene",1
"12232","goth stakes",1
"12233","gothic industrial",1
"12234","gotta admit",1
"12235","gotta ban",1
"12236","gotta bring",1
"12237","gotta literally",1
"12238","gotta rebel",1
"12239","government accepts",1
"12240","government agencies",1
"12241","government agency",1
"12242","government anti",1
"12243","government assassination",1
"12244","government assisted",1
"12245","government barely",1
"12246","government billions",1
"12247","government burned",1
"12248","government cares",1
"12249","government claimed",1
"12250","government collapses",1
"12251","government considers",1
"12252","government contractors",1
"12253","government decide",1
"12254","government decided",1
"12255","government design",1
"12256","government emergency",1
"12257","government favours",1
"12258","government fiat",1
"12259","government gangsters",1
"12260","government hates",1
"12261","government housing",1
"12262","government immigrating",1
"12263","government inflates",1
"12264","government leaked",1
"12265","government mass",1
"12266","government media",1
"12267","government military",1
"12268","government money",1
"12269","government mouse",1
"12270","government move",1
"12271","government official",1
"12272","government overreach",1
"12273","government physically",1
"12274","government positions",1
"12275","government propaganda",1
"12276","government propagandist",1
"12277","government property",1
"12278","government report",1
"12279","government restricted",1
"12280","government rhetoric",1
"12281","government robbed",1
"12282","government started",1
"12283","government steal",1
"12284","government stop",1
"12285","government talks",1
"12286","government tells",1
"12287","government toppled",1
"12288","government worker",1
"12289","governments actions",1
"12290","governments arm",1
"12291","governments drugs",1
"12292","governments fear",1
"12293","governments infested",1
"12294","goy atheist",1
"12295","goy emergent",1
"12296","goy filth",1
"12297","goy front",1
"12298","goy goy",1
"12299","goy massive",1
"12300","goy possibly",1
"12301","goy taste",1
"12302","goy yeah",1
"12303","goyim believed",1
"12304","goyim building",1
"12305","goyim class",1
"12306","goyim die",1
"12307","goyim herbivore",1
"12308","goyim left",1
"12309","goyim literally",1
"12310","goyim oblivious",1
"12311","goyim sacrificing",1
"12312","goyim souls",1
"12313","goyim stand",1
"12314","goyim tying",1
"12315","grab food",1
"12316","grabber satellite",1
"12317","grabs dick",1
"12318","grabs tiny",1
"12319","grad cruiser",1
"12320","grad shared",1
"12321","graduate school",1
"12322","grain silos",1
"12323","gram bowl",1
"12324","grammar nazi",1
"12325","grandchildren living",1
"12326","granddaughter hands",1
"12327","grander memorial",1
"12328","grandfather lived",1
"12329","grandfather looked",1
"12330","grandma hating",1
"12331","grandma taking",1
"12332","grandmother father",1
"12333","grandmother sitting",1
"12334","grandpa butcher",1
"12335","grandparents killed",1
"12336","grandparents questions",1
"12337","grant women",1
"12338","granted gee",1
"12339","granted permission",1
"12340","granted privileges",1
"12341","granting jurisdiction",1
"12342","graphic sex",1
"12343","grass fed",1
"12344","grass roots",1
"12345","gratification worth",1
"12346","gravel fields",1
"12347","gravity cool",1
"12348","gravity office",1
"12349","gravy train",1
"12350","gray zone",1
"12351","greasy dirty",1
"12352","greasy dishonest",1
"12353","greasy hair",1
"12354","greatly reduced",1
"12355","greece north",1
"12356","greedy bitch",1
"12357","greedy capitalist",1
"12358","greedy unskilled",1
"12359","greek functions",1
"12360","greek historians",1
"12361","greek inherited",1
"12362","greek pagan",1
"12363","greek pagans",1
"12364","greek septuagint",1
"12365","greek translations",1
"12366","greek word",1
"12367","green hair",1
"12368","green money",1
"12369","green passes",1
"12370","green policies",1
"12371","green screen",1
"12372","green text",1
"12373","gremlin mode",1
"12374","gremlin robs",1
"12375","grenade drop",1
"12376","grenade taped",1
"12377","greta banned",1
"12378","grey alien",1
"12379","grey goo",1
"12380","grey market",1
"12381","grey matter",1
"12382","grid homesteaders",1
"12383","grieving family",1
"12384","griffin dago",1
"12385","grift trump",1
"12386","grifting faggot",1
"12387","grifting retard",1
"12388","grim situation",1
"12389","grocery prices",1
"12390","grocery shopping",1
"12391","groom kids",1
"12392","gross misconduct",1
"12393","gross mole",1
"12394","gross profits",1
"12395","grossly aberrant",1
"12396","ground appearance",1
"12397","ground dilution",1
"12398","ground floor",1
"12399","ground game",1
"12400","ground ground",1
"12401","ground mode",1
"12402","ground platforms",1
"12403","ground running",1
"12404","ground sea",1
"12405","ground system",1
"12406","ground troops",1
"12407","ground war",1
"12408","groupies hold",1
"12409","grove reference",1
"12410","grow crypt",1
"12411","grow dress",1
"12412","grow flowers",1
"12413","grow larger",1
"12414","grow opium",1
"12415","grow tired",1
"12416","growers hate",1
"12417","growing anymore",1
"12418","growing herd",1
"12419","growing industry",1
"12420","growing religion",1
"12421","growing stronger",1
"12422","growth booms",1
"12423","growth roughly",1
"12424","growth significantly",1
"12425","grudge nice",1
"12426","grumpy giving",1
"12427","guarantee korea",1
"12428","guarantee lots",1
"12429","guarantee nuclear",1
"12430","guaranteed customers",1
"12431","guaranteed safety",1
"12432","guard killing",1
"12433","guard mentally",1
"12434","guard monty",1
"12435","guard police",1
"12436","guarded door",1
"12437","guards low",1
"12438","guards survival",1
"12439","guerilla tactics",1
"12440","guerilla war",1
"12441","guess enjoy",1
"12442","guess fiery",1
"12443","guess ill",1
"12444","guess original",1
"12445","guess satan",1
"12446","guess stop",1
"12447","guest hosts",1
"12448","guidebook written",1
"12449","guidelines vaccines",1
"12450","guilt apologies",1
"12451","guilt horse",1
"12452","guilt trip",1
"12453","guilty murder",1
"12454","guilty remember",1
"12455","guilty spark",1
"12456","gulf south",1
"12457","gulf stream",1
"12458","gullible retard",1
"12459","gum literally",1
"12460","gun confiscation",1
"12461","gun enthusiast",1
"12462","gun free",1
"12463","gun laws",1
"12464","gun mods",1
"12465","gun nuts",1
"12466","gun ownership",1
"12467","gun safe",1
"12468","gun types",1
"12469","gunman watching",1
"12470","gunpoint fuck",1
"12471","guns australia",1
"12472","guns election",1
"12473","guns illegal",1
"12474","guns instantly",1
"12475","guns shut",1
"12476","guns yeah",1
"12477","gurus selling",1
"12478","guy act",1
"12479","guy avoided",1
"12480","guy bad",1
"12481","guy beat",1
"12482","guy begins",1
"12483","guy behave",1
"12484","guy born",1
"12485","guy card",1
"12486","guy carries",1
"12487","guy claim",1
"12488","guy claiming",1
"12489","guy crushing",1
"12490","guy dating",1
"12491","guy demanding",1
"12492","guy dying",1
"12493","guy exchange",1
"12494","guy filming",1
"12495","guy finally",1
"12496","guy highly",1
"12497","guy killing",1
"12498","guy landlords",1
"12499","guy letting",1
"12500","guy living",1
"12501","guy looked",1
"12502","guy lost",1
"12503","guy moving",1
"12504","guy multipolar",1
"12505","guy obsessed",1
"12506","guy party",1
"12507","guy paying",1
"12508","guy pulled",1
"12509","guy rapes",1
"12510","guy remember",1
"12511","guy running",1
"12512","guy sage",1
"12513","guy shtick",1
"12514","guy speaking",1
"12515","guy stole",1
"12516","guy surrendering",1
"12517","guy takes",1
"12518","guy talking",1
"12519","guy tend",1
"12520","guy touching",1
"12521","guy traitor",1
"12522","guy votes",1
"12523","guzzling reptilian",1
"12524","gym books",1
"12525","gym buy",1
"12526","gypsies doubled",1
"12527","gypsies fuck",1
"12528","gypsies peanut",1
"12529","gypsy children",1
"12530","gypsy king",1
"12531","gypsy language",1
"12532","gypsy majority",1
"12533","gypsy marriages",1
"12534","gypsy migration",1
"12535","gyro proven",1
"12536","habit forming",1
"12537","hacked voting",1
"12538","hail boy",1
"12539","hair brown",1
"12540","hair compacted",1
"12541","hair deserved",1
"12542","hair dyke",1
"12543","hair eyes",1
"12544","hair fuck",1
"12545","hair girl",1
"12546","hair italy",1
"12547","hair matches",1
"12548","hair nervously",1
"12549","hair nets",1
"12550","hair retard",1
"12551","hair slap",1
"12552","hair stage",1
"12553","haired blue",1
"12554","haired eyed",1
"12555","hairy bush",1
"12556","hairy middle",1
"12557","half ass",1
"12558","half bosnia",1
"12559","half chance",1
"12560","half chinese",1
"12561","half chink",1
"12562","half decade",1
"12563","half earn",1
"12564","half fluent",1
"12565","half french",1
"12566","half german",1
"12567","half hearted",1
"12568","half hour",1
"12569","half japanese",1
"12570","half married",1
"12571","half oxen",1
"12572","halfway attractive",1
"12573","halls bethels",1
"12574","halo effect",1
"12575","halt die",1
"12576","halted effective",1
"12577","halves indicating",1
"12578","hamilton flunky",1
"12579","hammer yell",1
"12580","hand abroad",1
"12581","hand account",1
"12582","hand counting",1
"12583","hand finally",1
"12584","hand jobs",1
"12585","hand propaganda",1
"12586","hand raised",1
"12587","hand sources",1
"12588","hand swing",1
"12589","hand touching",1
"12590","hand wringing",1
"12591","handed control",1
"12592","handle eating",1
"12593","handlers reach",1
"12594","handling dissidence",1
"12595","hands completed",1
"12596","hands crush",1
"12597","hands wrote",1
"12598","handsome guy",1
"12599","hang hammer",1
"12600","hang saline",1
"12601","hanged drawn",1
"12602","hanging judges",1
"12603","hank ill",1
"12604","hannibal lector",1
"12605","hans leaned",1
"12606","hapless retard",1
"12607","happen christianity",1
"12608","happen intelligent",1
"12609","happened faggot",1
"12610","happened rhetoric",1
"12611","happened slowly",1
"12612","happened western",1
"12613","happening asian",1
"12614","happening lobster",1
"12615","happening previous",1
"12616","happening prior",1
"12617","happening seemingly",1
"12618","happily draft",1
"12619","happily ride",1
"12620","happily sell",1
"12621","happiness depends",1
"12622","happy brown",1
"12623","happy emancipation",1
"12624","happy life",1
"12625","happy remember",1
"12626","happy reproducing",1
"12627","happy spot",1
"12628","harassed assuming",1
"12629","hard ass",1
"12630","hard boomer",1
"12631","hard cash",1
"12632","hard constitutional",1
"12633","hard day",1
"12634","hard days",1
"12635","hard drug",1
"12636","hard lot",1
"12637","hard nipples",1
"12638","hard ons",1
"12639","hard reset",1
"12640","hard winter",1
"12641","hard worker",1
"12642","hardcore ass",1
"12643","hardcore blacked",1
"12644","hardcore degenerates",1
"12645","hardcore drugs",1
"12646","hardcore mode",1
"12647","hardcore speed",1
"12648","hardcore violent",1
"12649","harder japanese",1
"12650","harder rabbi",1
"12651","harley davidson",1
"12652","harm medication",1
"12653","harm reduction",1
"12654","harmful addictions",1
"12655","harmful stereotypes",1
"12656","harming human",1
"12657","harms individuals",1
"12658","harness cart",1
"12659","harpers ferry",1
"12660","harry thornton",1
"12661","harvest bananas",1
"12662","harvest body",1
"12663","harvesting child",1
"12664","haste brown",1
"12665","hat napoleon",1
"12666","hat nick",1
"12667","hatching plans",1
"12668","hate animal",1
"12669","hate atheists",1
"12670","hate beards",1
"12671","hate billionaires",1
"12672","hate china",1
"12673","hate christian",1
"12674","hate coming",1
"12675","hate conspiracy",1
"12676","hate crime",1
"12677","hate crimes",1
"12678","hate current",1
"12679","hate degenerate",1
"12680","hate european",1
"12681","hate evil",1
"12682","hate heretics",1
"12683","hate humans",1
"12684","hate hungary",1
"12685","hate japanese",1
"12686","hate living",1
"12687","hate marauders",1
"12688","hate masked",1
"12689","hate mention",1
"12690","hate normal",1
"12691","hate normalcy",1
"12692","hate paying",1
"12693","hate plastic",1
"12694","hate red",1
"12695","hate russia",1
"12696","hate slants",1
"12697","hate slide",1
"12698","hate society",1
"12699","hate speech",1
"12700","hate stoners",1
"12701","hate ukraine",1
"12702","hate ukrainian",1
"12703","hate whiners",1
"12704","hated behavior",1
"12705","hated disposable",1
"12706","hated japan",1
"12707","hated luxury",1
"12708","hated nigger",1
"12709","hates chinks",1
"12710","hates christ",1
"12711","hates cops",1
"12712","hates japan",1
"12713","hates russia",1
"12714","hating cops",1
"12715","hating half",1
