"","word","n"
"1337","delay shipments",2
"1338","demanding virgin",2
"1339","demented guy",2
"1340","demographic change",2
"1341","demon possessed",2
"1342","denied asylum",2
"1343","deport jew",2
"1344","depressing hole",2
"1345","desert niggers",2
"1346","deserve luck",2
"1347","deserve replacement",2
"1348","deserve respect",2
"1349","desperately cling",2
"1350","despise niggers",2
"1351","destroyed jew",2
"1352","detail males",2
"1353","determine gender",2
"1354","developing countries",2
"1355","developing nation",2
"1356","devote millions",2
"1357","devs perspective",2
"1358","diamond hands",2
"1359","dick pics",2
"1360","dick sucking",2
"1361","died immediately",2
"1362","differential aspect",2
"1363","direct link",2
"1364","dirty job",2
"1365","disability checks",2
"1366","diversity hires",2
"1367","dog attacks",2
"1368","dog loved",2
"1369","dog racism",2
"1370","dog whistle",2
"1371","dogs dogs",2
"1372","dogs edition",2
"1373","dogs fuck",2
"1374","dollar deficit",2
"1375","domestic industries",2
"1376","donkey salesmen",2
"1377","drank moderately",2
"1378","dream house",2
"1379","dried mud",2
"1380","drink anymore",2
"1381","drink watching",2
"1382","drink water",2
"1383","drive stick",2
"1384","driving cars",2
"1385","drug addict",2
"1386","drug addiction",2
"1387","drug dealer",2
"1388","drug dealers",2
"1389","drug dealing",2
"1390","drug pushers",2
"1391","dual citizens",2
"1392","dui situation",2
"1393","dumb ass",2
"1394","dumb bitch",2
"1395","dumb niggers",2
"1396","dumb retard",2
"1397","dumb whore",2
"1398","dwelling keyboard",2
"1399","earn money",2
"1400","earning money",2
"1401","earth borrows",2
"1402","easily kicked",2
"1403","east bloc",2
"1404","eastern empire",2
"1405","eastern roman",2
"1406","easy choice",2
"1407","easy solution",2
"1408","economic accumulation",2
"1409","economic crises",2
"1410","economic elites",2
"1411","economic harm",2
"1412","economic productivity",2
"1413","economic reset",2
"1414","economic zone",2
"1415","economically illiterate",2
"1416","economically outpace",2
"1417","edgar allan",2
"1418","electric cars",2
"1419","eli eli",2
"1420","eli lama",2
"1421","elite british",2
"1422","elite driven",2
"1423","emotional outburst",2
"1424","emotional support",2
"1425","emperor constantine",2
"1426","empty parks",2
"1427","enemy forces",2
"1428","energy moving",2
"1429","english language",2
"1430","english standard",2
"1431","english teacher",2
"1432","english translation",2
"1433","enoch fat",2
"1434","entered panic",2
"1435","entering finland",2
"1436","entertain laborers",2
"1437","entertainment media",2
"1438","entire animal",2
"1439","entire annual",2
"1440","entire front",2
"1441","entire nation",2
"1442","entire organ",2
"1443","entire planet",2
"1444","entire region",2
"1445","epic games",2
"1446","equal rights",2
"1447","esoteric national",2
"1448","estonia finland",2
"1449","eternal life",2
"1450","european admixture",2
"1451","european breed",2
"1452","european civilization",2
"1453","european left",2
"1454","european sky",2
"1455","events political",2
"1456","evidence evidence",2
"1457","evil enslavers",2
"1458","evil substance",2
"1459","exact borders",2
"1460","exclusive positions",2
"1461","executive bonuses",2
"1462","exercised moderation",2
"1463","experimental drugs",2
"1464","explicitly anti",2
"1465","extra payments",2
"1466","extremely attractive",2
"1467","extremely easy",2
"1468","extremely hard",2
"1469","extremely malicious",2
"1470","extremely practical",2
"1471","extremely tough",2
"1472","fag flag",2
"1473","faggot kill",2
"1474","faggot rainbow",2
"1475","faggots dress",2
"1476","fail companies",2
"1477","failed marvel",2
"1478","fake country",2
"1479","fake latvian",2
"1480","fake real",2
"1481","fake tits",2
"1482","fake video",2
"1483","fall guy",2
"1484","falls due",2
"1485","families anymore",2
"1486","family connections",2
"1487","family units",2
"1488","fancy word",2
"1489","fantasy government",2
"1490","fantasy kill",2
"1491","faraday cage",2
"1492","farmer cult",2
"1493","farmer derived",2
"1494","fascistic perspective",2
"1495","fat asses",2
"1496","fat fuck",2
"1497","fat mike",2
"1498","fat mutt",2
"1499","fat nigger",2
"1500","fat unattractive",2
"1501","fat version",2
"1502","fatality statistics",2
"1503","fears domestic",2
"1504","fed lose",2
"1505","fed takes",2
"1506","federal court",2
"1507","federal government",2
"1508","federal law",2
"1509","feds bots",2
"1510","feel compelled",2
"1511","feel safe",2
"1512","fellow citizens",2
"1513","females faggots",2
"1514","feral children",2
"1515","fertile ground",2
"1516","fertile women",2
"1517","fictional stories",2
"1518","fictional story",2
"1519","fifty percent",2
"1520","fight war",2
"1521","fighter jets",2
"1522","filthy spic",2
"1523","final solution",2
"1524","final straw",2
"1525","finance claims",2
"1526","financial data",2
"1527","financial literacy",2
"1528","financial results",2
"1529","financial strategy",2
"1530","financially secure",2
"1531","financing hordes",2
"1532","fine line",2
"1533","finished reading",2
"1534","finland stops",2
"1535","finnish nigger",2
"1536","fires stop",2
"1537","flag actions",2
"1538","flag ban",2
"1539","flag fresh",2
"1540","fliers blame",2
"1541","flood gates",2
"1542","flourishing country",2
"1543","flyer distribution",2
"1544","flyers promoting",2
"1545","food china",2
"1546","football game",2
"1547","footing bill",2
"1548","forced labor",2
"1549","forced sterilizations",2
"1550","forced vaccinations",2
"1551","forcing companies",2
"1552","ford sierra",2
"1553","forest management",2
"1554","forgot pic",2
"1555","form connections",2
"1556","formal apology",2
"1557","fossil fuels",2
"1558","found love",2
"1559","founding council",2
"1560","frag grenade",2
"1561","france invaded",2
"1562","frankfurt school",2
"1563","free book",2
"1564","free car",2
"1565","free games",2
"1566","free reign",2
"1567","free society",2
"1568","freeze peach",2
"1569","french mulattos",2
"1570","french thinker",2
"1571","french tourists",2
"1572","fridge lads",2
"1573","front huh",2
"1574","front organization",2
"1575","fuck died",2
"1576","fuck hate",2
"1577","fuck israel",2
"1578","fuck love",2
"1579","fuck ron",2
"1580","fuck stupid",2
"1581","fuck women",2
"1582","fulfilling lives",2
"1583","functionally retard",2
"1584","functionally speaking",2
"1585","functioning alcoholics",2
"1586","functioning brain",2
"1587","functioning society",2
"1588","fund kid",2
"1589","funding armed",2
"1590","funeral pyre",2
"1591","future generations",2
"1592","future national",2
"1593","game called",2
"1594","game developer",2
"1595","game devs",2
"1596","game theory",2
"1597","gaming culture",2
"1598","gang related",2
"1599","garlic wars",2
"1600","gas fields",2
"1601","gas gas",2
"1602","gas revenue",2
"1603","gay act",2
"1604","gay bar",2
"1605","gay bullshit",2
"1606","gay jew",2
"1607","gay marriage",2
"1608","gay person",2
"1609","gay sexual",2
"1610","gen warfare",2
"1611","gender accurately",2
"1612","gender assigned",2
"1613","gender diddling",2
"1614","gender expression",2
"1615","gender identity",2
"1616","generate child",2
"1617","genetic potential",2
"1618","genetic traits",2
"1619","genuine retard",2
"1620","genuinely curious",2
"1621","german border",2
"1622","german faggot",2
"1623","german house",2
"1624","german minorities",2
"1625","german nobility",2
"1626","german race",2
"1627","germanic cock",2
"1628","germanic women",2
"1629","germany captured",2
"1630","germany invaded",2
"1631","germany invades",2
"1632","germany romania",2
"1633","gib white",2
"1634","gibs bowl",2
"1635","gibson slide",2
"1636","gigantic faggot",2
"1637","girls poop",2
"1638","giving birth",2
"1639","giving money",2
"1640","global financial",2
"1641","global normal",2
"1642","global population",2
"1643","global standard",2
"1644","global takeover",2
"1645","global thermonuclear",2
"1646","glory days",2
"1647","god forbid",2
"1648","god john",2
"1649","god matthew",2
"1650","gold standard",2
"1651","golden age",2
"1652","golden parachutes",2
"1653","gonna die",2
"1654","gonna fight",2
"1655","gonna fuck",2
"1656","gonna live",2
"1657","gonna settle",2
"1658","gonna waste",2
"1659","google maps",2
"1660","gook nigger",2
"1661","gotta love",2
"1662","government agencies",2
"1663","government assigned",2
"1664","government bad",2
"1665","government building",2
"1666","government issued",2
"1667","government owes",2
"1668","government policy",2
"1669","government propaganda",2
"1670","government property",2
"1671","government structure",2
"1672","government takes",2
"1673","government welfare",2
"1674","goyim abyss",2
"1675","goyim children",2
"1676","goys stop",2
"1677","graduate salary",2
"1678","grand civil",2
"1679","grand grand",2
"1680","grand theft",2
"1681","grandpa suffer",2
"1682","grant money",2
"1683","grape juice",2
"1684","greedy fuck",2
"1685","greek culture",2
"1686","green energy",2
"1687","grenade guy",2
"1688","grocery stores",2
"1689","gross revenue",2
"1690","grossing animated",2
"1691","grossing movies",2
"1692","grow apple",2
"1693","grow fast",2
"1694","growth forest",2
"1695","gulf coast",2
"1696","gullible retard",2
"1697","gun charge",2
"1698","gun crime",2
"1699","gun owners",2
"1700","gun ownership",2
"1701","gun turrets",2
"1702","gun violence",2
"1703","gut naked",2
"1704","gutless mutts",2
"1705","guy hires",2
"1706","guy stealing",2
"1707","hair makeup",2
"1708","half century",2
"1709","half empty",2
"1710","half half",2
"1711","half japanese",2
"1712","half niggers",2
"1713","hand held",2
"1714","handler wife",2
"1715","hang halfway",2
"1716","happening threads",2
"1717","hard core",2
"1718","hard drugs",2
"1719","hard line",2
"1720","hard liquor",2
"1721","hard pressed",2
"1722","hard rural",2
"1723","harmless fun",2
"1724","harry potter",2
"1725","hast thou",2
"1726","hat calling",2
"1727","hate demon",2
"1728","hate god",2
"1729","hate hate",2
"1730","hate rosaries",2
"1731","hate russia",2
"1732","hate russians",2
"1733","hated religions",2
"1734","head mad",2
"1735","health insurance",2
"1736","healthy human",2
"1737","hearing voices",2
"1738","heartless monster",2
"1739","hebrew fuck",2
"1740","held hostage",2
"1741","hell wears",2
"1742","helped deliver",2
"1743","henry ford",2
"1744","hey white",2
"1745","hidden gem",2
"1746","highway speed",2
"1747","hire minorities",2
"1748","historic injustice",2
"1749","history map",2
"1750","history shoved",2
"1751","hive mind",2
"1752","hobbies yoga",2
"1753","hole country",2
"1754","holiday season",2
"1755","holy grail",2
"1756","homeless person",2
"1757","homo deviants",2
"1758","homo sapiens",2
"1759","homosexual behavior",2
"1760","honest translation",2
"1761","honey bees",2
"1762","hooker subsidy",2
"1763","horror stuff",2
"1764","hot asian",2
"1765","hot button",2
"1766","hour jesus",2
"1767","house owner",2
"1768","housing crash",2
"1769","huge deal",2
"1770","human behavior",2
"1771","human experience",2
"1772","human legs",2
"1773","human women",2
"1774","humans white",2
"1775","hundred times",2
"1776","hungary germany",2
"1777","hurt white",2
"1778","ideal soldiers",2
"1779","ideal world",2
"1780","identity politics",2
"1781","ideological filling",2
"1782","idiot nigger",2
"1783","idle idle",2
"1784","illegal alien",2
"1785","illegal immigrants",2
"1786","illegal nigger",2
"1787","illiterate rice",2
"1788","imagery real",2
"1789","imagine caring",2
"1790","imagine living",2
"1791","imagine sending",2
"1792","imagine watching",2
"1793","immediately gravitate",2
"1794","immigrants niggers",2
"1795","imperial edict",2
"1796","imperialistic oligarchy",2
"1797","import cars",2
"1798","import niggers",2
"1799","importing infinity",2
"1800","imports economies",2
"1801","impressive stuff",2
"1802","inane ideological",2
"1803","include child",2
"1804","increasing amount",2
"1805","increasing dependence",2
"1806","incredibly underrated",2
"1807","indian infection",2
"1808","indian native",2
"1809","industrial processes",2
"1810","industrial revolution",2
"1811","inept slow",2
"1812","infiltrating party",2
"1813","infinity niggers",2
"1814","inflation movies",2
"1815","info ops",2
"1816","inherently harmful",2
"1817","inherently homosexual",2
"1818","insanely hot",2
"1819","install fee",2
"1820","instigate strikes",2
"1821","institutional level",2
"1822","insurance company",2
"1823","intelligence branches",2
"1824","intimidation law",2
"1825","invade ukraine",2
"1826","invaded finland",2
"1827","invaded government",2
"1828","invaded trough",2
"1829","invaded ukraine",2
"1830","invades russia",2
