"","word","n"
"11467","lands anytime",1
"11468","lands larger",1
"11469","landscape healthy",1
"11470","landscaping prices",1
"11471","lane toe",1
"11472","language analysis",1
"11473","language concentration",1
"11474","language shift",1
"11475","language taught",1
"11476","lap dogs",1
"11477","larger cities",1
"11478","larger files",1
"11479","larger nebulous",1
"11480","larger pictures",1
"11481","largest baptist",1
"11482","largest buildings",1
"11483","largest cities",1
"11484","largest empire",1
"11485","largest party",1
"11486","largest tax",1
"11487","larry free",1
"11488","laser death",1
"11489","laser guided",1
"11490","lasted til",1
"11491","late appearance",1
"11492","late bronze",1
"11493","late shift",1
"11494","late teen",1
"11495","late wife",1
"11496","latent fetish",1
"11497","latex feels",1
"11498","latex weirdo",1
"11499","latin american",1
"11500","latin based",1
"11501","latvian whores",1
"11502","laugh knowing",1
"11503","laugh yea",1
"11504","laughable lies",1
"11505","laughing jovially",1
"11506","laughing uncontrollably",1
"11507","launch automatically",1
"11508","launch drone",1
"11509","launder taxpayer",1
"11510","laundering donations",1
"11511","law agreed",1
"11512","law allowing",1
"11513","law claims",1
"11514","law event",1
"11515","law mandating",1
"11516","law prevents",1
"11517","law real",1
"11518","law stay",1
"11519","lawful excuse",1
"11520","lawfully carrying",1
"11521","lawfully protested",1
"11522","lawn mower",1
"11523","laws passed",1
"11524","lawyer judge",1
"11525","lawyers phone",1
"11526","lay stone",1
"11527","laying bricks",1
"11528","laying lifeless",1
"11529","laziest pieces",1
"11530","lazy cunts",1
"11531","lazy fuck",1
"11532","lazy nigger",1
"11533","lazy quiet",1
"11534","lazy stupor",1
"11535","lead america",1
"11536","lead cups",1
"11537","lead plates",1
"11538","leader molestation",1
"11539","leader radioed",1
"11540","leader respects",1
"11541","leaders existed",1
"11542","leadership positions",1
"11543","leadership responsibilities",1
"11544","leaf death",1
"11545","leaning boomers",1
"11546","learn german",1
"11547","learn learn",1
"11548","learn life",1
"11549","learn spanish",1
"11550","learned absolutely",1
"11551","learning stuff",1
"11552","leave brown",1
"11553","leave chaos",1
"11554","leave florida",1
"11555","leaving florida",1
"11556","leaving millions",1
"11557","leaving trades",1
"11558","lecturing americans",1
"11559","lederhosen alpine",1
"11560","left cancerous",1
"11561","left decades",1
"11562","left fuck",1
"11563","left jew",1
"11564","left normal",1
"11565","left russia",1
"11566","left standing",1
"11567","left turkey",1
"11568","left unaddressed",1
"11569","left unedited",1
"11570","left untreated",1
"11571","left yeah",1
"11572","lefties signal",1
"11573","leftist agitprop",1
"11574","leftist domestic",1
"11575","leftist faggot",1
"11576","leftist fringe",1
"11577","leftist homo",1
"11578","leftist plan",1
"11579","leftist political",1
"11580","leftist politicians",1
"11581","leftist politics",1
"11582","leftist presidents",1
"11583","leftist retard",1
"11584","leftist shits",1
"11585","leftist stooges",1
"11586","leftist strongholds",1
"11587","leftist victories",1
"11588","leftist women",1
"11589","leftists kill",1
"11590","lefty profile",1
"11591","lefty tubers",1
"11592","leg day",1
"11593","legally acquire",1
"11594","legally allowed",1
"11595","legendary hot",1
"11596","legit guy",1
"11597","legit impressed",1
"11598","legit job",1
"11599","legit question",1
"11600","legit random",1
"11601","legit white",1
"11602","legitimate chance",1
"11603","legitimate government",1
"11604","legitimately humiliated",1
"11605","legitimately voted",1
"11606","legitimately worry",1
"11607","legs hope",1
"11608","legs literally",1
"11609","legs pressed",1
"11610","legs thick",1
"11611","leisure driving",1
"11612","lemming barely",1
"11613","lengthy distances",1
"11614","leopards russia",1
"11615","lesbian married",1
"11616","lethal sense",1
"11617","lethal weapon",1
"11618","letter chicken",1
"11619","letters microscopic",1
"11620","letting jazz",1
"11621","letting millions",1
"11622","letting subhuman",1
"11623","level crimes",1
"11624","level faggot",1
"11625","level grunts",1
"11626","level jobs",1
"11627","level land",1
"11628","level low",1
"11629","level machine",1
"11630","level misinformation",1
"11631","level paraffin",1
"11632","level raise",1
"11633","level shield",1
"11634","level wings",1
"11635","leveled israel",1
"11636","levels due",1
"11637","lew wallace",1
"11638","lib family",1
"11639","liberal beliefs",1
"11640","liberal cities",1
"11641","liberal cultural",1
"11642","liberal friend",1
"11643","liberal golems",1
"11644","liberal lefties",1
"11645","liberal niggers",1
"11646","liberal politicians",1
"11647","liberal retard",1
"11648","liberal talking",1
"11649","liberal urbanites",1
"11650","liberal white",1
"11651","liberalism calls",1
"11652","liberalism marxism",1
"11653","liberals lauded",1
"11654","liberals leave",1
"11655","liberated oil",1
"11656","liberation sex",1
"11657","liberation struggle",1
"11658","liberation wars",1
"11659","libertarian fuck",1
"11660","libertarian retard",1
"11661","library trending",1
"11662","libs seethe",1
"11663","libs spew",1
"11664","libya africa",1
"11665","license plate",1
"11666","licensed immigrants",1
"11667","licker street",1
"11668","lie european",1
"11669","lie sleeping",1
"11670","lie white",1
"11671","lieutenants taking",1
"11672","life americans",1
"11673","life brother",1
"11674","life chasing",1
"11675","life chivalry",1
"11676","life cock",1
"11677","life completely",1
"11678","life emergency",1
"11679","life experience",1
"11680","life forms",1
"11681","life growing",1
"11682","life imitates",1
"11683","life lessons",1
"11684","life looney",1
"11685","life miserable",1
"11686","life pain",1
"11687","life profile",1
"11688","life support",1
"11689","life surely",1
"11690","life totally",1
"11691","life upended",1
"11692","life worth",1
"11693","lifeboat rescues",1
"11694","lifeless pure",1
"11695","lifelong tenure",1
"11696","lifetime channel",1
"11697","lifting weights",1
"11698","light dark",1
"11699","light horror",1
"11700","light poles",1
"11701","light skinned",1
"11702","lightbulb smash",1
"11703","lightbulb talking",1
"11704","lighter cheap",1
"11705","lighthearted extols",1
"11706","likes americans",1
"11707","likes tourists",1
"11708","lil broke",1
"11709","lil donnie",1
"11710","limbs women",1
"11711","limited access",1
"11712","limited hangout",1
"11713","limited resource",1
"11714","limited success",1
"11715","limited threat",1
"11716","limited understanding",1
"11717","limitless butt",1
"11718","line aka",1
"11719","line block",1
"11720","linen shirt",1
"11721","lines bomb",1
"11722","lines embrace",1
"11723","lines sage",1
"11724","linguistic ancestor",1
"11725","linguistic differentiation",1
"11726","linguistic movement",1
"11727","link faggot",1
"11728","links data",1
"11729","links explain",1
"11730","links sucks",1
"11731","lip smacking",1
"11732","liquid jew",1
"11733","liquid water",1
"11734","liquor store",1
"11735","list faggot",1
"11736","literal dump",1
"11737","literal eons",1
"11738","literal feds",1
"11739","literal fools",1
"11740","literal gimp",1
"11741","literal hell",1
"11742","literal roman",1
"11743","literal sense",1
"11744","literal wall",1
"11745","literally based",1
"11746","literally built",1
"11747","literally called",1
"11748","literally coined",1
"11749","literally coins",1
"11750","literally conquered",1
"11751","literally defied",1
"11752","literally destroying",1
"11753","literally driving",1
"11754","literally eats",1
"11755","literally forget",1
"11756","literally fresh",1
"11757","literally heaven",1
"11758","literally history",1
"11759","literally imagine",1
"11760","literally incapable",1
"11761","literally interrupted",1
"11762","literally invented",1
"11763","literally kitchen",1
"11764","literally linked",1
"11765","literally lost",1
"11766","literally means",1
"11767","literally named",1
"11768","literally pic",1
"11769","literally posting",1
"11770","literally pushing",1
"11771","literally raping",1
"11772","literally rent",1
"11773","literally run",1
"11774","literally russian",1
"11775","literally satan",1
"11776","literally shaking",1
"11777","literally smells",1
"11778","literally son",1
"11779","literally spain",1
"11780","literally spouting",1
"11781","literally stabbing",1
"11782","literally starting",1
"11783","literally support",1
"11784","literally taking",1
"11785","literally talking",1
"11786","literally telling",1
"11787","literally tons",1
"11788","literally voted",1
"11789","literally watched",1
"11790","literally whiter",1
"11791","literature normalizing",1
"11792","lithium deposits",1
"11793","lithuania ages",1
"11794","lithuanian puppet",1
"11795","livable threshold",1
"11796","live abroad",1
"11797","live action",1
"11798","live aid",1
"11799","live black",1
"11800","live check",1
"11801","live extravagantly",1
"11802","live feeds",1
"11803","live fire",1
"11804","live literally",1
"11805","live paycheck",1
"11806","live peacefully",1
"11807","live south",1
"11808","live video",1
"11809","liveable minimum",1
"11810","lived life",1
"11811","lives afraid",1
"11812","lives knowing",1
"11813","lives practiced",1
"11814","living breathing",1
"11815","living comfortably",1
"11816","living expenses",1
"11817","living increase",1
"11818","living lots",1
"11819","living minimum",1
"11820","living nearby",1
"11821","living proof",1
"11822","living rise",1
"11823","living soul",1
"11824","living standards",1
"11825","living varies",1
"11826","living wage",1
"11827","living wages",1
"11828","lizard person",1
"11829","load fine",1
"11830","load instantly",1
"11831","loaded actor",1
"11832","loaded anon",1
"11833","loaded guns",1
"11834","loaded handgun",1
"11835","loading issue",1
"11836","loading slowly",1
"11837","loan debt",1
"11838","lobby nigger",1
"11839","lobster tail",1
"11840","lobsters craw",1
"11841","local american",1
"11842","local business",1
"11843","local chapter",1
"11844","local cognitive",1
"11845","local coin",1
"11846","local collaborators",1
"11847","local communities",1
"11848","local councils",1
"11849","local election",1
"11850","local grange",1
"11851","local indian",1
"11852","local levels",1
"11853","local mayors",1
"11854","local population",1
"11855","local regions",1
"11856","local residents",1
"11857","local tin",1
"11858","location camera",1
"11859","lodge brought",1
"11860","lodge crush",1
"11861","lodge leadership",1
"11862","lodge serves",1
"11863","lodges american",1
"11864","lodges moose",1
"11865","log audited",1
"11866","log sized",1
"11867","loge rented",1
"11868","logic hint",1
"11869","logical argument",1
"11870","logical conclusion",1
"11871","logical explanation",1
"11872","logical fallacy",1
"11873","logical sense",1
"11874","logical understanding",1
"11875","logistical nightmare",1
"11876","logo repository",1
"11877","logo spoilers",1
"11878","lonely customers",1
"11879","lonely depressed",1
"11880","looked attractive",1
"11881","looked black",1
"11882","looked cooler",1
"11883","looked vaguely",1
"11884","looked wearing",1
"11885","looming collapse",1
"11886","looney tunes",1
"11887","loop holes",1
"11888","loose pussy",1
"11889","loose wars",1
"11890","loosening immigration",1
"11891","looser debris",1
"11892","looter gangs",1
"11893","lord genome",1
"11894","lords reform",1
"11895","lore niggers",1
"11896","lose elections",1
"11897","lose endless",1
"11898","lose money",1
"11899","lose thousands",1
"11900","lose wars",1
"11901","lose weight",1
"11902","loser freak",1
"11903","loser male",1
"11904","loser seething",1
"11905","losers transplanted",1
"11906","losing arguments",1
"11907","losing control",1
"11908","losing ground",1
"11909","losing team",1
"11910","losing tying",1
"11911","losing wars",1
"11912","loss anon",1
"11913","loss emma",1
"11914","loss rate",1
"11915","losses enjoy",1
"11916","lost friends",1
"11917","lost land",1
"11918","lost lithuania",1
"11919","lost lost",1
"11920","lost territory",1
"11921","lost thousands",1
"11922","lost weight",1
"11923","lost yeah",1
"11924","lot bigger",1
"11925","lot bots",1
"11926","lot line",1
"11927","lot safer",1
"11928","lottery money",1
"11929","lotto tickets",1
"11930","loud explosions",1
"11931","loud obnoxious",1
"11932","love acting",1
"11933","love american",1
"11934","love bugs",1
"11935","love collies",1
"11936","love depends",1
"11937","love hearing",1
"11938","love jew",1
"11939","love life",1
"11940","love live",1
"11941","love niggers",1
"11942","love penises",1
"11943","love pinning",1
"11944","love rumors",1
"11945","love shooting",1
"11946","love subverting",1
"11947","love syndrome",1
"11948","love violence",1
"11949","love women",1
"11950","loveable sense",1
"11951","loved american",1
"11952","loved presidents",1
"11953","loved ravished",1
"11954","loved walking",1
"11955","lovers feminists",1
"11956","loves company",1
"11957","loves humanity",1
"11958","loves white",1
"11959","loving crowd",1
"11960","loving faggot",1
"11961","loving jew",1
"11962","loving left",1
"11963","loving talmud",1
"11964","low alcohol",1
"11965","low angle",1
"11966","low birthrate",1
"11967","low class",1
