"","word","n"
"18271","valuable conversation",1
"18272","valuable target",1
"18273","van hun",1
"18274","van nazi",1
"18275","van satan",1
"18276","vanilla ice",1
"18277","vary widely",1
"18278","varying degrees",1
"18279","varying viewpoints",1
"18280","vast approaching",1
"18281","vast array",1
"18282","vast degree",1
"18283","vatican north",1
"18284","vedic cities",1
"18285","vedic math",1
"18286","vedic scripts",1
"18287","vegetarianism leads",1
"18288","vehicle modern",1
"18289","vehicles suck",1
"18290","vehicles supplied",1
"18291","vehicles tate",1
"18292","vehicular assault",1
"18293","vendors french",1
"18294","veracity validity",1
"18295","vertical color",1
"18296","vertical diet",1
"18297","vessel bound",1
"18298","veto times",1
"18299","vetted aka",1
"18300","vetting system",1
"18301","viable alternative",1
"18302","vibrant diversity",1
"18303","vice president",1
"18304","victim status",1
"18305","victims literal",1
"18306","victorious chinese",1
"18307","victory anon",1
"18308","video ashli",1
"18309","video description",1
"18310","video faggot",1
"18311","video glad",1
"18312","video included",1
"18313","video jacob",1
"18314","video link",1
"18315","video stopping",1
"18316","video stream",1
"18317","video streams",1
"18318","video talking",1
"18319","video video",1
"18320","videos chug",1
"18321","vietnam culture",1
"18322","viking fiasco",1
"18323","vikings eons",1
"18324","vile jest",1
"18325","vile niggers",1
"18326","village harbor",1
"18327","village hiding",1
"18328","village idiot",1
"18329","village wearing",1
"18330","vince foster",1
"18331","vintage aesthetics",1
"18332","vinyl sign",1
"18333","violates united",1
"18334","violations financing",1
"18335","violence due",1
"18336","violence ensued",1
"18337","violence mowing",1
"18338","violent anti",1
"18339","violent crimes",1
"18340","violent feral",1
"18341","violent gang",1
"18342","violent push",1
"18343","violent rifle",1
"18344","violent riots",1
"18345","violent solutions",1
"18346","violent talk",1
"18347","violently ugly",1
"18348","viral infection",1
"18349","viral marketing",1
"18350","viral tweet",1
"18351","viral warfare",1
"18352","virgin males",1
"18353","virgin retard",1
"18354","virgin trad",1
"18355","virgin women",1
"18356","virginia company",1
"18357","virgo cluster",1
"18358","virtually extinct",1
"18359","virtue signal",1
"18360","virtue signaling",1
"18361","virus crap",1
"18362","virus outbreak",1
"18363","vis immigration",1
"18364","visa workers",1
"18365","visceral reaction",1
"18366","visibility challenges",1
"18367","visible mutts",1
"18368","visible negro",1
"18369","visibly white",1
"18370","vision fuck",1
"18371","visit crab",1
"18372","visit hospitals",1
"18373","visit stone",1
"18374","visited guarded",1
"18375","visiting comedy",1
"18376","visiting entities",1
"18377","visitor developed",1
"18378","visitor presence",1
"18379","visits iowa",1
"18380","visits rapid",1
"18381","visual similarities",1
"18382","vitamin supplements",1
"18383","vitamin thrown",1
"18384","vitriol lies",1
"18385","vive anon",1
"18386","vivi robin",1
"18387","vocal exercises",1
"18388","vocal support",1
"18389","vocally moving",1
"18390","vodka lad",1
"18391","vodka left",1
"18392","voice circus",1
"18393","voice fuck",1
"18394","voice nose",1
"18395","voice theft",1
"18396","voices stolen",1
"18397","void deserve",1
"18398","void left",1
"18399","volcanoes kick",1
"18400","volume whatsoever",1
"18401","voluntarily donate",1
"18402","voluntarily mutilated",1
"18403","volunteer agents",1
"18404","vote blames",1
"18405","vote gerry",1
"18406","vote immediately",1
"18407","vote socialist",1
"18408","vote trump",1
"18409","vote wowed",1
"18410","voted liberal",1
"18411","voted wrong",1
"18412","voter base",1
"18413","voter compact",1
"18414","voter suppression",1
"18415","voters memory",1
"18416","votes democrat",1
"18417","votes wins",1
"18418","vultures called",1
"18419","waffle maker",1
"18420","wage blah",1
"18421","wage ethnic",1
"18422","wage inflation",1
"18423","waged war",1
"18424","wages war",1
"18425","wait elijah",1
"18426","wait till",1
"18427","waiting faggot",1
"18428","waiting game",1
"18429","waiting inside",1
"18430","waiting line",1
"18431","waiting list",1
"18432","wakanda guy",1
"18433","walk tremors",1
"18434","walkable cities",1
"18435","walkable city",1
"18436","walkable communities",1
"18437","walking distance",1
"18438","walking inside",1
"18439","walking stick",1
"18440","wall die",1
"18441","wall fag",1
"18442","wall musical",1
"18443","wallace richard",1
"18444","walled cam",1
"18445","walled website",1
"18446","war chest",1
"18447","war conflict",1
"18448","war criminal",1
"18449","war damn",1
"18450","war due",1
"18451","war effort",1
"18452","war games",1
"18453","war huh",1
"18454","war ira",1
"18455","war israel",1
"18456","war jew",1
"18457","war move",1
"18458","war nuke",1
"18459","war obvious",1
"18460","war periods",1
"18461","war refugees",1
"18462","war started",1
"18463","war turkey",1
"18464","ward system",1
"18465","warehouse concrete",1
"18466","warfare aspect",1
"18467","warfare division",1
"18468","warfare experience",1
"18469","warlords execute",1
"18470","warm energy",1
"18471","warmer climates",1
"18472","warmly greeting",1
"18473","warn trump",1
"18474","warned roger",1
"18475","warned trump",1
"18476","warning yeah",1
"18477","warns angus",1
"18478","warns china",1
"18479","warns compensation",1
"18480","warns mitch",1
"18481","warns mitt",1
"18482","warp speed",1
"18483","warrior mad",1
"18484","warrior race",1
"18485","warrior staunch",1
"18486","washing chemicals",1
"18487","washing forum",1
"18488","washing teeth",1
"18489","washington eddie",1
"18490","washington murdering",1
"18491","washington running",1
"18492","waste bullets",1
"18493","waste energy",1
"18494","waste money",1
"18495","waste pollution",1
"18496","wasted worshiping",1
"18497","wasteland religion",1
"18498","wasting question",1
"18499","wasting trillions",1
"18500","wat blabbering",1
"18501","wat maar",1
"18502","watch anime",1
"18503","watch debates",1
"18504","watch degeneracy",1
"18505","watch fag",1
"18506","watch iran",1
"18507","watch jew",1
"18508","watch ladies",1
"18509","watch movie",1
"18510","watch nutrition",1
"18511","watch poison",1
"18512","watch porn",1
"18513","watch russian",1
"18514","watch society",1
"18515","watch soulful",1
"18516","watch television",1
"18517","watch water",1
"18518","watched barbie",1
"18519","watched marvel",1
"18520","watching discount",1
"18521","watching jew",1
"18522","watching mexican",1
"18523","watching plastic",1
"18524","water cannon",1
"18525","water damage",1
"18526","water faucets",1
"18527","water filtration",1
"18528","water funding",1
"18529","water lead",1
"18530","water navy",1
"18531","water obey",1
"18532","water pipes",1
"18533","water pollution",1
"18534","water scale",1
"18535","water scarcity",1
"18536","water shut",1
"18537","water sources",1
"18538","water supply",1
"18539","water suspicious",1
"18540","water system",1
"18541","water tank",1
"18542","water trust",1
"18543","water vapor",1
"18544","water vapour",1
"18545","water warlord",1
"18546","water wash",1
"18547","waterloo edition",1
"18548","wave hate",1
"18549","waves black",1
"18550","waving batons",1
"18551","wavy hair",1
"18552","weak austrian",1
"18553","weak bait",1
"18554","weak booties",1
"18555","weak commit",1
"18556","weak heavily",1
"18557","weak homo",1
"18558","weak hypocrite",1
"18559","weak loser",1
"18560","weak prince",1
"18561","weak response",1
"18562","weak retard",1
"18563","weak women",1
"18564","weakest links",1
"18565","wealth gap",1
"18566","wealthy alexandrian",1
"18567","wealthy jew",1
"18568","wealthy missionaries",1
"18569","wealthy nations",1
"18570","weapon assault",1
"18571","weapon inside",1
"18572","weapon jesus",1
"18573","weapons assault",1
"18574","weapons causing",1
"18575","weapons littering",1
"18576","weapons manmade",1
"18577","weapons protection",1
"18578","weapons repeal",1
"18579","weapons research",1
"18580","weapons system",1
"18581","wear animal",1
"18582","wear clothes",1
"18583","wear crocks",1
"18584","wear dresses",1
"18585","wear eat",1
"18586","wear glasses",1
"18587","wear undies",1
"18588","wearing dresses",1
"18589","wearing gloves",1
"18590","wearing invisibility",1
"18591","wearing pet",1
"18592","wearing sexy",1
"18593","wearing sneakers",1
"18594","wears magic",1
"18595","weather based",1
"18596","weather cools",1
"18597","web based",1
"18598","web pages",1
"18599","web sites",1
"18600","website archive",1
"18601","website ate",1
"18602","website congratulations",1
"18603","website laten",1
"18604","wedding ceremony",1
"18605","weed rich",1
"18606","weeding damaged",1
"18607","week told",1
"18608","weekend ray",1
"18609","weekend reinstall",1
"18610","weekly agency",1
"18611","weeks finally",1
"18612","weeks nigger",1
"18613","weeks till",1
"18614","weet het",1
"18615","weet nog",1
"18616","weighing human",1
"18617","weiner hunter",1
"18618","weird arguments",1
"18619","weird autocratic",1
"18620","weird choice",1
"18621","weird cunt",1
"18622","weird fetish",1
"18623","weird fusion",1
"18624","weird gay",1
"18625","weird inflatable",1
"18626","weird mix",1
"18627","weird mood",1
"18628","weird sage",1
"18629","weird science",1
"18630","weird smelling",1
"18631","weird trick",1
"18632","weird virgin",1
"18633","welfare assigned",1
"18634","welfare cheque",1
"18635","welfare queens",1
"18636","welfare recipients",1
"18637","wesley snipes",1
"18638","west african",1
"18639","west asian",1
"18640","west fall",1
"18641","west pays",1
"18642","west ukraine",1
"18643","west virginia",1
"18644","western advances",1
"18645","western art",1
"18646","western concept",1
"18647","western conservatism",1
"18648","western degenerate",1
"18649","western degenerates",1
"18650","western demographic",1
"18651","western drones",1
"18652","western empire",1
"18653","western faggots",1
"18654","western hunter",1
"18655","western markets",1
"18656","western nations",1
"18657","western slavic",1
"18658","western slovakia",1
"18659","western societies",1
"18660","western values",1
"18661","western weapons",1
"18662","western white",1
"18663","western women",1
"18664","wet paper",1
"18665","whatnot telling",1
"18666","whats deadly",1
"18667","whats left",1
"18668","wheat reject",1
"18669","whew lads",1
"18670","whiny punks",1
"18671","whipped constantly",1
"18672","white access",1
"18673","white activist",1
"18674","white admixture",1
"18675","white advocates",1
"18676","white ancestry",1
"18677","white appreciation",1
"18678","white atheist",1
"18679","white blonde",1
"18680","white boer",1
"18681","white boys",1
"18682","white brits",1
"18683","white canadian",1
"18684","white cat",1
"18685","white category",1
"18686","white chef",1
"18687","white child",1
"18688","white china",1
"18689","white collar",1
"18690","white colonists",1
"18691","white commit",1
"18692","white communities",1
"18693","white decided",1
"18694","white deer",1
"18695","white demographic",1
"18696","white die",1
"18697","white diehard",1
"18698","white discrimination",1
"18699","white disgusting",1
"18700","white dude",1
"18701","white dying",1
"18702","white faggot",1
"18703","white fingers",1
"18704","white flag",1
"18705","white folks",1
"18706","white genes",1
"18707","white germans",1
"18708","white gigs",1
"18709","white girls",1
"18710","white goo",1
"18711","white goy",1
"18712","white hat",1
"18713","white hate",1
"18714","white hey",1
"18715","white history",1
"18716","white hospital",1
"18717","white identity",1
"18718","white immigrants",1
"18719","white incidents",1
"18720","white intermix",1
"18721","white invaders",1
"18722","white kid",1
"18723","white labour",1
"18724","white ladder",1
"18725","white lion",1
"18726","white male",1
"18727","white males",1
"18728","white means",1
"18729","white murderers",1
"18730","white mutts",1
"18731","white native",1
"18732","white neighborhoods",1
"18733","white peoples",1
"18734","white phosphorus",1
"18735","white physically",1
"18736","white plots",1
"18737","white populations",1
"18738","white power",1
"18739","white propping",1
"18740","white remember",1
"18741","white representation",1
"18742","white responding",1
"18743","white rounded",1
"18744","white satire",1
"18745","white simple",1
"18746","white soldiers",1
"18747","white spanish",1
"18748","white start",1
"18749","white surname",1
"18750","white swedish",1
"18751","white thinking",1
"18752","white total",1
"18753","white traditional",1
"18754","white turbo",1
"18755","white victims",1
"18756","whiter skin",1
"18757","whiter spreader",1
"18758","whittaker morgan",1
"18759","whoa romans",1
"18760","whoa slow",1
"18761","wholly unemployed",1
"18762","whoop loudly",1
"18763","whore destruction",1
"18764","whore grew",1
"18765","whore shameful",1
"18766","whores faggots",1
"18767","whorish women",1
"18768","wich jew",1
"18769","wicked devil",1
"18770","wide meeting",1
"18771","wide variety",1
"18772","wide web",1
"18773","widely believed",1
"18774","widely depending",1
"18775","widely fairly",1
"18776","widely popular",1
"18777","widely pro",1
"18778","widely recognized",1
"18779","wider reach",1
"18780","widespread literacy",1
"18781","widow lauren",1
"18782","wielding force",1
"18783","wife belong",1
"18784","wife bombing",1
