"","word","n"
"1323","bombed tunnels",2
"1324","bombing campaign",2
"1325","bombing equally",2
"1326","bombing kids",2
"1327","bombs inside",2
"1328","book boomer",2
"1329","boomer christianity",2
"1330","boomer liberal",2
"1331","boomers completely",2
"1332","boomers ditched",2
"1333","boomers mark",2
"1334","boomers support",2
"1335","boost bilateral",2
"1336","boosted support",2
"1337","booze addles",2
"1338","border fence",2
"1339","border guard",2
"1340","border region",2
"1341","borders defending",2
"1342","borders immigration",2
"1343","boring ass",2
"1344","born woke",2
"1345","bot net",2
"1346","bothering russia",2
"1347","bots similar",2
"1348","boy iran",2
"1349","brain rot",2
"1350","brain switch",2
"1351","brainless head",2
"1352","brass describing",2
"1353","breaking washington",2
"1354","brilliant murder",2
"1355","bring jew",2
"1356","british anymore",2
"1357","british army",2
"1358","british diversity",2
"1359","british jew",2
"1360","british military",2
"1361","british territory",2
"1362","broken bones",2
"1363","broken limbs",2
"1364","brotherhood egyptian",2
"1365","brow beat",2
"1366","brown immigrants",2
"1367","brown jew",2
"1368","brown person",2
"1369","brown skinned",2
"1370","brown spastic",2
"1371","buddy shot",2
"1372","building niche",2
"1373","bulletproof hosting",2
"1374","bullshit fed",2
"1375","bullshit jew",2
"1376","bunch kidnaps",2
"1377","bunkers anomalies",2
"1378","burn cash",2
"1379","burn forever",2
"1380","burn homes",2
"1381","burning foreign",2
"1382","burning hatred",2
"1383","burning looting",2
"1384","bush era",2
"1385","busy thinking",2
"1386","buying pets",2
"1387","buying toys",2
"1388","buzzword buzzword",2
"1389","cab driver",2
"1390","call american",2
"1391","call bullshit",2
"1392","called god",2
"1393","called jew",2
"1394","called racist",2
"1395","campaign mobilizes",2
"1396","canada forever",2
"1397","canadian dog",2
"1398","canadian flag",2
"1399","candle light",2
"1400","cannibals ate",2
"1401","canvas meet",2
"1402","capable missile",2
"1403","capitalism free",2
"1404","caps lock",2
"1405","captured jew",2
"1406","cardinal anti",2
"1407","career accomplishments",2
"1408","carefully spun",2
"1409","carefully taught",2
"1410","cares jew",2
"1411","carpet bomb",2
"1412","carrier jump",2
"1413","carte blanche",2
"1414","cartel infested",2
"1415","cash jew",2
"1416","castrated european",2
"1417","cat death",2
"1418","catholic belief",2
"1419","catholic priest",2
"1420","catholic protestant",2
"1421","cats dogs",2
"1422","caught fire",2
"1423","caught taking",2
"1424","causal relationship",2
"1425","celibacy living",2
"1426","celibate sadly",2
"1427","cell foreskin",2
"1428","cell phones",2
"1429","century map",2
"1430","century unlike",2
"1431","champagne communist",2
"1432","change mutt",2
"1433","chaos magic",2
"1434","character assassinating",2
"1435","charging spotted",2
"1436","charles dickens",2
"1437","chasing orgasm",2
"1438","check due",2
"1439","checked implying",2
"1440","cherry picking",2
"1441","chief reminder",2
"1442","child fuck",2
"1443","child sex",2
"1444","childhood hearing",2
"1445","children cowering",2
"1446","children murder",2
"1447","china china",2
"1448","china japan",2
"1449","china russia",2
"1450","china takes",2
"1451","chinese air",2
"1452","chinese women",2
"1453","chinks retard",2
"1454","chino mate",2
"1455","chip threads",2
"1456","chosen babies",2
"1457","christ jesus",2
"1458","christ reminder",2
"1459","christian anti",2
"1460","christian boomers",2
"1461","christian christian",2
"1462","christian conservatives",2
"1463","christian culture",2
"1464","christian denomination",2
"1465","christian due",2
"1466","christian follow",2
"1467","christian garbage",2
"1468","christian god",2
"1469","christian identity",2
"1470","christian impersonating",2
"1471","christian ironically",2
"1472","christian isis",2
"1473","christian jew",2
"1474","christian means",2
"1475","christian migrants",2
"1476","christian palestinians",2
"1477","christian poles",2
"1478","christian population",2
"1479","christian priests",2
"1480","christian propaganda",2
"1481","christian rat",2
"1482","christian religion",2
"1483","christian reminder",2
"1484","christian romans",2
"1485","christian social",2
"1486","christian theology",2
"1487","christian threads",2
"1488","christian told",2
"1489","christian tradition",2
"1490","christian west",2
"1491","christian women",2
"1492","christian world",2
"1493","christianity based",2
"1494","christianity creating",2
"1495","christianity forever",2
"1496","christianity hallmark",2
"1497","christianity pursuing",2
"1498","christmas season",2
"1499","christoph waltz",2
"1500","chug edition",2
"1501","church apparatus",2
"1502","church disregards",2
"1503","church imports",2
"1504","church openly",2
"1505","churches contribution",2
"1506","cinemas libraries",2
"1507","cite cuckolding",2
"1508","city breakthroughs",2
"1509","civic nationalist",2
"1510","civic nationalists",2
"1511","civilian footage",2
"1512","civilian houses",2
"1513","civilian targets",2
"1514","civilians massacred",2
"1515","claim israel",2
"1516","claim meddling",2
"1517","clan tribe",2
"1518","classic dick",2
"1519","clement wait",2
"1520","climate apocalypse",2
"1521","cloak systems",2
"1522","close neighbor",2
"1523","clothing rich",2
"1524","cluster bombs",2
"1525","cock yesterday",2
"1526","code word",2
"1527","cognitive biases",2
"1528","cognitive dissonance",2
"1529","colonial holdings",2
"1530","colonial settlers",2
"1531","colonization whilst",2
"1532","colonize mia",2
"1533","colonizer scum",2
"1534","color blind",2
"1535","colossal defeat",2
"1536","combat easily",2
"1537","comfort sounds",2
"1538","comfy urban",2
"1539","coming israel",2
"1540","coming months",2
"1541","coming war",2
"1542","commanded israel",2
"1543","commander love",2
"1544","comment disgusting",2
"1545","comment section",2
"1546","comment talking",2
"1547","commie death",2
"1548","commie seethe",2
"1549","commit genocide",2
"1550","committee objected",2
"1551","common clay",2
"1552","common enemies",2
"1553","common folk",2
"1554","communal aspect",2
"1555","communication organize",2
"1556","communism bullshit",2
"1557","communist checks",2
"1558","communist party",2
"1559","communist pope",2
"1560","communist trademark",2
"1561","communists unspecified",2
"1562","community building",2
"1563","company start",2
"1564","compare total",2
"1565","compare western",2
"1566","complete destruction",2
"1567","complete meaningless",2
"1568","complete parallel",2
"1569","completely allowed",2
"1570","completely missed",2
"1571","comprehend god",2
"1572","compulsory military",2
"1573","con edition",2
"1574","concentration camp",2
"1575","condone hurting",2
"1576","condoning rape",2
"1577","conduct surveillance",2
"1578","conflict alongside",2
"1579","conflict call",2
"1580","conflict total",2
"1581","congratulations anon",2
"1582","consciousness observer",2
"1583","conservative white",2
"1584","conservatives sucking",2
"1585","consideration invading",2
"1586","considered heresy",2
"1587","considered risky",2
"1588","conspiracy claim",2
"1589","conspiring treasonous",2
"1590","constantly flood",2
"1591","constantly kvetching",2
"1592","constantly seethes",2
"1593","constantly wishes",2
"1594","consume product",2
"1595","content ideas",2
"1596","context god",2
"1597","continent easily",2
"1598","continue funding",2
"1599","control couple",2
"1600","control jew",2
"1601","controlled media",2
"1602","controls american",2
"1603","conventional army",2
"1604","convoys israel",2
"1605","cookies anne",2
"1606","cooking utensils",2
"1607","cool dude",2
"1608","cool music",2
"1609","cooperation military",2
"1610","cope american",2
"1611","cope brownie",2
"1612","cope muhammad",2
"1613","coping niggers",2
"1614","copy paste",2
"1615","corn syrup",2
"1616","corpses innocent",2
"1617","correct list",2
"1618","correctly eons",2
"1619","corruption nepotism",2
"1620","cost fallacy",2
"1621","costa rica",2
"1622","count white",2
"1623","counter culture",2
"1624","countries belong",2
"1625","countries exist",2
"1626","countries invaded",2
"1627","country decided",2
"1628","country hating",2
"1629","country idiot",2
"1630","country targeting",2
"1631","couple cars",2
"1632","couple instances",2
"1633","couple raising",2
"1634","couple times",2
"1635","courageous nowadays",2
"1636","court martial",2
"1637","courts suspended",2
"1638","covert operation",2
"1639","crashed north",2
"1640","crazy paganism",2
"1641","crazy retard",2
"1642","create fear",2
"1643","create military",2
"1644","creates individuals",2
"1645","creates perverts",2
"1646","creating medical",2
"1647","creepy stalker",2
"1648","criminals siding",2
"1649","cringe maps",2
"1650","criticize jew",2
"1651","cropped headline",2
"1652","cross reminder",2
"1653","cry harder",2
"1654","crybaby jew",2
"1655","crying anti",2
"1656","crystals hold",2
"1657","cuckold baby",2
"1658","culled dogs",2
"1659","culled sand",2
"1660","cult flag",2
"1661","cultural community",2
"1662","culture religion",2
"1663","cum cleanup",2
"1664","cum guzzlers",2
"1665","current battlefield",2
"1666","current nigger",2
"1667","current palestinians",2
"1668","current situation",2
"1669","current war",2
"1670","cute family",2
"1671","cutie captured",2
"1672","cuts suddenly",2
"1673","cyprus airspace",2
"1674","czech republic",2
"1675","dagger lies",2
"1676","daily battlefield",2
"1677","daily life",2
"1678","daily mass",2
"1679","daily remind",2
"1680","daily reminder",2
"1681","daily threads",2
"1682","damage inside",2
"1683","damn dude",2
"1684","damn fine",2
"1685","dares wins",2
"1686","dark hungry",2
"1687","dark skin",2
"1688","daughters credit",2
"1689","day imagine",2
"1690","day pharisees",2
"1691","day stand",2
"1692","day talking",2
"1693","days numbered",2
"1694","dead beheaded",2
"1695","dead claiming",2
"1696","dead dog",2
"1697","dead faggots",2
"1698","dead guy",2
"1699","dead muslim",2
"1700","dead nigger",2
"1701","dead palestinian",2
"1702","dead palestinians",2
"1703","dead soldiers",2
"1704","dead trashy",2
"1705","deadly weapons",2
"1706","death cultist",2
"1707","death eternal",2
"1708","death jew",2
"1709","death kino",2
"1710","debate western",2
"1711","decades millions",2
"1712","decades retard",2
"1713","decapitated babies",2
"1714","decent amount",2
"1715","decent army",2
"1716","decent relations",2
"1717","decision reversed",2
"1718","decisions bitch",2
"1719","declare war",2
"1720","declares war",2
"1721","deeply deluded",2
"1722","default retard",2
"1723","defeated italy",2
"1724","defence fund",2
"1725","defence industries",2
"1726","defense aid",2
"1727","defensive war",2
"1728","deflecting blame",2
"1729","degeneracy jew",2
"1730","degenerate acts",2
"1731","delayed gratification",2
"1732","delivers remarks",2
"1733","deluded spastic",2
"1734","delusion levels",2
"1735","democratically elected",2
"1736","demographic collapse",2
"1737","demonize christianity",2
"1738","denounce judaism",2
"1739","deny anymore",2
"1740","deployment implying",2
"1741","depressed anon",2
"1742","derailing criticism",2
"1743","deranged traitors",2
"1744","describing palestinians",2
"1745","desert cults",2
"1746","desert religions",2
"1747","designed achieve",2
"1748","desperation posting",2
"1749","destroy white",2
"1750","destructive forces",2
"1751","determined allotted",2
"1752","detonate explosives",2
"1753","devise sermons",2
"1754","diaper retard",2
"1755","diarrhea jew",2
"1756","dick riding",2
"1757","dictionary definition",2
"1758","die smoking",2
"1759","died painfully",2
"1760","diet avoid",2
"1761","diet catholic",2
"1762","dieters tea",2
"1763","digit power",2
"1764","digital ghosts",2
"1765","dining hall",2
"1766","directing blame",2
"1767","direction stop",2
"1768","discord faggot",2
"1769","disgusting abominations",2
"1770","disgusting american",2
"1771","disgusting champagne",2
"1772","disgusting invader",2
"1773","disproportionate response",2
"1774","distinct wholly",2
"1775","distribution company",2
"1776","ditched christianity",2
"1777","diverse culture",2
"1778","divine plan",2
"1779","doc survive",2
"1780","dodge questions",2
"1781","dog accidental",2
"1782","dog body",2
"1783","dog crime",2
"1784","dog destroyer",2
"1785","dog glad",2
"1786","dog hater",2
"1787","dog killer",2
"1788","dog kisser",2
"1789","dog kissing",2
"1790","dog moving",2
"1791","dog murder",2
"1792","dog roughly",2
"1793","dog video",2
"1794","dog walking",2
"1795","doggo murdering",2
"1796","doggo wagging",2
"1797","dogs act",2
"1798","dogs bad",2
"1799","dogs dogs",2
"1800","dogs fuck",2
"1801","dogs thousands",2
"1802","dollars worth",2
"1803","dominated world",2
"1804","doom fail",2
"1805","dopamine release",2
"1806","draft age",2
"1807","draft center",2
"1808","draft convention",2
"1809","draft declaration",2
"1810","draft dodger",2
"1811","draft dodging",2
"1812","draft notice",2
"1813","draining war",2
"1814","dreams fade",2
