"","word","n"
"10348","jew quick",1
"10349","jew rage",1
"10350","jew rape",1
"10351","jew red",1
"10352","jew replace",1
"10353","jew reproduce",1
"10354","jew respond",1
"10355","jew retirees",1
"10356","jew retroactively",1
"10357","jew robin",1
"10358","jew rounded",1
"10359","jew rule",1
"10360","jew servants",1
"10361","jew shalom",1
"10362","jew sister",1
"10363","jew slaughter",1
"10364","jew slaves",1
"10365","jew slide",1
"10366","jew sloped",1
"10367","jew society",1
"10368","jew sorcery",1
"10369","jew source",1
"10370","jew spics",1
"10371","jew spider",1
"10372","jew started",1
"10373","jew stefan",1
"10374","jew sterilize",1
"10375","jew stopped",1
"10376","jew studying",1
"10377","jew success",1
"10378","jew suck",1
"10379","jew supremacy",1
"10380","jew swear",1
"10381","jew symbolic",1
"10382","jew system",1
"10383","jew taking",1
"10384","jew tank",1
"10385","jew technically",1
"10386","jew territory",1
"10387","jew terror",1
"10388","jew theology",1
"10389","jew threads",1
"10390","jew tiered",1
"10391","jew total",1
"10392","jew treat",1
"10393","jew tribes",1
"10394","jew truce",1
"10395","jew typical",1
"10396","jew unable",1
"10397","jew unlike",1
"10398","jew usurers",1
"10399","jew wait",1
"10400","jew wars",1
"10401","jew website",1
"10402","jew wee",1
"10403","jew whining",1
"10404","jew whores",1
"10405","jew word",1
"10406","jew worship",1
"10407","jew worshipper",1
"10408","jew write",1
"10409","jew yea",1
"10410","jew yeah",1
"10411","jew yeoman",1
"10412","jewing jew",1
"10413","jimmies status",1
"10414","jimmy carter",1
"10415","joanne angelina",1
"10416","job anon",1
"10417","job correctly",1
"10418","job government",1
"10419","job position",1
"10420","job real",1
"10421","job spouse",1
"10422","job wow",1
"10423","jobless losers",1
"10424","jobs automatically",1
"10425","jobs nigger",1
"10426","joggers kia",1
"10427","john nicole",1
"10428","johnny carson",1
"10429","johnny ride",1
"10430","join egypt",1
"10431","join war",1
"10432","joint chiefs",1
"10433","joint decision",1
"10434","jokingly threatens",1
"10435","jon heder",1
"10436","jonathan pollard",1
"10437","jordan king",1
"10438","josh finally",1
"10439","josh heder",1
"10440","joshua stanton",1
"10441","journal makes",1
"10442","journalist moshe",1
"10443","journalist religion",1
"10444","journalist remember",1
"10445","journalists affiliated",1
"10446","journalists professors",1
"10447","journals military",1
"10448","joy anon",1
"10449","judaism implies",1
"10450","judaism prevents",1
"10451","judaism talmud",1
"10452","judge public",1
"10453","judge running",1
"10454","judge send",1
"10455","judges jury",1
"10456","judicial gears",1
"10457","judiciary system",1
"10458","judicious system",1
"10459","judo throw",1
"10460","juicy patterns",1
"10461","julius caesar",1
"10462","july war",1
"10463","jun bob",1
"10464","junction crossroad",1
"10465","jungle niggers",1
"10466","junior hockey",1
"10467","junk food",1
"10468","junkies tee",1
"10469","jupiter heathens",1
"10470","juror candidates",1
"10471","juror disagreeing",1
"10472","juror form",1
"10473","juror pool",1
"10474","juror system",1
"10475","jury determine",1
"10476","jury dodgers",1
"10477","jury foreman",1
"10478","jury fuck",1
"10479","jury illegal",1
"10480","jury leaving",1
"10481","jury means",1
"10482","jury notification",1
"10483","jury pool",1
"10484","jury registry",1
"10485","jury selection",1
"10486","jury stupid",1
"10487","jury surely",1
"10488","jury tag",1
"10489","jury trial",1
"10490","jury trials",1
"10491","justice happen",1
"10492","justify granting",1
"10493","justifying horrors",1
"10494","juveniles teenagers",1
"10495","kali yuga",1
"10496","kamala decides",1
"10497","karate chop",1
"10498","kate queen",1
"10499","kebab bebop",1
"10500","keeping innocent",1
"10501","keeping records",1
"10502","keeping society",1
"10503","keith moon",1
"10504","key buzzwords",1
"10505","key difference",1
"10506","kia boys",1
"10507","kibbutz culture",1
"10508","kick whitey",1
"10509","kid diddlers",1
"10510","kid fuck",1
"10511","kid sunday",1
"10512","kid talk",1
"10513","kidnapped women",1
"10514","kidney smells",1
"10515","kids burnt",1
"10516","kids care",1
"10517","kids corner",1
"10518","kids eat",1
"10519","kids films",1
"10520","kids marry",1
"10521","kids playing",1
"10522","kids private",1
"10523","kids scanning",1
"10524","kids stabbing",1
"10525","kids stupid",1
"10526","kids tearing",1
"10527","kids teens",1
"10528","kids tied",1
"10529","kids white",1
"10530","kill absorption",1
"10531","kill babies",1
"10532","kill beat",1
"10533","kill boomers",1
"10534","kill grandma",1
"10535","kill human",1
"10536","kill humans",1
"10537","kill iranians",1
"10538","kill millions",1
"10539","kill palestinian",1
"10540","kill teams",1
"10541","kill torture",1
"10542","kill unemotional",1
"10543","kill whitey",1
"10544","killed children",1
"10545","killed george",1
"10546","killed jfk",1
"10547","killed kids",1
"10548","killed mentioned",1
"10549","killed millions",1
"10550","killed quickly",1
"10551","killer percentage",1
"10552","killing bankers",1
"10553","killing christian",1
"10554","killing civilians",1
"10555","killing fire",1
"10556","killing hundreds",1
"10557","killing jew",1
"10558","killing journalists",1
"10559","killing military",1
"10560","killing millions",1
"10561","killing soldiers",1
"10562","kills creativity",1
"10563","kills gay",1
"10564","kills women",1
"10565","kiloton explosives",1
"10566","kim jun",1
"10567","kin goyim",1
"10568","king abdullah",1
"10569","king outlined",1
"10570","king raised",1
"10571","king returns",1
"10572","kings eventually",1
"10573","kino content",1
"10574","kino jew",1
"10575","kino videos",1
"10576","kissing fuck",1
"10577","kissing hugging",1
"10578","kittens inside",1
"10579","knee jerk",1
"10580","knights striving",1
"10581","knockoff version",1
"10582","knowing fooled",1
"10583","knowing intelligence",1
"10584","knowledge learned",1
"10585","knowledge mankind",1
"10586","knuckle dragger",1
"10587","korea iran",1
"10588","korean basket",1
"10589","korean rice",1
"10590","korean war",1
"10591","kosher milk",1
"10592","kosher truth",1
"10593","kraft heinz",1
"10594","label usage",1
"10595","labor committee",1
"10596","labor legislation",1
"10597","labor market",1
"10598","labor matters",1
"10599","labor type",1
"10600","lack basic",1
"10601","lacking ability",1
"10602","lacking religion",1
"10603","lacks air",1
"10604","lacks remorse",1
"10605","lad pic",1
"10606","lamb hearts",1
"10607","lame ass",1
"10608","lame dating",1
"10609","lame gaslight",1
"10610","lame partisan",1
"10611","lancets destroy",1
"10612","lancets send",1
"10613","land birth",1
"10614","land borders",1
"10615","land money",1
"10616","land nigger",1
"10617","land owners",1
"10618","land saving",1
"10619","land snoop",1
"10620","land stole",1
"10621","landed class",1
"10622","landed invading",1
"10623","landed property",1
"10624","landlord ate",1
"10625","landlord landlord",1
"10626","landlord raise",1
"10627","landlord raises",1
"10628","landlord serfs",1
"10629","landlord spend",1
"10630","landlords coming",1
"10631","landlords yield",1
"10632","lands restored",1
"10633","lane mad",1
"10634","language assessment",1
"10635","language belongs",1
"10636","language deeply",1
"10637","language derived",1
"10638","language money",1
"10639","language sound",1
"10640","language spy",1
"10641","languages constantly",1
"10642","languages yeah",1
"10643","lanka south",1
"10644","lap dogs",1
"10645","lard ass",1
"10646","larger conflict",1
"10647","larger homes",1
"10648","larger percentage",1
"10649","larger role",1
"10650","larger texas",1
"10651","largest ancestry",1
"10652","largest ethnic",1
"10653","largest impact",1
"10654","largest power",1
"10655","lasting peace",1
"10656","lasting treatments",1
"10657","lasts hope",1
"10658","late game",1
"10659","latvian fag",1
"10660","laugh jew",1
"10661","laugh tracks",1
"10662","laughable zion",1
"10663","laughing stock",1
"10664","launch missiles",1
"10665","launches secret",1
"10666","launching device",1
"10667","laundering enterprise",1
"10668","law classes",1
"10669","law corporate",1
"10670","law forbad",1
"10671","law jew",1
"10672","law land",1
"10673","law legalizing",1
"10674","law liberals",1
"10675","law pretend",1
"10676","law requires",1
"10677","law respecting",1
"10678","law robin",1
"10679","law rule",1
"10680","law school",1
"10681","law stipule",1
"10682","law strikes",1
"10683","law thinking",1
"10684","laws barring",1
"10685","laws carefully",1
"10686","laws requiring",1
"10687","lawsuit filed",1
"10688","lawyer alan",1
"10689","lawyers physicists",1
"10690","lay groundwork",1
"10691","layer diapers",1
"10692","layoff start",1
"10693","lazy bums",1
"10694","lazy fat",1
"10695","lazy niggers",1
"10696","lead jew",1
"10697","leader completely",1
"10698","leader genocides",1
"10699","leader prophet",1
"10700","leaders starting",1
"10701","leadership spent",1
"10702","leading rabbi",1
"10703","leading theory",1
"10704","leaf anon",1
"10705","leaf fuck",1
"10706","leaf posting",1
"10707","leaf victory",1
"10708","league founder",1
"10709","league lil",1
"10710","leaked deal",1
"10711","leaked document",1
"10712","leaky gut",1
"10713","lean impressive",1
"10714","leaning boomers",1
"10715","leaning position",1
"10716","leaning rich",1
"10717","learn english",1
"10718","learned individual",1
"10719","learning art",1
"10720","learning chinese",1
"10721","learning languages",1
"10722","learning stupid",1
"10723","lease program",1
"10724","leather gear",1
"10725","leather stuff",1
"10726","leave adults",1
"10727","leave minutes",1
"10728","leaving canada",1
"10729","leaving god",1
"10730","leaving headset",1
"10731","leaving latin",1
"10732","lebanon border",1
"10733","lebanon countries",1
"10734","lebanon everyday",1
"10735","lebanon sounds",1
"10736","lectured extensively",1
"10737","led squad",1
"10738","led study",1
"10739","lee bird",1
"10740","lee statue",1
"10741","left anymore",1
"10742","left bank",1
"10743","left bird",1
"10744","left death",1
"10745","left depends",1
"10746","left elbow",1
"10747","left hockey",1
"10748","left jew",1
"10749","left office",1
"10750","left quickly",1
"10751","left stole",1
"10752","lefties cheer",1
"10753","lefties righties",1
"10754","leftist activist",1
"10755","leftist defense",1
"10756","leftist jew",1
"10757","leftist judges",1
"10758","leftist media",1
"10759","leftist pederast",1
"10760","leftist policy",1
"10761","leftist positions",1
"10762","leftist scum",1
"10763","leftist virtue",1
"10764","leftists anti",1
"10765","leftists fuck",1
"10766","leftists lose",1
"10767","leftists quit",1
"10768","leftists religion",1
"10769","leftists treat",1
"10770","leg bloody",1
"10771","legacy live",1
"10772","legalised based",1
"10773","legalizing killing",1
"10774","legally slice",1
"10775","legislative action",1
"10776","legit destroyed",1
"10777","legit discussion",1
"10778","legit female",1
"10779","legit mental",1
"10780","legit mentally",1
"10781","legit political",1
"10782","legit possessed",1
"10783","legit prove",1
"10784","legitimate authority",1
"10785","legitimate jury",1
"10786","legitimate trial",1
"10787","legitimate votes",1
"10788","legitimately murdered",1
"10789","legitimately tax",1
"10790","legs flying",1
"10791","lending standards",1
"10792","lengthy videos",1
"10793","lent monetary",1
"10794","lesser controllable",1
"10795","lesser degrees",1
"10796","lesser israel",1
"10797","lesser punishment",1
"10798","lethal escalation",1
"10799","letitia james",1
"10800","letter peter",1
"10801","letter telling",1
"10802","letter word",1
"10803","letting black",1
"10804","letty john",1
"10805","level amazon",1
"10806","level athlete",1
"10807","level claim",1
"10808","level insulin",1
"10809","level meaning",1
"10810","leveling hundreds",1
"10811","levels boots",1
"10812","leveraged hard",1
"10813","levying undue",1
"10814","liability basically",1
"10815","liars pipeline",1
"10816","liars run",1
"10817","lib policies",1
"10818","liberal authoritarian",1
"10819","liberal call",1
"10820","liberal calling",1
"10821","liberal country",1
"10822","liberal ideal",1
"10823","liberal majority",1
"10824","liberal massachusetts",1
"10825","liberal politician",1
"10826","liberal revolutions",1
"10827","liberal voting",1
"10828","liberal women",1
"10829","liberals believed",1
"10830","liberals fuck",1
"10831","liberals literally",1
"10832","liberated territories",1
"10833","liberated women",1
"10834","liberia free",1
"10835","liberty bell",1
"10836","libidinous sex",1
"10837","library socialism",1
"10838","libs vote",1
"10839","license flying",1
"10840","licked anus",1
"10841","lie americans",1
"10842","lie cheat",1
"10843","lie floated",1
"10844","lie nigger",1
"10845","lie threat",1
"10846","lied multiple",1
"10847","lies folks",1
"10848","life aka",1
"10849","life bang",1
"10850","life fag",1
"10851","life faggot",1
"10852","life forms",1
"10853","life giver",1
"10854","life greasy",1
"10855","life hope",1
"10856","life imitates",1
"10857","life inherited",1
"10858","life knowing",1
"10859","life life",1
"10860","life lived",1
"10861","life mexican",1
"10862","life prepare",1
"10863","life pretends",1
"10864","life pussy",1
"10865","life remember",1
"10866","life sucks",1
"10867","life unicorn",1
"10868","lifeless pile",1
"10869","lifelong criminals",1
"10870","lifetime fixed",1
"10871","lift weights",1
"10872","light autistic",1
"10873","light brown",1
"10874","light bulb",1
"10875","light gore",1
"10876","light oil",1
"10877","light runners",1
"10878","light skinned",1
"10879","light sooner",1
"10880","light swarthy",1
"10881","light taps",1
"10882","lighter shade",1
"10883","lightly knock",1
"10884","lightning electrocuted",1
"10885","lightning rod",1
"10886","likened ukraine",1
"10887","likes efficiently",1
"10888","lil jew",1
"10889","lil slugger",1
"10890","lil streets",1
"10891","lil timmy",1
"10892","lily white",1
"10893","limbs shorter",1
"10894","limit signs",1
"10895","limited access",1
"10896","limited invite",1
"10897","limited understanding",1
"10898","limits jew",1
"10899","limp dick",1
"10900","line dragon",1
"10901","line encircles",1
"10902","linear carnal",1
"10903","lines jew",1
