"","word","n"
"1321","entire plaques",2
"1322","entire population",2
"1323","entire republic",2
"1324","entire theory",2
"1325","entire west",2
"1326","equal favoring",2
"1327","equality fraternity",2
"1328","equipped units",2
"1329","era factories",2
"1330","escaping prison",2
"1331","estimates russia",2
"1332","eugenics increasingly",2
"1333","eurasian organized",2
"1334","euro worth",2
"1335","european ancestry",2
"1336","european cities",2
"1337","european conflict",2
"1338","european cope",2
"1339","european countries",2
"1340","european economy",2
"1341","european freedom",2
"1342","european languages",2
"1343","european market",2
"1344","european opinion",2
"1345","evidence quote",2
"1346","evil capitalists",2
"1347","evil madness",2
"1348","evil powers",2
"1349","exact opposite",2
"1350","exceptions satellite",2
"1351","expel russians",2
"1352","expenses bigger",2
"1353","expiration date",2
"1354","exporting afghani",2
"1355","exterminate jew",2
"1356","extremely ideological",2
"1357","extremely intelligent",2
"1358","faced exploitation",2
"1359","faced losers",2
"1360","facing extinction",2
"1361","factor trough",2
"1362","factually wrong",2
"1363","faggot detected",2
"1364","faggot google",2
"1365","faggot penny",2
"1366","failed artist",2
"1367","failed orthodox",2
"1368","failed patriot",2
"1369","failing hard",2
"1370","failing system",2
"1371","fair elections",2
"1372","fairly terrifying",2
"1373","fairy tales",2
"1374","fake data",2
"1375","fake photo",2
"1376","fallacies war",2
"1377","fallacious argument",2
"1378","fallacy claims",2
"1379","false concept",2
"1380","false flagging",2
"1381","family constantly",2
"1382","family formation",2
"1383","famous italian",2
"1384","fascist ideology",2
"1385","fascist party",2
"1386","fascist politicians",2
"1387","fascist regime",2
"1388","fascist republic",2
"1389","fascist republicans",2
"1390","fascist settlement",2
"1391","fast track",2
"1392","faster loss",2
"1393","fat guy",2
"1394","fat loser",2
"1395","fat nigger",2
"1396","fat ralph",2
"1397","fathers hard",2
"1398","fault divorce",2
"1399","favoring russians",2
"1400","fear mongering",2
"1401","federal institutions",2
"1402","federal services",2
"1403","feel confident",2
"1404","feel threatened",2
"1405","feels wrong",2
"1406","female body",2
"1407","female inmates",2
"1408","female sexuality",2
"1409","female teacher",2
"1410","fertility test",2
"1411","fighter sean",2
"1412","figure pulled",2
"1413","figures means",2
"1414","filtered hard",2
"1415","filthy british",2
"1416","finally gained",2
"1417","finally start",2
"1418","financial advice",2
"1419","finnish frog",2
"1420","flaccid penis",2
"1421","flags talking",2
"1422","flip blue",2
"1423","flying fuck",2
"1424","foe alike",2
"1425","food restaurant",2
"1426","food stamps",2
"1427","force required",2
"1428","forces attack",2
"1429","forces fired",2
"1430","foreign army",2
"1431","foreign debt",2
"1432","foreign legion",2
"1433","foreign masters",2
"1434","foreign policies",2
"1435","foreign war",2
"1436","forklift certification",2
"1437","fortification line",2
"1438","fortified lines",2
"1439","fortified urban",2
"1440","founding fathers",2
"1441","fragile ego",2
"1442","free activity",2
"1443","free country",2
"1444","free food",2
"1445","free housing",2
"1446","free lunch",2
"1447","free student",2
"1448","free stuff",2
"1449","free white",2
"1450","freedom beat",2
"1451","freeway rick",2
"1452","french campaign",2
"1453","french empire",2
"1454","french fleet",2
"1455","french peasants",2
"1456","french polish",2
"1457","frequency waves",2
"1458","fresh troops",2
"1459","friends easily",2
"1460","friendship camps",2
"1461","fringe minorities",2
"1462","frogs died",2
"1463","front door",2
"1464","front world",2
"1465","fuck boomers",2
"1466","fuck yeah",2
"1467","fuhrer intervened",2
"1468","fun watching",2
"1469","fundamental truths",2
"1470","future socialists",2
"1471","future wife",2
"1472","gain appreciation",2
"1473","gain credit",2
"1474","gallic mutt",2
"1475","games culture",2
"1476","gang rapes",2
"1477","gang violence",2
"1478","garbage jew",2
"1479","gas stations",2
"1480","gay nigger",2
"1481","gay space",2
"1482","gay surely",2
"1483","generate yearly",2
"1484","generation hooked",2
"1485","genes require",2
"1486","genetic engineering",2
"1487","genetic transfer",2
"1488","genocide germans",2
"1489","gentile design",2
"1490","genuinely uncanny",2
"1491","geo flag",2
"1492","geopolitical terms",2
"1493","german army",2
"1494","german bohemian",2
"1495","german children",2
"1496","german dominance",2
"1497","german empire",2
"1498","german jew",2
"1499","german nationalist",2
"1500","german nigger",2
"1501","german possessions",2
"1502","german soldier",2
"1503","german speakers",2
"1504","german superiority",2
"1505","german supreme",2
"1506","germans died",2
"1507","germans failing",2
"1508","germans found",2
"1509","germans killed",2
"1510","germans war",2
"1511","giant logo",2
"1512","giant puma",2
"1513","giant rock",2
"1514","giant statue",2
"1515","gift card",2
"1516","giga based",2
"1517","gigantic orgy",2
"1518","giovanni gentile",2
"1519","girl lion",2
"1520","girl marriage",2
"1521","girls bathroom",2
"1522","girls love",2
"1523","giving seminars",2
"1524","global economy",2
"1525","global statesman",2
"1526","glorious union",2
"1527","gnome everyway",2
"1528","goals failing",2
"1529","god bless",2
"1530","god forbid",2
"1531","golem hannibal",2
"1532","gonna die",2
"1533","gonna hit",2
"1534","google live",2
"1535","gotta cure",2
"1536","government forced",2
"1537","government stash",2
"1538","government wages",2
"1539","goy hes",2
"1540","grammatical errors",2
"1541","grand theft",2
"1542","grant green",2
"1543","granting military",2
"1544","greece eastern",2
"1545","greek orthodox",2
"1546","ground beef",2
"1547","ground gold",2
"1548","ground silver",2
"1549","grounded principles",2
"1550","growers exist",2
"1551","guess due",2
"1552","gun laws",2
"1553","guy feel",2
"1554","guy love",2
"1555","gyms winter",2
"1556","haired brown",2
"1557","hammer suckle",2
"1558","hand launching",2
"1559","hand monkey",2
"1560","handle objective",2
"1561","hands typed",2
"1562","happen switch",2
"1563","happened hmm",2
"1564","happened russia",2
"1565","happening occur",2
"1566","hard money",2
"1567","harmless air",2
"1568","harsher treatment",2
"1569","harshly critiqued",2
"1570","hate niggers",2
"1571","hate white",2
"1572","head canon",2
"1573","head honcho",2
"1574","heads natives",2
"1575","health crisis",2
"1576","health threat",2
"1577","heavily armed",2
"1578","heavy brunt",2
"1579","heavy dose",2
"1580","heavy losses",2
"1581","heinous betrayal",2
"1582","held accountable",2
"1583","hell happened",2
"1584","hell hole",2
"1585","hell pretty",2
"1586","henry ford",2
"1587","hepatitis vaccine",2
"1588","hes supposed",2
"1589","hideous child",2
"1590","highlighted snippet",2
"1591","highly intelligent",2
"1592","hippy drugs",2
"1593","historical figure",2
"1594","hit retirement",2
"1595","hive mind",2
"1596","holocaust makes",2
"1597","homelands destroyed",2
"1598","homosexual organizations",2
"1599","honest war",2
"1600","hope america",2
"1601","hoped losing",2
"1602","hopeless war",2
"1603","horde invading",2
"1604","horrible boomer",2
"1605","hot air",2
"1606","hot latin",2
"1607","hot water",2
"1608","hour stuff",2
"1609","hour week",2
"1610","houses worth",2
"1611","housing prices",2
"1612","huge army",2
"1613","huge bowl",2
"1614","huge military",2
"1615","huge percentage",2
"1616","huge stockpile",2
"1617","human body",2
"1618","human evolution",2
"1619","human hair",2
"1620","human interaction",2
"1621","human skin",2
"1622","human trash",2
"1623","humiliation ritual",2
"1624","hundred million",2
"1625","hurricane lee",2
"1626","hurricane season",2
"1627","hypnotized van",2
"1628","ice picked",2
"1629","iced tea",2
"1630","ideal city",2
"1631","identical philosophy",2
"1632","idiot nigger",2
"1633","ignore homosexual",2
"1634","illegal apartheid",2
"1635","illegal immigrants",2
"1636","illegal opium",2
"1637","illegitimate category",2
"1638","imagine building",2
"1639","imagine drinking",2
"1640","impressive feat",2
"1641","impressive feats",2
"1642","incest rape",2
"1643","includes police",2
"1644","including jew",2
"1645","income distribution",2
"1646","increasingly isolated",2
"1647","incredibly sheltered",2
"1648","independent foreign",2
"1649","indian land",2
"1650","indian symbol",2
"1651","inducing synthetic",2
"1652","industrial demand",2
"1653","industrial revolution",2
"1654","infinitely broader",2
"1655","inflation reports",2
"1656","influential jew",2
"1657","initial goals",2
"1658","input retard",2
"1659","insightful response",2
"1660","installed taxes",2
"1661","instantly remembered",2
"1662","institutions advance",2
"1663","institutions breathing",2
"1664","intelligence agencies",2
"1665","intelligence believes",2
"1666","intelligent analytical",2
"1667","intentionally killed",2
"1668","internal honesty",2
"1669","interracial unions",2
"1670","invade ukraine",2
"1671","invading poland",2
"1672","iphone nigger",2
"1673","iranian oil",2
"1674","iraqi child",2
"1675","irish italian",2
"1676","iron king",2
"1677","irrelevant literally",2
"1678","islam white",2
"1679","islamic socialism",2
"1680","islander coalition",2
"1681","issue california",2
"1682","italian businesses",2
"1683","italian civilians",2
"1684","italian fascism",2
"1685","italian living",2
"1686","italian navy",2
"1687","italian philosopher",2
"1688","italian tourists",2
"1689","italy dropped",2
"1690","james bible",2
"1691","james bond",2
"1692","japanese company",2
"1693","japanese porn",2
"1694","jerome testosterone",2
"1695","jew bankers",2
"1696","jew commie",2
"1697","jew communists",2
"1698","jew decided",2
"1699","jew declare",2
"1700","jew dishonestly",2
"1701","jew doctor",2
"1702","jew faggot",2
"1703","jew fantasy",2
"1704","jew fuck",2
"1705","jew government",2
"1706","jew hatred",2
"1707","jew hypnotist",2
"1708","jew influence",2
"1709","jew intentionally",2
"1710","jew irish",2
"1711","jew jacketing",2
"1712","jew king",2
"1713","jew netherlands",2
"1714","jew niggers",2
"1715","jew occupation",2
"1716","jew philosophers",2
"1717","jew popped",2
"1718","jew power",2
"1719","jew producing",2
"1720","jew projection",2
"1721","jew rape",2
"1722","jew school",2
"1723","jew screeching",2
"1724","jew slop",2
"1725","jew spent",2
"1726","jew substituted",2
"1727","jew support",2
"1728","jew teacher",2
"1729","job faggot",2
"1730","job lil",2
"1731","job market",2
"1732","job representing",2
"1733","jobs stuff",2
"1734","join programs",2
"1735","junkie opium",2
"1736","karen governor",2
"1737","keeping jobs",2
"1738","khan killed",2
"1739","kill grid",2
"1740","kill italian",2
"1741","kill tens",2
"1742","kill white",2
"1743","killed millions",2
"1744","killed tens",2
"1745","kills russians",2
"1746","kilometers east",2
"1747","kiloton nuke",2
"1748","king james",2
"1749","king nigger",2
"1750","knife fights",2
"1751","koran fuck",2
"1752","kvetching jew",2
"1753","labor camp",2
"1754","ladies eyes",2
"1755","land goy",2
"1756","lands illegally",2
"1757","language model",2
"1758","largest economies",2
"1759","largest nuclear",2
"1760","laser swords",2
"1761","latin women",2
"1762","latticed intersections",2
"1763","laundering money",2
"1764","law abiding",2
"1765","lazy niggers",2
"1766","leader mendel",2
"1767","leadership replaced",2
"1768","leaf reasoning",2
"1769","leave ash",2
"1770","led pay",2
"1771","left bank",2
"1772","leftist conspiracy",2
"1773","leftist strategies",2
"1774","leftovers patriots",2
"1775","legalize recreational",2
"1776","legion recently",2
"1777","legit retard",2
"1778","lemon trade",2
"1779","lemon trees",2
"1780","lend lease",2
"1781","leopard tanks",2
"1782","lethal aid",2
"1783","level headed",2
"1784","library books",2
"1785","life cares",2
"1786","life denying",2
"1787","life threatening",2
"1788","line soldier",2
"1789","lion mode",2
"1790","listing drinks",2
"1791","literal arab",2
"1792","literal soviet",2
"1793","literal subhuman",2
"1794","literally banned",2
"1795","literally brain",2
"1796","literally chucking",2
"1797","literally collapse",2
"1798","literally created",2
"1799","literally critical",2
"1800","literally facing",2
"1801","literally identical",2
"1802","literally ignoring",2
"1803","literally millions",2
"1804","literally murdered",2
"1805","literally nazis",2
"1806","literally regiment",2
