"","word","n"
"12197","king satan",1
"12198","king trump",1
"12199","kino gore",1
"12200","kiss ass",1
"12201","kitchen counter",1
"12202","kitchen staunchly",1
"12203","kneel cult",1
"12204","knees deep",1
"12205","knowledge conveyed",1
"12206","knowledge inserting",1
"12207","knowledge makes",1
"12208","knowledge relative",1
"12209","knowledge worker",1
"12210","korea abstained",1
"12211","korea produces",1
"12212","korea supports",1
"12213","korean colleague",1
"12214","kosovo anymore",1
"12215","kosovo conflict",1
"12216","kosovo lands",1
"12217","kraken fuck",1
"12218","kremlin killed",1
"12219","kvetch levels",1
"12220","kvetching sounds",1
"12221","lab coat",1
"12222","label social",1
"12223","labeled net",1
"12224","labour makes",1
"12225","lace gown",1
"12226","lacked resources",1
"12227","lacks workforce",1
"12228","laden degeneracy",1
"12229","lads comfy",1
"12230","laid fuck",1
"12231","laid pussy",1
"12232","laid women",1
"12233","lakes walled",1
"12234","lame ass",1
"12235","land claiming",1
"12236","land deals",1
"12237","land diaspora",1
"12238","land extend",1
"12239","land gibs",1
"12240","land initiative",1
"12241","land jew",1
"12242","land led",1
"12243","land rights",1
"12244","land rise",1
"12245","land shtick",1
"12246","land stolen",1
"12247","land submarine",1
"12248","land unlike",1
"12249","land women",1
"12250","landing captain",1
"12251","landing gear",1
"12252","landlord death",1
"12253","landlord jew",1
"12254","landlord refused",1
"12255","landlords majority",1
"12256","landlords pay",1
"12257","lands breed",1
"12258","lane driving",1
"12259","lane highways",1
"12260","language analysis",1
"12261","language drug",1
"12262","language leftover",1
"12263","language models",1
"12264","language schools",1
"12265","language skills",1
"12266","languages policies",1
"12267","larger build",1
"12268","larger conflict",1
"12269","larger network",1
"12270","larger property",1
"12271","larger weapons",1
"12272","largest black",1
"12273","largest bribery",1
"12274","largest haul",1
"12275","largest migrant",1
"12276","largest warships",1
"12277","larry fink",1
"12278","laser anon",1
"12279","laser printer",1
"12280","lasers shooting",1
"12281","late anon",1
"12282","late fall",1
"12283","late jew",1
"12284","late middle",1
"12285","latin america",1
"12286","latin american",1
"12287","latvian millionaire",1
"12288","latvian sluts",1
"12289","lauded history",1
"12290","laugh faggot",1
"12291","laughable cope",1
"12292","laughable frankly",1
"12293","laughable pittance",1
"12294","laughable stupid",1
"12295","laughing stock",1
"12296","launched allegedly",1
"12297","launcher vehicle",1
"12298","lava rock",1
"12299","lavishly cosmetic",1
"12300","law called",1
"12301","law incorporate",1
"12302","law intentionally",1
"12303","law written",1
"12304","laws bills",1
"12305","laws future",1
"12306","laws restricted",1
"12307","laws restrictions",1
"12308","laws suck",1
"12309","lawsuit arson",1
"12310","lawsuit discovery",1
"12311","lawyers accused",1
"12312","lay ground",1
"12313","lay low",1
"12314","lay thy",1
"12315","layered paper",1
"12316","layers deep",1
"12317","laying comfortably",1
"12318","laying foundation",1
"12319","lazy ass",1
"12320","lazy bastards",1
"12321","lazy girl",1
"12322","lazy kids",1
"12323","lazy low",1
"12324","lead paint",1
"12325","lead physicists",1
"12326","lead pipe",1
"12327","lead pipes",1
"12328","leaded fuel",1
"12329","leader dividing",1
"12330","leaders live",1
"12331","leaders sending",1
"12332","leadership position",1
"12333","leadership positions",1
"12334","leading factors",1
"12335","leading role",1
"12336","leaf advice",1
"12337","leaf fag",1
"12338","leaf flag",1
"12339","leaf rabbi",1
"12340","leaf yeah",1
"12341","leafs eat",1
"12342","leafy boy",1
"12343","leaked earlier",1
"12344","leaked policy",1
"12345","lean game",1
"12346","lean meat",1
"12347","lean times",1
"12348","leaning media",1
"12349","leap forward",1
"12350","learn code",1
"12351","learn german",1
"12352","learn history",1
"12353","learn polish",1
"12354","learn russian",1
"12355","learned fluent",1
"12356","learned genocide",1
"12357","learned kill",1
"12358","learned move",1
"12359","learning fluent",1
"12360","learning mandarin",1
"12361","learning russian",1
"12362","leave germany",1
"12363","leaves bedbugs",1
"12364","leaving bosnia",1
"12365","leaving land",1
"12366","leeching european",1
"12367","left arm",1
"12368","left holding",1
"12369","left literally",1
"12370","left loves",1
"12371","left marks",1
"12372","left russia",1
"12373","left southern",1
"12374","left strut",1
"12375","left wondering",1
"12376","lefties prefer",1
"12377","leftist agitprop",1
"12378","leftist cabal",1
"12379","leftist dick",1
"12380","leftist fools",1
"12381","leftist jew",1
"12382","leftist pets",1
"12383","leftist projection",1
"12384","leftists learn",1
"12385","leftists nigger",1
"12386","leftists rent",1
"12387","lefty educated",1
"12388","lefty liberal",1
"12389","leg bath",1
"12390","leg caught",1
"12391","leg leif",1
"12392","legacy compared",1
"12393","legally binding",1
"12394","legend defector",1
"12395","legion soldiers",1
"12396","legit claims",1
"12397","legit foreign",1
"12398","legit military",1
"12399","legit pushing",1
"12400","legit retard",1
"12401","legitimate desires",1
"12402","legitimate professional",1
"12403","legitimate schizo",1
"12404","lending service",1
"12405","lengthy path",1
"12406","leporine lip",1
"12407","lesbians faggots",1
"12408","lesser population",1
"12409","lesser races",1
"12410","lethal related",1
"12411","letter demanding",1
"12412","letting criticism",1
"12413","letting synthetic",1
"12414","letting ukrainian",1
"12415","level anon",1
"12416","level anymore",1
"12417","level appreciation",1
"12418","level fighter",1
"12419","level gangster",1
"12420","level gangsters",1
"12421","level headed",1
"12422","level history",1
"12423","level job",1
"12424","level position",1
"12425","level pseudo",1
"12426","level wages",1
"12427","levels millions",1
"12428","lexicon adults",1
"12429","liberal democrat",1
"12430","liberal jew",1
"12431","liberal newspeak",1
"12432","liberal pederast",1
"12433","liberal pussies",1
"12434","liberal utopia",1
"12435","liberal world",1
"12436","liberals agree",1
"12437","liberals committed",1
"12438","liberating pro",1
"12439","liberation front",1
"12440","libs watching",1
"12441","lick pussy",1
"12442","lie deceive",1
"12443","lie easy",1
"12444","lie flat",1
"12445","lie holocaust",1
"12446","lie jew",1
"12447","lie spewed",1
"12448","lies gradually",1
"12449","lies jesus",1
"12450","lies phase",1
"12451","lieutenant commander",1
"12452","lieutenants james",1
"12453","life altercation",1
"12454","life bankrupts",1
"12455","life boats",1
"12456","life completely",1
"12457","life diversity",1
"12458","life due",1
"12459","life experience",1
"12460","life finding",1
"12461","life indian",1
"12462","life journey",1
"12463","life low",1
"12464","life results",1
"12465","life section",1
"12466","life size",1
"12467","life sucks",1
"12468","life support",1
"12469","life thinking",1
"12470","lifelong criminals",1
"12471","lift weights",1
"12472","light christ",1
"12473","light fighters",1
"12474","light playful",1
"12475","light reading",1
"12476","lighter skin",1
"12477","lightly fry",1
"12478","likened ukraine",1
"12479","likes pushing",1
"12480","likes talking",1
"12481","lil faggot",1
"12482","limited bank",1
"12483","limited capacity",1
"12484","limited edition",1
"12485","limited human",1
"12486","limited intellect",1
"12487","limited mister",1
"12488","line abortion",1
"12489","line drain",1
"12490","line infantry",1
"12491","line women",1
"12492","linear game",1
"12493","lines intersect",1
"12494","lines start",1
"12495","link fence",1
"12496","link hans",1
"12497","link nodes",1
"12498","linked ethic",1
"12499","lions fuck",1
"12500","lip injections",1
"12501","liquefy hooknoses",1
"12502","liquid ammonium",1
"12503","liquids materials",1
"12504","list alien",1
"12505","list anon",1
"12506","list fertility",1
"12507","listen faggot",1
"12508","listen learn",1
"12509","listening stop",1
"12510","literacy statistics",1
"12511","literal anti",1
"12512","literal black",1
"12513","literal centuries",1
"12514","literal darkness",1
"12515","literal death",1
"12516","literal direct",1
"12517","literal lazy",1
"12518","literal meat",1
"12519","literal practice",1
"12520","literal retard",1
"12521","literal salt",1
"12522","literal sense",1
"12523","literal subhumans",1
"12524","literal textbook",1
"12525","literal whores",1
"12526","literally annexed",1
"12527","literally anti",1
"12528","literally based",1
"12529","literally bows",1
"12530","literally brain",1
"12531","literally called",1
"12532","literally committing",1
"12533","literally controlled",1
"12534","literally created",1
"12535","literally creating",1
"12536","literally demanding",1
"12537","literally engraved",1
"12538","literally feel",1
"12539","literally forcing",1
"12540","literally founded",1
"12541","literally funded",1
"12542","literally golden",1
"12543","literally imagined",1
"12544","literally invented",1
"12545","literally kill",1
"12546","literally masses",1
"12547","literally pepper",1
"12548","literally posting",1
"12549","literally practices",1
"12550","literally raping",1
"12551","literally retard",1
"12552","literally revolves",1
"12553","literally set",1
"12554","literally shill",1
"12555","literally stand",1
"12556","literally stopped",1
"12557","literally triple",1
"12558","literally worship",1
"12559","literary terms",1
"12560","literature tip",1
"12561","live alongside",1
"12562","live black",1
"12563","live humanity",1
"12564","live inside",1
"12565","live jesus",1
"12566","live maps",1
"12567","live nearby",1
"12568","live television",1
"12569","live unemployed",1
"12570","live universal",1
"12571","lived marriages",1
"12572","lived war",1
"12573","liver failure",1
"12574","lives close",1
"12575","lives ruined",1
"12576","lives simple",1
"12577","living creatures",1
"12578","living landlords",1
"12579","living month",1
"12580","living simple",1
"12581","living space",1
"12582","living underground",1
"12583","load test",1
"12584","loans directly",1
"12585","loans learning",1
"12586","lobby causing",1
"12587","local city",1
"12588","local connections",1
"12589","local data",1
"12590","local economy",1
"12591","local law",1
"12592","local network",1
"12593","local population",1
"12594","local providers",1
"12595","local storm",1
"12596","local swat",1
"12597","locally windows",1
"12598","lock key",1
"12599","locked cap",1
"12600","locked content",1
"12601","logic arguments",1
"12602","logic shocking",1
"12603","logical conclusion",1
"12604","logical european",1
"12605","logical extreme",1
"12606","logical operations",1
"12607","logical process",1
"12608","logical remark",1
"12609","logical structures",1
"12610","logical thinking",1
"12611","logistic fail",1
"12612","logo repository",1
"12613","loiterers kia",1
"12614","lone defection",1
"12615","loner weirdos",1
"12616","loo scrubber",1
"12617","looked bad",1
"12618","looked similar",1
"12619","loom lathe",1
"12620","looming wars",1
"12621","loos death",1
"12622","loose coalition",1
"12623","looted destroyed",1
"12624","lord almighty",1
"12625","lord god",1
"12626","lord jesus",1
"12627","lore explains",1
"12628","lori kill",1
"12629","lose benefits",1
"12630","lose decided",1
"12631","lose money",1
"12632","lose power",1
"12633","lose respect",1
"12634","lose syria",1
"12635","lose weight",1
"12636","loser actively",1
"12637","loser ceases",1
"12638","loser guy",1
"12639","loser virgins",1
"12640","losers gifted",1
"12641","loses clay",1
"12642","loses sympathy",1
"12643","losing anon",1
"12644","losing containment",1
"12645","losing ground",1
"12646","losing hundreds",1
"12647","losing job",1
"12648","losing power",1
"12649","losing proposition",1
"12650","losing streak",1
"12651","loss southern",1
"12652","losses taking",1
"12653","lost caliphate",1
"12654","lost consumption",1
"12655","lost funding",1
"12656","lost generation",1
"12657","lost power",1
"12658","lost productivity",1
"12659","lost sage",1
"12660","lost territories",1
"12661","lost territory",1
"12662","lost tribal",1
"12663","lot cheaper",1
"12664","lot harder",1
"12665","lot real",1
"12666","lot tho",1
"12667","lotion anon",1
"12668","lotta rape",1
"12669","loud noises",1
"12670","loud sudden",1
"12671","love booze",1
"12672","love brown",1
"12673","love canada",1
"12674","love coding",1
"12675","love darkness",1
"12676","love doom",1
"12677","love drugs",1
"12678","love germans",1
"12679","love guess",1
"12680","love hate",1
"12681","love israel",1
"12682","love killing",1
"12683","love norman",1
"12684","love paladin",1
"12685","love philosophy",1
"12686","love playing",1
"12687","love redheads",1
"12688","love trump",1
"12689","love violence",1
"12690","loved black",1
"12691","loved jew",1
"12692","lovely country",1
"12693","loves arts",1
"12694","loves israel",1
"12695","loves jew",1
"12696","loves mutilated",1
"12697","loves niggers",1
"12698","loves watching",1
"12699","loves zion",1
"12700","loving congress",1
"12701","loving couples",1
"12702","loving faggot",1
"12703","loving liberal",1
"12704","loving parents",1
"12705","loving traitors",1
