"","word","n"
"3986","remember russian",2
"3987","reminder conservatives",2
"3988","reminder goyim",2
"3989","remove bad",2
"3990","rent anymore",2
"3991","reopening closed",2
"3992","repeatedly invades",2
"3993","repeatedly start",2
"3994","replacement immigration",2
"3995","replicated wrong",2
"3996","report israel",2
"3997","reports china",2
"3998","reproduction wisely",2
"3999","reptilian hybrid",2
"4000","republics inside",2
"4001","requires blood",2
"4002","requires lead",2
"4003","rescued soldier",2
"4004","resentful mutants",2
"4005","resettle palestinians",2
"4006","resolving external",2
"4007","restore paintings",2
"4008","retard american",2
"4009","retard argument",2
"4010","retard ass",2
"4011","retard battery",2
"4012","retard charlatans",2
"4013","retard china",2
"4014","retard claiming",2
"4015","retard fuck",2
"4016","retard gorilla",2
"4017","retard goy",2
"4018","retard hating",2
"4019","retard industry",2
"4020","retard leftist",2
"4021","retard mulattos",2
"4022","retard russia",2
"4023","retard son",2
"4024","retard turbo",2
"4025","retreating russian",2
"4026","returning shopping",2
"4027","returns skates",2
"4028","rick morty",2
"4029","ridiculous favela",2
"4030","ridiculous leaps",2
"4031","ridiculous moronic",2
"4032","river noah",2
"4033","roaming hoards",2
"4034","robbins fags",2
"4035","rock cut",2
"4036","rockets aimlessly",2
"4037","role model",2
"4038","roman mutts",2
"4039","roman west",2
"4040","romans clusters",2
"4041","romans destroying",2
"4042","roundhouse kick",2
"4043","rousseau describes",2
"4044","rule internally",2
"4045","rule passion",2
"4046","ruling party",2
"4047","running water",2
"4048","runs deep",2
"4049","rural chads",2
"4050","russia annexed",2
"4051","russia anticipated",2
"4052","russia claims",2
"4053","russia drew",2
"4054","russia failed",2
"4055","russia hebrew",2
"4056","russia invaded",2
"4057","russia occupies",2
"4058","russia planned",2
"4059","russia proposes",2
"4060","russia pushed",2
"4061","russia realized",2
"4062","russia repeatedly",2
"4063","russia speaking",2
"4064","russia takes",2
"4065","russia wins",2
"4066","russia withdrew",2
"4067","russian abortion",2
"4068","russian aggression",2
"4069","russian citizenship",2
"4070","russian colony",2
"4071","russian flag",2
"4072","russian gore",2
"4073","russian invasion",2
"4074","russian land",2
"4075","russian law",2
"4076","russian leader",2
"4077","russian onslaught",2
"4078","russian services",2
"4079","russian slaves",2
"4080","russian soldiers",2
"4081","russian surround",2
"4082","russian telegram",2
"4083","russians alongside",2
"4084","russians left",2
"4085","russians planned",2
"4086","russians preparing",2
"4087","rusty knife",2
"4088","sacred talmud",2
"4089","sacrifice system",2
"4090","sad cope",2
"4091","sail ships",2
"4092","salary offer",2
"4093","sanctities churches",2
"4094","sand fixing",2
"4095","sanitation energy",2
"4096","satan lucifer",2
"4097","satanic faith",2
"4098","satanic master",2
"4099","satanic rituals",2
"4100","saudi arabia",2
"4101","savage bombing",2
"4102","save trucks",2
"4103","save unlike",2
"4104","saving money",2
"4105","scams literally",2
"4106","scared child",2
"4107","schizo fuck",2
"4108","schizo garbage",2
"4109","scholar takes",2
"4110","scholars actual",2
"4111","school mom",2
"4112","school taught",2
"4113","schools free",2
"4114","science basically",2
"4115","science misses",2
"4116","scot free",2
"4117","scott adams",2
"4118","scrawny arm",2
"4119","scrawny sickly",2
"4120","screaming fed",2
"4121","screeching belies",2
"4122","screen cap",2
"4123","screen caps",2
"4124","script hard",2
"4125","scripted narrated",2
"4126","sculptures left",2
"4127","sea diver",2
"4128","sea faring",2
"4129","sea levels",2
"4130","sea monkey",2
"4131","seafaring antediluvian",2
"4132","season dey",2
"4133","season harvesting",2
"4134","secret satanism",2
"4135","secretly controlling",2
"4136","secular culture",2
"4137","secular jew",2
"4138","security council",2
"4139","seeking harmony",2
"4140","seeking stalemate",2
"4141","seething brown",2
"4142","seething faggot",2
"4143","seething negro",2
"4144","sell drugs",2
"4145","sell nazi",2
"4146","selling nigger",2
"4147","sellout pieces",2
"4148","semi decent",2
"4149","semitic facial",2
"4150","send russians",2
"4151","senile puppet",2
"4152","senior software",2
"4153","sensory sensitivity",2
"4154","sensuous gratification",2
"4155","service incase",2
"4156","session golden",2
"4157","settled populations",2
"4158","sex change",2
"4159","sex clubs",2
"4160","sex instinct",2
"4161","sex literally",2
"4162","sex retard",2
"4163","sex ring",2
"4164","sex slaves",2
"4165","sexual affections",2
"4166","sexual offences",2
"4167","sexual relationships",2
"4168","sexually intense",2
"4169","shame videos",2
"4170","shapes war",2
"4171","shared values",2
"4172","shares properties",2
"4173","sharing equal",2
"4174","sharing multiple",2
"4175","shattered corpse",2
"4176","sheer amount",2
"4177","sheet metal",2
"4178","shell pasta",2
"4179","shelled burning",2
"4180","sheriff cooperated",2
"4181","shill bots",2
"4182","shill desperate",2
"4183","shill employed",2
"4184","shill suck",2
"4185","ships capable",2
"4186","shitting indian",2
"4187","shitting senile",2
"4188","shocking rage",2
"4189","shoot unarmed",2
"4190","shooter arrested",2
"4191","shooting ethnic",2
"4192","shopping kart",2
"4193","shoulder fired",2
"4194","sick impregnation",2
"4195","sickly arm",2
"4196","signal lost",2
"4197","significant amount",2
"4198","significant territory",2
"4199","silly fun",2
"4200","similar books",2
"4201","similar locations",2
"4202","simple amnesic",2
"4203","simple answer",2
"4204","simple objective",2
"4205","simple trick",2
"4206","simply impossible",2
"4207","simply pretending",2
"4208","simply restoring",2
"4209","simply result",2
"4210","simulation fate",2
"4211","simulation yeah",2
"4212","single country",2
"4213","single day",2
"4214","single generation",2
"4215","single mothers",2
"4216","single popular",2
"4217","single western",2
"4218","single women",2
"4219","sioux city",2
"4220","sioux falls",2
"4221","sites default",2
"4222","situation entire",2
"4223","sized brain",2
"4224","skate blade",2
"4225","skate kick",2
"4226","skill set",2
"4227","skin brown",2
"4228","skin migration",2
"4229","skin tone",2
"4230","skinned east",2
"4231","skinned spaghetti",2
"4232","skinny arms",2
"4233","skinny bitch",2
"4234","skyrocketing faith",2
"4235","slat makes",2
"4236","slaughtered millions",2
"4237","slave labor",2
"4238","slave population",2
"4239","slave revolts",2
"4240","slavic hungarian",2
"4241","slavic language",2
"4242","slavic languages",2
"4243","slavic mix",2
"4244","slavic royal",2
"4245","slavic sounding",2
"4246","slavic tribes",2
"4247","slow ass",2
"4248","slow war",2
"4249","slowly drag",2
"4250","slowly shifting",2
"4251","sluts deserving",2
"4252","smart sweet",2
"4253","smart views",2
"4254","smile perfect",2
"4255","smoking weed",2
"4256","sniffed pussy",2
"4257","soap bottle",2
"4258","social circle",2
"4259","social class",2
"4260","social duties",2
"4261","social justice",2
"4262","social life",2
"4263","social outcasts",2
"4264","social status",2
"4265","socialist semen",2
"4266","socialist values",2
"4267","societal functioning",2
"4268","sodas cost",2
"4269","soft skin",2
"4270","software engineering",2
"4271","solar event",2
"4272","solar system",2
"4273","solid ice",2
"4274","solid theories",2
"4275","solid theory",2
"4276","solomon islands",2
"4277","solution anon",2
"4278","son mongol",2
"4279","son rise",2
"4280","sorority girls",2
"4281","sound doctrine",2
"4282","sound familiar",2
"4283","soundly demonstrate",2
"4284","sounds familiar",2
"4285","sounds finnish",2
"4286","sounds fishy",2
"4287","sounds pretty",2
"4288","sour sauce",2
"4289","source augustus",2
"4290","source dude",2
"4291","south africa",2
"4292","south african",2
"4293","south asian",2
"4294","south niggers",2
"4295","southern european",2
"4296","southern faggots",2
"4297","southern gains",2
"4298","southern germany",2
"4299","southern italy",2
"4300","soviet bloc",2
"4301","soviet troops",2
"4302","spaghetti niggers",2
"4303","sparse duchies",2
"4304","spawn form",2
"4305","spawned form",2
"4306","speak hungarian",2
"4307","speak louder",2
"4308","speaking italian",2
"4309","speaking lands",2
"4310","speaking regions",2
"4311","speaking russian",2
"4312","special military",2
"4313","specific purpose",2
"4314","specific steps",2
"4315","specific traits",2
"4316","specifically protected",2
"4317","speed anon",2
"4318","spend half",2
"4319","spend trillions",2
"4320","spiteful resentful",2
"4321","spitefully tore",2
"4322","spoke german",2
"4323","sport science",2
"4324","sporty black",2
"4325","spreading anti",2
"4326","square granite",2
"4327","squinting fuck",2
"4328","sri lanka",2
"4329","stable supportive",2
"4330","staff russian",2
"4331","staffing supermarkets",2
"4332","stalemate russia",2
"4333","stamp budget",2
"4334","stand boomer",2
"4335","standard academic",2
"4336","standard business",2
"4337","standard worker",2
"4338","stank ass",2
"4339","star observatories",2
"4340","star trek",2
"4341","start burning",2
"4342","started digging",2
"4343","started pushing",2
"4344","started shaking",2
"4345","started talking",2
"4346","starting multiple",2
"4347","starting premise",2
"4348","statement marks",2
"4349","status symbol",2
"4350","staunch ally",2
"4351","stay alive",2
"4352","stay strong",2
"4353","stay winning",2
"4354","steak dinner",2
"4355","stealing jesus",2
"4356","stealing land",2
"4357","steel buildings",2
"4358","stinger missiles",2
"4359","stomp mike",2
"4360","stone knobs",2
"4361","stone megaliths",2
"4362","stop anon",2
"4363","stop believing",2
"4364","stop chasing",2
"4365","stop coping",2
"4366","stop eating",2
"4367","stop giving",2
"4368","stop hanging",2
"4369","stop lying",2
"4370","stop rage",2
"4371","stop reading",2
"4372","stop stating",2
"4373","stop thinking",2
"4374","stop throwing",2
"4375","stopped attacking",2
"4376","stopped building",2
"4377","stopped paying",2
"4378","stopped reading",2
"4379","stopped reminder",2
"4380","story sounds",2
"4381","straight forward",2
"4382","stranger kings",2
"4383","strategic level",2
"4384","stratified culture",2
"4385","strawberry blonde",2
"4386","street art",2
"4387","street nigger",2
"4388","street planet",2
"4389","street shitting",2
"4390","strength pride",2
"4391","striking range",2
"4392","strip linking",2
"4393","strong generation",2
"4394","strong morals",2
"4395","strong opinions",2
"4396","strong pope",2
"4397","strong thighs",2
"4398","strongest lead",2
"4399","structures elaborate",2
"4400","study archeology",2
"4401","stuff anon",2
"4402","stupid cunt",2
"4403","stupid temple",2
"4404","stupid war",2
"4405","subconsciously reject",2
"4406","subhuman abo",2
"4407","subhuman behavior",2
"4408","subhuman gypsies",2
"4409","subhuman homeless",2
"4410","subhuman jew",2
"4411","subhuman monkeys",2
"4412","subhuman nigger",2
"4413","subhuman retard",2
"4414","subject aliens",2
"4415","subjugated humiliated",2
"4416","succeed unlike",2
"4417","success probabilities",2
"4418","success ukraine",2
"4419","successfully bleached",2
"4420","suggest checking",2
"4421","suggest human",2
"4422","suggest laying",2
"4423","suggests stone",2
"4424","suitable conditions",2
"4425","summer party",2
"4426","superior genes",2
"4427","superior race",2
"4428","supernatural chariots",2
"4429","supply weapons",2
"4430","support anon",2
"4431","support ukraine",2
"4432","supporting ukraine",2
"4433","supportive sweet",2
"4434","supposed educated",2
"4435","supreme excellence",2
"4436","surprise attack",2
"4437","surprisingly difficult",2
"4438","surrender peacefully",2
"4439","surrender speech",2
"4440","surrender terms",2
"4441","surrendered immediately",2
"4442","surrounding nations",2
"4443","survey tells",2
"4444","survived multiple",2
"4445","survived war",2
"4446","sustained development",2
"4447","sweet nurturing",2
"4448","sweet perfect",2
"4449","sweet princess",2
"4450","swirly patterns",2
"4451","symbolic battles",2
"4452","syndrome hits",2
"4453","system emerge",2
"4454","system killing",2
"4455","system protects",2
"4456","systems cryptography",2
"4457","takes actual",2
"4458","takes credit",2
"4459","takes graham",2
"4460","takes justice",2
"4461","taking shape",2
"4462","tall aryan",2
"4463","tall athletic",2
"4464","tall brown",2
"4465","talmud denounced",2
"4466","tamer scale",2
"4467","tangible benefits",2
"4468","tank factories",2
"4469","tanks helicopters",2
"4470","tares god",2
"4471","target dumb",2
"4472","target multiple",2
"4473","target white",2
"4474","taste authentic",2
"4475","tattoo artist",2
"4476","taught english",2
"4477","taught version",2
"4478","tax cattle",2
"4479","tax money",2
"4480","team hire",2
"4481","team israel",2
"4482","teamsters mafia",2
"4483","tear resulting",2
"4484","technology industry",2
"4485","teenage diary",2
"4486","teenaged girls",2
"4487","teeth nice",2
"4488","tempered reason",2
"4489","temple prostitutes",2
"4490","term advanced",2
"4491","term child",2
"4492","term relationship",2
"4493","term war",2
"4494","terms russia",2
"4495","terrain theory",2
"4496","terrible events",2
"4497","terrible habits",2
"4498","territorial expansion",2
"4499","terror alarm",2
"4500","terror attack",2
"4501","terror watch",2
"4502","terrorist babies",2
"4503","terrorist organization",2
"4504","testament ancient",2
"4505","tests prove",2
"4506","text explaining",2
"4507","theories based",2
"4508","theorist realm",2
"4509","theresa enacted",2
"4510","thighs perky",2
"4511","thin air",2
"4512","thinking building",2
"4513","thinking stems",2
"4514","tho israel",2
"4515","thomas jefferson",2
"4516","thor premier",2
"4517","thousand dollar",2
"4518","thousand hours",2
"4519","thousand turds",2
"4520","threatening intent",2
"4521","throats slit",2
"4522","throwing random",2
"4523","ticket prices",2
"4524","tickets translate",2
"4525","tier black",2
"4526","tier ethnic",2
"4527","tier sage",2
"4528","tier threads",2
