"","word","n"
"3351","tree sir",2
"3352","tribal move",2
"3353","trillion investments",2
"3354","trolling fuck",2
"3355","truest phrase",2
"3356","trump supporters",2
"3357","trump white",2
"3358","trust left",2
"3359","trust societies",2
"3360","trust society",2
"3361","truth movement",2
"3362","tunes elmer",2
"3363","tunnel resonates",2
"3364","tunnel system",2
"3365","tunnel yeah",2
"3366","twa odds",2
"3367","twelve tribes",2
"3368","twin towers",2
"3369","typical boomer",2
"3370","tyrant system",2
"3371","ugliest race",2
"3372","ugliest women",2
"3373","ugly asian",2
"3374","ugly buildings",2
"3375","ugly couples",2
"3376","ugly homeless",2
"3377","ugly kids",2
"3378","uit vies",2
"3379","ukraine war",2
"3380","ukrainian officials",2
"3381","ukrainian soldiers",2
"3382","ultima ratio",2
"3383","ultimately projections",2
"3384","ultimately wasted",2
"3385","unarmed assailants",2
"3386","uncles house",2
"3387","unconscious driver",2
"3388","uncontrollable rage",2
"3389","underground tunnels",2
"3390","understand humans",2
"3391","undoubtedly inevitably",2
"3392","unfounded claim",2
"3393","uniform wearing",2
"3394","universal truth",2
"3395","university blows",2
"3396","university dwellers",2
"3397","university student",2
"3398","unjustly founded",2
"3399","unsafe operation",2
"3400","upper body",2
"3401","upper egypt",2
"3402","upper management",2
"3403","upper middle",2
"3404","upward mobility",2
"3405","useless eaters",2
"3406","useless pieces",2
"3407","user advertisers",2
"3408","user advertising",2
"3409","utilized revolves",2
"3410","utmost seriousness",2
"3411","utopian plans",2
"3412","utterly terrified",2
"3413","vaccine safe",2
"3414","vague memory",2
"3415","vague motion",2
"3416","vain israel",2
"3417","valley controls",2
"3418","valve amp",2
"3419","van davide",2
"3420","van geld",2
"3421","vedic scriptures",2
"3422","vegetable farms",2
"3423","vehemently deny",2
"3424","version referring",2
"3425","vestigial reliance",2
"3426","vets elmer",2
"3427","victim coming",2
"3428","victims eat",2
"3429","victims family",2
"3430","video archives",2
"3431","video directed",2
"3432","video evidence",2
"3433","video reminds",2
"3434","vies leg",2
"3435","vile racist",2
"3436","vile scum",2
"3437","vintage care",2
"3438","vintage valve",2
"3439","violence morally",2
"3440","violence question",2
"3441","violent barbarian",2
"3442","violent extortion",2
"3443","violent mass",2
"3444","violent nigger",2
"3445","violent protests",2
"3446","violent revolution",2
"3447","violent winds",2
"3448","virgin goddess",2
"3449","virile masculinity",2
"3450","voluntary circumcision",2
"3451","voted motions",2
"3452","voting pentagon",2
"3453","voting pike",2
"3454","voting stage",2
"3455","wage war",2
"3456","waits russian",2
"3457","wakes sprayed",2
"3458","waking moment",2
"3459","walking free",2
"3460","walking past",2
"3461","wall ergo",2
"3462","walls illegals",2
"3463","war jew",2
"3464","war meaning",2
"3465","warfare jew",2
"3466","warning jew",2
"3467","warrior priests",2
"3468","wars control",2
"3469","warsaw poles",2
"3470","wat het",2
"3471","watch fuck",2
"3472","watch nigger",2
"3473","watches football",2
"3474","watching anon",2
"3475","watching baseball",2
"3476","water tight",2
"3477","weak humans",2
"3478","weak interaction",2
"3479","weaken russia",2
"3480","weakling fears",2
"3481","weakling screeching",2
"3482","weaklings children",2
"3483","wealth envy",2
"3484","wealthy land",2
"3485","wearing homosexuals",2
"3486","wearing suit",2
"3487","weasel phrase",2
"3488","web administration",2
"3489","wednesday mornings",2
"3490","weed based",2
"3491","weed bud",2
"3492","weed fuck",2
"3493","weird directions",2
"3494","weird nazi",2
"3495","west allowing",2
"3496","west coast",2
"3497","west israel",2
"3498","western christianity",2
"3499","western civilized",2
"3500","western country",2
"3501","western prosperity",2
"3502","western social",2
"3503","western turkey",2
"3504","western values",2
"3505","western women",2
"3506","whats wrong",2
"3507","whine whine",2
"3508","whinny hilarious",2
"3509","whipped jew",2
"3510","white blonde",2
"3511","white civil",2
"3512","white consciousness",2
"3513","white cracker",2
"3514","white folk",2
"3515","white girl",2
"3516","white guilt",2
"3517","white heterosexual",2
"3518","white hot",2
"3519","white kid",2
"3520","white malcolm",2
"3521","white mans",2
"3522","white pride",2
"3523","white pussy",2
"3524","white reject",2
"3525","white shoot",2
"3526","white skin",2
"3527","white spelling",2
"3528","white yid",2
"3529","wider tracks",2
"3530","wild animal",2
"3531","wild animals",2
"3532","win win",2
"3533","wind batters",2
"3534","wingers follow",2
"3535","wink wink",2
"3536","winter boomer",2
"3537","women approved",2
"3538","women asian",2
"3539","women bullshit",2
"3540","women child",2
"3541","women date",2
"3542","women dating",2
"3543","women dude",2
"3544","women expect",2
"3545","women manage",2
"3546","women misogyny",2
"3547","women pic",2
"3548","women prefer",2
"3549","women receive",2
"3550","women seethe",2
"3551","women sell",2
"3552","women support",2
"3553","women talk",2
"3554","wont rest",2
"3555","wooden doors",2
"3556","word extinction",2
"3557","words words",2
"3558","workaday citizens",2
"3559","world country",2
"3560","world economy",2
"3561","world events",2
"3562","world government",2
"3563","world hates",2
"3564","world powers",2
"3565","world rightly",2
"3566","world wars",2
"3567","world wide",2
"3568","worlds random",2
"3569","worldwide oppose",2
"3570","worse enemy",2
"3571","worship saturn",2
"3572","worshiping nigger",2
"3573","worst conditions",2
"3574","worth arguing",2
"3575","worthless niggers",2
"3576","worthless normie",2
"3577","written laws",2
"3578","wrong definition",2
"3579","wrong opinion",2
"3580","yeah absolutely",2
"3581","yeah jew",2
"3582","yellow submarine",2
"3583","yemen shooting",2
"3584","youth ukrainian",2
"3585","zion don",2
"3586","zone cop",2
"3587","zoo keepers",2
"3588","zoroastrianism persian",2
"3589","abandon hope",1
"3590","abandoned bastard",1
"3591","abandoned christianity",1
"3592","abandoned warehouses",1
"3593","abandons single",1
"3594","abel yeah",1
"3595","aberrant slaughterhouse",1
"3596","abide threw",1
"3597","abject bullshit",1
"3598","abolish pensions",1
"3599","abort disregard",1
"3600","abortion rights",1
"3601","abraham accords",1
"3602","abraham founded",1
"3603","abraham lincoln",1
"3604","abraham understood",1
"3605","abram abram",1
"3606","abram received",1
"3607","abroad indefinitely",1
"3608","absolute bullshit",1
"3609","absolute comfy",1
"3610","absolute faggot",1
"3611","absolute freedom",1
"3612","absolute mad",1
"3613","absolute morons",1
"3614","absolute nemeses",1
"3615","absolute proof",1
"3616","absolute scum",1
"3617","absolute subhuman",1
"3618","absolute subhumans",1
"3619","absolutely awful",1
"3620","absolutely baffling",1
"3621","absolutely eviscerated",1
"3622","absolutely fuck",1
"3623","absolutely includes",1
"3624","absolutely incompetent",1
"3625","absolutely insane",1
"3626","absolutely meets",1
"3627","absolutely milked",1
"3628","absolutely mogging",1
"3629","absolutely pests",1
"3630","absolutely retard",1
"3631","absolutely roasted",1
"3632","absolutely stupid",1
"3633","absolutely wreck",1
"3634","absorbed moronic",1
"3635","absorbing lesser",1
"3636","absorbs water",1
"3637","absorption rate",1
"3638","abstract fear",1
"3639","absurd communists",1
"3640","absurd fashion",1
"3641","absurd imagine",1
"3642","abundant life",1
"3643","abuse material",1
"3644","abuse thy",1
"3645","abuse welfare",1
"3646","abused teen",1
"3647","abusing power",1
"3648","abusive animal",1
"3649","abusive governments",1
"3650","abysmal poverty",1
"3651","abyss conversing",1
"3652","academic knowledge",1
"3653","academic model",1
"3654","academic system",1
"3655","academics stop",1
"3656","accent picked",1
"3657","accept capitalism",1
"3658","accept holocaust",1
"3659","accept jew",1
"3660","accept mediocrity",1
"3661","accept reality",1
"3662","accept theories",1
"3663","acceptable form",1
"3664","accident recently",1
"3665","accidental eugenics",1
"3666","accidentally break",1
"3667","accidentally destroy",1
"3668","accidentally hit",1
"3669","accidentally streamed",1
"3670","accidentally wander",1
"3671","accommodate jew",1
"3672","accomplished attractive",1
"3673","accomplished party",1
"3674","account neil",1
"3675","accounts frozen",1
"3676","accredited investor",1
"3677","accumulate wealth",1
"3678","accurate plans",1
"3679","accurately depicts",1
"3680","accusations wretched",1
"3681","achieve mass",1
"3682","achieve proper",1
"3683","achieved genetic",1
"3684","achieving basic",1
"3685","achieving marketplace",1
"3686","achieving progress",1
"3687","acids refined",1
"3688","acoustic mines",1
"3689","acquire safety",1
"3690","acquiring additional",1
"3691","acre homestead",1
"3692","acre lots",1
"3693","acrylic polyester",1
"3694","act designating",1
"3695","act including",1
"3696","acting crazy",1
"3697","acting independently",1
"3698","action goy",1
"3699","action hire",1
"3700","action lowering",1
"3701","actions jew",1
"3702","actions lead",1
"3703","actions speak",1
"3704","activates almonds",1
"3705","active provocation",1
"3706","active tonight",1
"3707","active troops",1
"3708","actively assert",1
"3709","actively defended",1
"3710","actively fighting",1
"3711","actively funds",1
"3712","actively implementing",1
"3713","actively running",1
"3714","activist district",1
"3715","acts occurred",1
"3716","acts saul",1
"3717","actual baseball",1
"3718","actual birthplace",1
"3719","actual booby",1
"3720","actual charge",1
"3721","actual coco",1
"3722","actual consideration",1
"3723","actual content",1
"3724","actual document",1
"3725","actual events",1
"3726","actual fuck",1
"3727","actual gladiator",1
"3728","actual guitar",1
"3729","actual homeland",1
"3730","actual insiders",1
"3731","actual inventor",1
"3732","actual inventors",1
"3733","actual jail",1
"3734","actual modern",1
"3735","actual money",1
"3736","actual muslim",1
"3737","actual nutrients",1
"3738","actual pacifist",1
"3739","actual pharaohs",1
"3740","actual productive",1
"3741","actual real",1
"3742","actual reason",1
"3743","actual relation",1
"3744","actual salary",1
"3745","actual sex",1
"3746","actual temple",1
"3747","actual thumbnail",1
"3748","acute death",1
"3749","adam aka",1
"3750","adam fuck",1
"3751","adaptable person",1
"3752","add acceptor",1
"3753","add kill",1
"3754","add vomit",1
"3755","add vowels",1
"3756","add weight",1
"3757","addicted criminal",1
"3758","addicted loser",1
"3759","addicted permanently",1
"3760","adding voice",1
"3761","additional credit",1
"3762","additional fees",1
"3763","additional interpretation",1
"3764","additional letters",1
"3765","additionally calls",1
"3766","address foreign",1
"3767","adequately antagonize",1
"3768","adjustable rack",1
"3769","adjusted person",1
"3770","admit humans",1
"3771","admitted defeat",1
"3772","adopt baseball",1
"3773","adopt blacks",1
"3774","adopt nigger",1
"3775","adopt piece",1
"3776","adopted kid",1
"3777","adopted semitic",1
"3778","adopted son",1
"3779","adopting american",1
"3780","adopting browns",1
"3781","adoption market",1
"3782","adoptive parent",1
"3783","adult conversations",1
"3784","adult levels",1
"3785","adult matters",1
"3786","adult responsibilities",1
"3787","adult version",1
"3788","adults victimize",1
"3789","advanced aliens",1
"3790","advanced country",1
"3791","advanced methods",1
"3792","advanced species",1
"3793","advanced sweepers",1
"3794","advanced technological",1
"3795","advanced technology",1
"3796","advanced weaponry",1
"3797","advancing russians",1
"3798","advantage gas",1
"3799","advantage precautions",1
"3800","adversity fuck",1
"3801","advise led",1
"3802","aerial battle",1
"3803","aerial bomb",1
"3804","aerospace yachts",1
"3805","affidavit filed",1
"3806","affirmative action",1
"3807","afford luxury",1
"3808","afford safety",1
"3809","afford shelter",1
"3810","affordable price",1
"3811","afghanistan literally",1
"3812","afghanistan syria",1
"3813","afghanistan thousands",1
"3814","aforementioned beast",1
"3815","aforementioned names",1
"3816","aforementioned regulatory",1
"3817","africa australia",1
"3818","africa based",1
"3819","africa cartel",1
"3820","african broadcasting",1
"3821","african christian",1
"3822","african fauna",1
"3823","african football",1
"3824","african hands",1
"3825","african hordes",1
"3826","african nigger",1
"3827","african testosterone",1
"3828","afterlife sheol",1
"3829","age based",1
"3830","age collapse",1
"3831","age disparity",1
"3832","age enjoying",1
"3833","age proverb",1
"3834","agency belong",1
"3835","agency developed",1
"3836","agency pays",1
"3837","agency university",1
"3838","agenda causing",1
"3839","agenda means",1
"3840","agenda setting",1
"3841","agenda stupid",1
"3842","agent brown",1
"3843","agent exchange",1
"3844","agent literally",1
"3845","agent sheppard",1
"3846","ages ago",1
"3847","aggressive attitude",1
"3848","ago designed",1
"3849","ago earth",1
"3850","ago failed",1
"3851","ago hang",1
"3852","ago horse",1
"3853","ago killed",1
"3854","agonize god",1
"3855","agrarian bull",1
"3856","agree eating",1
"3857","agree soccer",1
"3858","agricultural functions",1
"3859","agricultural land",1
"3860","agricultural projects",1
"3861","aharon confused",1
"3862","ahead comfy",1
"3863","ahead edition",1
"3864","ahead synthetic",1
"3865","aid money",1
"3866","aid trucks",1
"3867","aid wise",1
"3868","aids posting",1
"3869","aids ridden",1
"3870","aids scientists",1
"3871","aiming hand",1
"3872","air assault",1
"3873","air assets",1
"3874","air defense",1
"3875","air prison",1
"3876","air supremacy",1
"3877","air vessels",1
"3878","aircraft carriers",1
"3879","airline industry",1
"3880","airlines flight",1
"3881","aka kentucky",1
