"","word","n"
"12083","knife skills",1
"12084","knights titans",1
"12085","knit wealthy",1
"12086","knot president",1
"12087","knot sheer",1
"12088","knower funny",1
"12089","knowing feels",1
"12090","knuckles deep",1
"12091","korea gib",1
"12092","korea institute",1
"12093","korea president",1
"12094","korea talking",1
"12095","korean boys",1
"12096","korean war",1
"12097","kosher conservative",1
"12098","kosovo conflict",1
"12099","kosovo half",1
"12100","kraft dinner",1
"12101","kvetching heads",1
"12102","kyrgyzstan netherlands",1
"12103","label owners",1
"12104","label white",1
"12105","labeled democrat",1
"12106","labelled medical",1
"12107","labels swooped",1
"12108","labor camps",1
"12109","labor class",1
"12110","labor cost",1
"12111","labor inefficient",1
"12112","labor nice",1
"12113","labor picking",1
"12114","laboratories depleted",1
"12115","laboratory environmental",1
"12116","laboring passive",1
"12117","labour job",1
"12118","lack thereof",1
"12119","lacks vision",1
"12120","lad found",1
"12121","ladder call",1
"12122","ladder hes",1
"12123","lady kisser",1
"12124","lame stupid",1
"12125","land based",1
"12126","land bombs",1
"12127","land due",1
"12128","land launching",1
"12129","land mass",1
"12130","land mines",1
"12131","land nigger",1
"12132","land stay",1
"12133","landed swedish",1
"12134","landlord agree",1
"12135","landlord boomers",1
"12136","lands pretending",1
"12137","language betrays",1
"12138","language clothing",1
"12139","language correctly",1
"12140","language faggot",1
"12141","language model",1
"12142","language models",1
"12143","language publishers",1
"12144","language sounds",1
"12145","language structure",1
"12146","language textbook",1
"12147","lanka elmer",1
"12148","laos institute",1
"12149","larger cities",1
"12150","larger companies",1
"12151","larger slavic",1
"12152","larger structure",1
"12153","largest brains",1
"12154","largest city",1
"12155","largest crock",1
"12156","largest military",1
"12157","largest nation",1
"12158","largest net",1
"12159","laser system",1
"12160","laser weaponry",1
"12161","lasers blood",1
"12162","lasers trump",1
"12163","lasting consequences",1
"12164","lasting democracy",1
"12165","late twenties",1
"12166","latent cuckolds",1
"12167","latvia talk",1
"12168","latvian friend",1
"12169","latvian institute",1
"12170","latvian subhuman",1
"12171","laugh dumb",1
"12172","laugh protect",1
"12173","laugh reading",1
"12174","laughing jew",1
"12175","laughing sage",1
"12176","launch browser",1
"12177","launch capability",1
"12178","launch indian",1
"12179","launch ukrainian",1
"12180","launching base",1
"12181","launching drones",1
"12182","launching raids",1
"12183","laundering money",1
"12184","laundering projects",1
"12185","laundering scheme",1
"12186","law abiding",1
"12187","law cousin",1
"12188","law passed",1
"12189","law passes",1
"12190","law student",1
"12191","law yeah",1
"12192","lawless jungle",1
"12193","laws basically",1
"12194","laws cash",1
"12195","laws teacher",1
"12196","laws written",1
"12197","lawsuit proved",1
"12198","lawyer boris",1
"12199","lawyer class",1
"12200","lawyer fuck",1
"12201","lawyer sue",1
"12202","lawyer sues",1
"12203","lay thee",1
"12204","lay waste",1
"12205","lay welcoming",1
"12206","layer depth",1
"12207","lazy brown",1
"12208","lazy girls",1
"12209","lazy nice",1
"12210","lazy nigger",1
"12211","lazy prissy",1
"12212","lead actor",1
"12213","lead bullets",1
"12214","lead flying",1
"12215","lead paint",1
"12216","lead role",1
"12217","lead rounds",1
"12218","lead shrapnel",1
"12219","leaded fuel",1
"12220","leaded gasoline",1
"12221","leader called",1
"12222","leader christian",1
"12223","leader prince",1
"12224","leader training",1
"12225","leaders boys",1
"12226","leaders guy",1
"12227","leadership company",1
"12228","leadership removal",1
"12229","leadership respect",1
"12230","leadership role",1
"12231","leadership training",1
"12232","leaderships intentions",1
"12233","leading fights",1
"12234","leading philosophic",1
"12235","leading rabbi",1
"12236","leading scientists",1
"12237","leaf anon",1
"12238","leaf blower",1
"12239","leaf bots",1
"12240","leaf city",1
"12241","leaf death",1
"12242","leaf edition",1
"12243","leaf friend",1
"12244","leaf jew",1
"12245","leaf san",1
"12246","league exists",1
"12247","leagues governments",1
"12248","leah perceived",1
"12249","leaning guy",1
"12250","learn agriculture",1
"12251","learn english",1
"12252","learn german",1
"12253","learn knife",1
"12254","learn manly",1
"12255","learn python",1
"12256","learn southern",1
"12257","learning hedonists",1
"12258","leather jackets",1
"12259","leave germany",1
"12260","leave house",1
"12261","leave mary",1
"12262","leave offspring",1
"12263","leave scouts",1
"12264","leaves based",1
"12265","leaving gutted",1
"12266","leaving irreconcilable",1
"12267","leaving notes",1
"12268","leaving political",1
"12269","lebanon luxembourg",1
"12270","lee advisory",1
"12271","lee expected",1
"12272","lee hits",1
"12273","lee margot",1
"12274","lee misses",1
"12275","lee traveling",1
"12276","left controls",1
"12277","left germany",1
"12278","left god",1
"12279","left handed",1
"12280","left jordan",1
"12281","left kings",1
"12282","left lost",1
"12283","left victim",1
"12284","left white",1
"12285","lefties glasses",1
"12286","leftist anti",1
"12287","leftist argument",1
"12288","leftist beats",1
"12289","leftist criminals",1
"12290","leftist dude",1
"12291","leftist faggot",1
"12292","leftist forums",1
"12293","leftist hates",1
"12294","leftist hypocrisy",1
"12295","leftist idiots",1
"12296","leftist label",1
"12297","leftist retard",1
"12298","leftists liberals",1
"12299","leftists promise",1
"12300","leftists pushed",1
"12301","leftover money",1
"12302","leftover product",1
"12303","lefty conclusion",1
"12304","lefty leftwing",1
"12305","lefty political",1
"12306","lefty streamer",1
"12307","legacy media",1
"12308","legalized abortion",1
"12309","legally cast",1
"12310","legally grow",1
"12311","legally license",1
"12312","legally protected",1
"12313","legally segregated",1
"12314","legally shoot",1
"12315","legged crow",1
"12316","legislature level",1
"12317","legit money",1
"12318","legitimate electorates",1
"12319","legitimate sources",1
"12320","legitimate tactics",1
"12321","legitimate targets",1
"12322","legitimately hold",1
"12323","legitimately retard",1
"12324","legs blown",1
"12325","legs children",1
"12326","legs roach",1
"12327","lemming cult",1
"12328","lend current",1
"12329","lend lease",1
"12330","lend money",1
"12331","lender takes",1
"12332","lenders risk",1
"12333","lending cap",1
"12334","lending continues",1
"12335","lending schemes",1
"12336","lends credence",1
"12337","length oops",1
"12338","leon black",1
"12339","leonard lee",1
"12340","lesotho lesotho",1
"12341","lesotho polish",1
"12342","lesser evil",1
"12343","lesser sentences",1
"12344","lessons learned",1
"12345","lethal blow",1
"12346","lethal injection",1
"12347","lethally berserk",1
"12348","letter agency",1
"12349","letter difference",1
"12350","letting gays",1
"12351","letting rich",1
"12352","letting russia",1
"12353","leukemia cancers",1
"12354","levees dykes",1
"12355","level based",1
"12356","level bullshit",1
"12357","level capos",1
"12358","level education",1
"12359","level extermination",1
"12360","level feels",1
"12361","level headed",1
"12362","level jobs",1
"12363","level labor",1
"12364","level pastiche",1
"12365","level summits",1
"12366","level waist",1
"12367","lewis literally",1
"12368","lib family",1
"12369","lib majority",1
"12370","libel foisted",1
"12371","liberal americans",1
"12372","liberal boomer",1
"12373","liberal colorado",1
"12374","liberal delusion",1
"12375","liberal faggot",1
"12376","liberal justices",1
"12377","liberal lefty",1
"12378","liberal maggot",1
"12379","liberal mind",1
"12380","liberal parents",1
"12381","liberalism disguised",1
"12382","liberals capitalists",1
"12383","liberals started",1
"12384","liberals yelling",1
"12385","liberating finland",1
"12386","liberia center",1
"12387","liberty leads",1
"12388","libya syria",1
"12389","license fees",1
"12390","lick grease",1
"12391","lie cheat",1
"12392","lie indian",1
"12393","lie marry",1
"12394","lie recognition",1
"12395","lie saudi",1
"12396","lie shocking",1
"12397","lie white",1
"12398","lies link",1
"12399","lies rotting",1
"12400","lies ruin",1
"12401","life anon",1
"12402","life anti",1
"12403","life apparently",1
"12404","life calls",1
"12405","life choices",1
"12406","life decades",1
"12407","life decides",1
"12408","life events",1
"12409","life faggots",1
"12410","life fuck",1
"12411","life german",1
"12412","life housing",1
"12413","life huh",1
"12414","life insurance",1
"12415","life jesus",1
"12416","life lead",1
"12417","life literally",1
"12418","life living",1
"12419","life loser",1
"12420","life lurk",1
"12421","life perforating",1
"12422","life pro",1
"12423","life quality",1
"12424","life revolves",1
"12425","life sage",1
"12426","life satisfaction",1
"12427","life savings",1
"12428","life situation",1
"12429","life skills",1
"12430","life strategy",1
"12431","life suitable",1
"12432","life support",1
"12433","life tough",1
"12434","life troops",1
"12435","life vill",1
"12436","lifelong mind",1
"12437","lifetime change",1
"12438","light beige",1
"12439","light cub",1
"12440","light lunch",1
"12441","light pole",1
"12442","light speed",1
"12443","light stop",1
"12444","light total",1
"12445","light weights",1
"12446","lighter shades",1
"12447","lightly radioactive",1
"12448","lightning bugs",1
"12449","lights started",1
"12450","likes camping",1
"12451","likes dressing",1
"12452","likes nigger",1
"12453","likes orc",1
"12454","likewise easy",1
"12455","liking chad",1
"12456","liking video",1
"12457","lil donnie",1
"12458","limey enjoy",1
"12459","limit access",1
"12460","limiting features",1
"12461","limits rabbit",1
"12462","limp wrists",1
"12463","line action",1
"12464","line broken",1
"12465","line perfectly",1
"12466","line question",1
"12467","line rely",1
"12468","line system",1
"12469","lines break",1
"12470","lines continue",1
"12471","lines holding",1
"12472","lines props",1
"12473","lines whats",1
"12474","lingering death",1
"12475","link anon",1
"12476","link posting",1
"12477","linked slide",1
"12478","lip degenerate",1
"12479","lip service",1
"12480","lips standard",1
"12481","liquefy indian",1
"12482","liquified metal",1
"12483","list indian",1
"12484","list onions",1
"12485","list shill",1
"12486","listening explicitly",1
"12487","listless vessels",1
"12488","liter learn",1
"12489","literal animal",1
"12490","literal army",1
"12491","literal command",1
"12492","literal communist",1
"12493","literal dilating",1
"12494","literal elderly",1
"12495","literal free",1
"12496","literal gay",1
"12497","literal goblin",1
"12498","literal gun",1
"12499","literal hell",1
"12500","literal merchant",1
"12501","literal millions",1
"12502","literal monsters",1
"12503","literal object",1
"12504","literal party",1
"12505","literal ringleader",1
"12506","literal road",1
"12507","literal shill",1
"12508","literal soup",1
"12509","literally absolutely",1
"12510","literally admit",1
"12511","literally applicable",1
"12512","literally applies",1
"12513","literally avoid",1
"12514","literally basic",1
"12515","literally begging",1
"12516","literally breathes",1
"12517","literally bred",1
"12518","literally buys",1
"12519","literally called",1
"12520","literally cattle",1
"12521","literally cries",1
"12522","literally death",1
"12523","literally decays",1
"12524","literally defeated",1
"12525","literally derived",1
"12526","literally deserve",1
"12527","literally falls",1
"12528","literally farming",1
"12529","literally filtered",1
"12530","literally founded",1
"12531","literally hundreds",1
"12532","literally infiltrated",1
"12533","literally late",1
"12534","literally live",1
"12535","literally living",1
"12536","literally lying",1
"12537","literally mentions",1
"12538","literally offered",1
"12539","literally parasitic",1
"12540","literally peak",1
"12541","literally plunge",1
"12542","literally rapes",1
"12543","literally represents",1
"12544","literally risking",1
"12545","literally running",1
"12546","literally satanic",1
"12547","literally sex",1
"12548","literally spawn",1
"12549","literally sticks",1
"12550","literally stink",1
"12551","literally strikes",1
"12552","literally subhumans",1
"12553","literally suicide",1
"12554","literally supporting",1
"12555","literally throw",1
"12556","literally throwing",1
"12557","literally tired",1
"12558","literally vaporized",1
"12559","literally voted",1
"12560","literally waiting",1
"12561","literally wears",1
"12562","literally worse",1
"12563","literate village",1
"12564","lithuanian commonwealth",1
"12565","lithuanian friends",1
"12566","litmus test",1
"12567","live anon",1
"12568","live close",1
"12569","live comfortably",1
"12570","live dependent",1
"12571","live field",1
"12572","live ideally",1
"12573","live israel",1
"12574","live lives",1
"12575","live stock",1
"12576","live vicariously",1
"12577","lived normal",1
"12578","lived shun",1
"12579","livelihood jew",1
"12580","lives outsourcing",1
"12581","living cell",1
"12582","living conditions",1
"12583","living crisis",1
"12584","living cut",1
