"","word","n"
"4302","current patch",1
"4303","current situation",1
"4304","current western",1
"4305","currents angles",1
"4306","currents fracture",1
"4307","curry nigger",1
"4308","cursed descendants",1
"4309","cursed peninsula",1
"4310","cursing attacks",1
"4311","custom involving",1
"4312","cut ranging",1
"4313","cute basic",1
"4314","cute bread",1
"4315","cute israel",1
"4316","cute jew",1
"4317","cutting funding",1
"4318","cutting meat",1
"4319","czech republic",1
"4320","dab hand",1
"4321","daft cunt",1
"4322","daily activity",1
"4323","daily battlefield",1
"4324","daily fuck",1
"4325","daily life",1
"4326","daily slaughter",1
"4327","dainty fluted",1
"4328","dam issue",1
"4329","dam symbol",1
"4330","damage fuck",1
"4331","damage jew",1
"4332","damn countries",1
"4333","damn imagine",1
"4334","damn jew",1
"4335","damn retard",1
"4336","damn son",1
"4337","damned candlestick",1
"4338","damned palestinians",1
"4339","dance festival",1
"4340","dance festivals",1
"4341","dance twat",1
"4342","dancing president",1
"4343","dancing trump",1
"4344","dandy shame",1
"4345","dangerous apocalyptic",1
"4346","dangerous enemy",1
"4347","dangerous hairstylists",1
"4348","danish raiders",1
"4349","dare criticize",1
"4350","dared mention",1
"4351","dark fed",1
"4352","dark hair",1
"4353","dark money",1
"4354","dark nigger",1
"4355","darrell brooks",1
"4356","data archiving",1
"4357","data mining",1
"4358","date stuff",1
"4359","dating gurus",1
"4360","daughter aunt",1
"4361","daughter liberals",1
"4362","daughter wears",1
"4363","daughter women",1
"4364","daughters checkmate",1
"4365","daughters cue",1
"4366","david ben",1
"4367","david israel",1
"4368","david king",1
"4369","david narratives",1
"4370","dawns strange",1
"4371","day ago",1
"4372","day america",1
"4373","day bill",1
"4374","day black",1
"4375","day britain",1
"4376","day china",1
"4377","day chinese",1
"4378","day christ",1
"4379","day declares",1
"4380","day detour",1
"4381","day france",1
"4382","day gym",1
"4383","day hoping",1
"4384","day israel",1
"4385","day passes",1
"4386","day progresses",1
"4387","day ranging",1
"4388","day sir",1
"4389","day spread",1
"4390","day start",1
"4391","day wars",1
"4392","day worth",1
"4393","days ahead",1
"4394","days prior",1
"4395","days situation",1
"4396","days war",1
"4397","dead arab",1
"4398","dead based",1
"4399","dead brown",1
"4400","dead casualty",1
"4401","dead children",1
"4402","dead civvies",1
"4403","dead due",1
"4404","dead guy",1
"4405","dead history",1
"4406","dead jews",1
"4407","dead jim",1
"4408","dead kids",1
"4409","dead liberal",1
"4410","dead males",1
"4411","dead pay",1
"4412","dead person",1
"4413","dead preferably",1
"4414","dead set",1
"4415","dead simple",1
"4416","dead teenagers",1
"4417","dead white",1
"4418","dead wrong",1
"4419","dead yids",1
"4420","deadliest disease",1
"4421","deadly experiments",1
"4422","deal vile",1
"4423","deals plain",1
"4424","dealt horrible",1
"4425","dear fellow",1
"4426","dear god",1
"4427","dear journalists",1
"4428","dear lizard",1
"4429","dearest rabbi",1
"4430","death awaits",1
"4431","death blow",1
"4432","death con",1
"4433","death count",1
"4434","death cults",1
"4435","death curry",1
"4436","death edition",1
"4437","death feed",1
"4438","death fuck",1
"4439","death immediately",1
"4440","death israel",1
"4441","death kill",1
"4442","death paying",1
"4443","death sound",1
"4444","death tolls",1
"4445","deaths incoming",1
"4446","debate winning",1
"4447","debating adam",1
"4448","debt dumb",1
"4449","debt promise",1
"4450","debunked propaganda",1
"4451","decades israel",1
"4452","decades north",1
"4453","decent city",1
"4454","decent life",1
"4455","decided israel",1
"4456","decisions quick",1
"4457","decisive success",1
"4458","declare christ",1
"4459","declare parachutes",1
"4460","declare war",1
"4461","declared generations",1
"4462","declining social",1
"4463","dedicated anti",1
"4464","dedicated lines",1
"4465","deep crisis",1
"4466","deep inside",1
"4467","deep sniff",1
"4468","defeat tanks",1
"4469","defeated russia",1
"4470","defence force",1
"4471","defence fund",1
"4472","defence industries",1
"4473","defence mode",1
"4474","defend attack",1
"4475","defend china",1
"4476","defend muslim",1
"4477","defend palestinian",1
"4478","defend ritual",1
"4479","defend white",1
"4480","defending democracy",1
"4481","defends jihad",1
"4482","defense acquisitions",1
"4483","defense contractor",1
"4484","defense force",1
"4485","defense forces",1
"4486","defense imagine",1
"4487","defense map",1
"4488","defense measured",1
"4489","defense mechanism",1
"4490","defense product",1
"4491","defense remember",1
"4492","defense rockets",1
"4493","defenseless women",1
"4494","define marxism",1
"4495","defined concepts",1
"4496","defined networking",1
"4497","defines strength",1
"4498","degeneracy dredged",1
"4499","degeneracy fuck",1
"4500","degenerate ads",1
"4501","degenerate country",1
"4502","degenerate fads",1
"4503","degenerate music",1
"4504","degenerate subhuman",1
"4505","degenerate tattoos",1
"4506","degenerate vile",1
"4507","degenerate war",1
"4508","dehumanize israel",1
"4509","deleted yeah",1
"4510","deliberately attacked",1
"4511","delicate situation",1
"4512","delicious poon",1
"4513","delicious roast",1
"4514","delight smirking",1
"4515","deliver remarks",1
"4516","deliver victory",1
"4517","delta city",1
"4518","delta force",1
"4519","deluded quality",1
"4520","deluded retard",1
"4521","delusion similar",1
"4522","demanding israel",1
"4523","demands hostages",1
"4524","demented grandmothers",1
"4525","dementia ridden",1
"4526","democracy palestinians",1
"4527","democrat lines",1
"4528","democrat logo",1
"4529","democrats talked",1
"4530","demolished schools",1
"4531","demolition charges",1
"4532","demolition pull",1
"4533","demon fight",1
"4534","demon god",1
"4535","demon language",1
"4536","demon spawn",1
"4537","demon worshipper",1
"4538","demonic blood",1
"4539","demonic paws",1
"4540","demonic scriptures",1
"4541","demoralized conscripts",1
"4542","demotic fingers",1
"4543","den club",1
"4544","denied water",1
"4545","densely packed",1
"4546","deny christ",1
"4547","deny david",1
"4548","denying kosher",1
"4549","denying reality",1
"4550","denying russian",1
"4551","denying secular",1
"4552","departing sense",1
"4553","depicted nazi",1
"4554","deploying nukes",1
"4555","deploying tactical",1
"4556","depopulate elites",1
"4557","deport jew",1
"4558","deportation relocation",1
"4559","depraved anon",1
"4560","depth jew",1
"4561","deranged retard",1
"4562","desert adventures",1
"4563","desert christianity",1
"4564","desert dwelling",1
"4565","desert fever",1
"4566","desert goat",1
"4567","desert jackals",1
"4568","desert land",1
"4569","desert rats",1
"4570","desert sects",1
"4571","desert storm",1
"4572","desert wasteland",1
"4573","deserve freedom",1
"4574","deserve genocide",1
"4575","deserve life",1
"4576","deserved simp",1
"4577","deserved tho",1
"4578","deserves god",1
"4579","deserves speedy",1
"4580","deserves worse",1
"4581","design build",1
"4582","designed roof",1
"4583","desires black",1
"4584","desperate attempt",1
"4585","desperate dumb",1
"4586","desperate seething",1
"4587","desperate situation",1
"4588","desperately begging",1
"4589","desperately hidden",1
"4590","desperation arab",1
"4591","despicable vile",1
"4592","despise nigger",1
"4593","despised laughing",1
"4594","destitute slavery",1
"4595","destroy host",1
"4596","destroy jew",1
"4597","destroy murder",1
"4598","destroy western",1
"4599","destroyed american",1
"4600","destroyed economy",1
"4601","destroyed european",1
"4602","destroyed forever",1
"4603","destroyed mosques",1
"4604","destroyed moved",1
"4605","destroyed tanks",1
"4606","destroyed totally",1
"4607","destroyed yeah",1
"4608","destroyed york",1
"4609","destroying allied",1
"4610","destroying art",1
"4611","destroying evil",1
"4612","destroying jew",1
"4613","destruction deserve",1
"4614","destruction george",1
"4615","detached house",1
"4616","detectable substance",1
"4617","deter events",1
"4618","determining factor",1
"4619","detractors wrong",1
"4620","devastating crippling",1
"4621","devastating economic",1
"4622","develope healthy",1
"4623","developed advanced",1
"4624","developed manufactured",1
"4625","developed nations",1
"4626","developing nations",1
"4627","development india",1
"4628","devil father",1
"4629","devil maker",1
"4630","devil masters",1
"4631","devilish lives",1
"4632","devilish nature",1
"4633","devils god",1
"4634","dey nut",1
"4635","diaper wearing",1
"4636","diapers wearing",1
"4637","diarrhea powered",1
"4638","dick cutting",1
"4639","dick faggot",1
"4640","dick harder",1
"4641","dick heads",1
"4642","dick pic",1
"4643","dick riders",1
"4644","dick riding",1
"4645","dick suck",1
"4646","dicks sam",1
"4647","dictating settlement",1
"4648","dictatorial rule",1
"4649","die antichrist",1
"4650","die anymore",1
"4651","die crossing",1
"4652","die equally",1
"4653","die faggot",1
"4654","die fighting",1
"4655","die horrible",1
"4656","die nominal",1
"4657","die relax",1
"4658","die screaming",1
"4659","died proving",1
"4660","diet avoid",1
"4661","difficult challenging",1
"4662","digest potatoes",1
"4663","digging champions",1
"4664","digital devices",1
"4665","digits jew",1
"4666","digits nukes",1
"4667","dignified life",1
"4668","dilapidated apartment",1
"4669","dildo chinese",1
"4670","dim witted",1
"4671","dimensional super",1
"4672","dinner pic",1
"4673","diplomat testified",1
"4674","diplomatic condition",1
"4675","diplomatic crisis",1
"4676","diplomatically killing",1
"4677","dire attack",1
"4678","direct attack",1
"4679","direct descendants",1
"4680","direct fire",1
"4681","direct indicator",1
"4682","direct land",1
"4683","direct neighbors",1
"4684","direction globally",1
"4685","dirt nap",1
"4686","dirty bombs",1
"4687","dirty hands",1
"4688","dirty mind",1
"4689","dirty nigger",1
"4690","dirty scum",1
"4691","disabled children",1
"4692","disables editing",1
"4693","disaffected youth",1
"4694","disappeared swords",1
"4695","disaster recovery",1
"4696","discern friend",1
"4697","disciples called",1
"4698","discipline difficult",1
"4699","discord forced",1
"4700","discord incase",1
"4701","discord jew",1
"4702","discourse befitting",1
"4703","discourse forever",1
"4704","discuss topics",1
"4705","discuss whilst",1
"4706","discussed geopolitics",1
"4707","disease humanity",1
"4708","diseases corrupt",1
"4709","diseases cried",1
"4710","diseases diseases",1
"4711","disgusting angry",1
"4712","disgusting brown",1
"4713","disgusting cowardly",1
"4714","disgusting creatures",1
"4715","disgusting depravity",1
"4716","disgusting filthy",1
"4717","disgusting ideology",1
"4718","disgusting lunatic",1
"4719","disgusting lying",1
"4720","disgusting neck",1
"4721","disgusting rat",1
"4722","disgusting sick",1
"4723","disgusting stop",1
"4724","disgusting unfunny",1
"4725","disgusting wicked",1
"4726","disgustingly noticeable",1
"4727","dishonest disgusting",1
"4728","dishonest fuck",1
"4729","dislike iran",1
"4730","dislike israel",1
"4731","dislike jew",1
"4732","dislike kill",1
"4733","dislike nigger",1
"4734","disparity israel",1
"4735","displaced millions",1
"4736","displaying sympathy",1
"4737","disposable gun",1
"4738","disposal arguably",1
"4739","disposal drown",1
"4740","disproportionate response",1
"4741","dissect jew",1
"4742","dissidents recruits",1
"4743","dissuade israel",1
"4744","distances tanks",1
"4745","distant booms",1
"4746","distorted rooted",1
"4747","ditch gods",1
"4748","ditch tier",1
"4749","diversity bigot",1
"4750","diversity commie",1
"4751","diversity hire",1
"4752","divided loyalty",1
"4753","divine calling",1
"4754","divine mercy",1
"4755","divine prohibition",1
"4756","divinely prescribed",1
"4757","divisions encircled",1
"4758","doable izzy",1
"4759","doc kill",1
"4760","docile goyim",1
"4761","doctrine scripture",1
"4762","documented regular",1
"4763","dodging bullets",1
"4764","dodging faggot",1
"4765","doe majority",1
"4766","doe roman",1
"4767","doggy door",1
"4768","dollar iron",1
"4769","dollar main",1
"4770","dollars debt",1
"4771","dollars partly",1
"4772","dollars shipping",1
"4773","dollars worth",1
"4774","dome completely",1
"4775","dome goys",1
"4776","dome intercept",1
"4777","dome launchers",1
"4778","dome prepare",1
"4779","dome reduced",1
"4780","dome save",1
"4781","dome succeeds",1
"4782","dome taking",1
"4783","domestic rabble",1
"4784","domestically conversion",1
"4785","domestication exposure",1
"4786","dominant partners",1
"4787","dominate keywords",1
"4788","dominating jew",1
"4789","don threads",1
"4790","donald refugee",1
"4791","donald trump",1
"4792","donkey punch",1
"4793","donor dark",1
"4794","door hinge",1
"4795","door murdering",1
"4796","dopamine cycles",1
"4797","dopamine levels",1
"4798","dose pills",1
"4799","double checked",1
"4800","double digit",1
"4801","double knockout",1
"4802","double nigger",1
"4803","double sided",1
"4804","doubt bad",1
"4805","doubt iran",1
"4806","doubt iraq",1
"4807","doubt israel",1
"4808","doubt palestinians",1
"4809","downhill starting",1
"4810","downright giddy",1
"4811","downtown including",1
"4812","dozen brazen",1
"4813","dozen cruise",1
"4814","dozen guy",1
"4815","dozen jew",1
"4816","draft dodging",1
"4817","draft induction",1
"4818","dragged deep",1
"4819","dragged upside",1
"4820","dragon demon",1
"4821","dragon invades",1
"4822","drained quit",1
"4823","dramatic camera",1
"4824","dramatic tomorrow",1
"4825","drink fast",1
"4826","drink water",1
"4827","drinking demons",1
"4828","drinking french",1
"4829","drinking homo",1
