"","word","n"
"7854","dating thugs",1
"7855","daughter lives",1
"7856","daughter russel",1
"7857","daughter sad",1
"7858","daughter wife",1
"7859","daughters dad",1
"7860","david irving",1
"7861","davis allen",1
"7862","davis letter",1
"7863","davis weighed",1
"7864","dawson doc",1
"7865","day blowing",1
"7866","day decrying",1
"7867","day drive",1
"7868","day easily",1
"7869","day european",1
"7870","day faggot",1
"7871","day foe",1
"7872","day free",1
"7873","day fresh",1
"7874","day german",1
"7875","day germany",1
"7876","day israel",1
"7877","day liberals",1
"7878","day middle",1
"7879","day playing",1
"7880","day porno",1
"7881","day praise",1
"7882","day president",1
"7883","day russia",1
"7884","day shoveling",1
"7885","day special",1
"7886","day tomorrow",1
"7887","day tyrone",1
"7888","day walk",1
"7889","day weak",1
"7890","day writing",1
"7891","day yawn",1
"7892","day yeah",1
"7893","days chips",1
"7894","days fuck",1
"7895","days major",1
"7896","days ridged",1
"7897","days tons",1
"7898","dead american",1
"7899","dead babies",1
"7900","dead cop",1
"7901","dead faggot",1
"7902","dead feels",1
"7903","dead flesh",1
"7904","dead forgotten",1
"7905","dead girl",1
"7906","dead goldfish",1
"7907","dead horse",1
"7908","dead jim",1
"7909","dead lost",1
"7910","dead moron",1
"7911","dead nigger",1
"7912","dead nuclear",1
"7913","dead pig",1
"7914","dead privacy",1
"7915","dead russian",1
"7916","dead sea",1
"7917","dead silence",1
"7918","dead soldiers",1
"7919","dead teen",1
"7920","dead voters",1
"7921","deadly bovines",1
"7922","deal drugs",1
"7923","deal pay",1
"7924","dealer buy",1
"7925","dealers manufacture",1
"7926","dealing drugs",1
"7927","dear bureau",1
"7928","dear cattle",1
"7929","dear ladies",1
"7930","dear lord",1
"7931","death cult",1
"7932","death fuck",1
"7933","death immediately",1
"7934","death insult",1
"7935","death joel",1
"7936","death mauling",1
"7937","death murdering",1
"7938","death passes",1
"7939","death rattles",1
"7940","death squads",1
"7941","death toll",1
"7942","deaths head",1
"7943","deaths stays",1
"7944","debate laugh",1
"7945","debating idiots",1
"7946","debone bleed",1
"7947","deborah grey",1
"7948","debt based",1
"7949","debt slave",1
"7950","debunked cries",1
"7951","debunked weeks",1
"7952","debunking ballot",1
"7953","decade silly",1
"7954","decadent effeminate",1
"7955","decades scouring",1
"7956","decades voting",1
"7957","decaying structure",1
"7958","deceived god",1
"7959","decent aim",1
"7960","decent apartment",1
"7961","decent ass",1
"7962","decent body",1
"7963","decent compared",1
"7964","decent duck",1
"7965","decent facial",1
"7966","decent gun",1
"7967","decent holiday",1
"7968","decent hour",1
"7969","decent incomes",1
"7970","decent jew",1
"7971","decent job",1
"7972","decent life",1
"7973","decent mexican",1
"7974","decent pair",1
"7975","decent political",1
"7976","decent price",1
"7977","decent standard",1
"7978","decent website",1
"7979","deception breach",1
"7980","decisive victories",1
"7981","declared heroes",1
"7982","declared introduction",1
"7983","decline basically",1
"7984","declining birthrate",1
"7985","decomposing rabbits",1
"7986","decorate lampposts",1
"7987","decreases national",1
"7988","decreasing sex",1
"7989","dedicated person",1
"7990","deep dirt",1
"7991","deep fake",1
"7992","deep inside",1
"7993","deep layer",1
"7994","deep power",1
"7995","deep soil",1
"7996","deep south",1
"7997","deep throat",1
"7998","deep tracks",1
"7999","deep water",1
"8000","deeply christian",1
"8001","deer antlers",1
"8002","deer rip",1
"8003","default condition",1
"8004","default position",1
"8005","defeat flooding",1
"8006","defeat unavoidable",1
"8007","defend anon",1
"8008","defend insolent",1
"8009","defend leo",1
"8010","defend male",1
"8011","defend ukrainian",1
"8012","defending frank",1
"8013","defending literal",1
"8014","defending weaklings",1
"8015","defends narcissists",1
"8016","defense bodily",1
"8017","defense contractors",1
"8018","defense lawyers",1
"8019","defense line",1
"8020","defense management",1
"8021","defense official",1
"8022","defense relies",1
"8023","defenseless local",1
"8024","defensive line",1
"8025","define global",1
"8026","defined matters",1
"8027","defined vague",1
"8028","defining feature",1
"8029","defining god",1
"8030","definite direction",1
"8031","definitive answer",1
"8032","deflecting counter",1
"8033","deflection due",1
"8034","degeneracy spreads",1
"8035","degeneracy underneath",1
"8036","degenerate google",1
"8037","degenerate groomers",1
"8038","degenerate junkie",1
"8039","degenerate niggers",1
"8040","degenerate retard",1
"8041","degenerate sexual",1
"8042","degenerate societies",1
"8043","degenerate subhumans",1
"8044","degenerates elites",1
"8045","degenerates exports",1
"8046","degree complete",1
"8047","degree meat",1
"8048","degree removed",1
"8049","degrees dress",1
"8050","degrees duplicate",1
"8051","degrees requires",1
"8052","dehydration exhaustion",1
"8053","delaware maryland",1
"8054","delayed due",1
"8055","delegated authority",1
"8056","delegates passed",1
"8057","deleted click",1
"8058","deliberate misunderstandings",1
"8059","deliberately molest",1
"8060","delicate garden",1
"8061","delicious juicy",1
"8062","delinquent environment",1
"8063","deliver cold",1
"8064","deliver packages",1
"8065","delivered paying",1
"8066","delivery company",1
"8067","delivery offer",1
"8068","delivery option",1
"8069","delivery service",1
"8070","delta flights",1
"8071","delusion issue",1
"8072","demand double",1
"8073","demand goy",1
"8074","demand refugees",1
"8075","demand stayed",1
"8076","demanded earlier",1
"8077","demanded peace",1
"8078","demanding entity",1
"8079","demanding silesia",1
"8080","demands include",1
"8081","demands including",1
"8082","demented jew",1
"8083","demigod tits",1
"8084","democracy ban",1
"8085","democracy consistently",1
"8086","democracy ergo",1
"8087","democracy found",1
"8088","democracy makes",1
"8089","democracy means",1
"8090","democracy stella",1
"8091","democrat bitch",1
"8092","democrat candidate",1
"8093","democrat cattle",1
"8094","democrat cock",1
"8095","democrat degenerates",1
"8096","democrat dude",1
"8097","democrat party",1
"8098","democrat sells",1
"8099","democrat voters",1
"8100","democrat whore",1
"8101","democratic equality",1
"8102","democratic meetings",1
"8103","democratic representatives",1
"8104","democratic taste",1
"8105","democratic values",1
"8106","democrats completely",1
"8107","democrats deserve",1
"8108","democrats feminists",1
"8109","democrats shut",1
"8110","demographic christian",1
"8111","demographic consequences",1
"8112","demographic growth",1
"8113","demographic replacement",1
"8114","demographic situation",1
"8115","demolition bombs",1
"8116","demon possession",1
"8117","demon spawn",1
"8118","demonic amalgamation",1
"8119","demonic oppression",1
"8120","demons fear",1
"8121","demons goat",1
"8122","demons leaking",1
"8123","demonstrated objectively",1
"8124","demonstrates acute",1
"8125","demoralizing nigger",1
"8126","demure appearance",1
"8127","den dragon",1
"8128","den lock",1
"8129","denied writing",1
"8130","denounce dance",1
"8131","denouncing incorrectly",1
"8132","dense metro",1
"8133","dense stuff",1
"8134","densely packed",1
"8135","density lowest",1
"8136","density sugar",1
"8137","density volume",1
"8138","dental floss",1
"8139","deny christ",1
"8140","denying abject",1
"8141","denying china",1
"8142","depart bust",1
"8143","department including",1
"8144","depict bodies",1
"8145","depict violence",1
"8146","depicted wrong",1
"8147","deport jew",1
"8148","deported sounds",1
"8149","depression reduction",1
"8150","deprive innocent",1
"8151","deprived evocations",1
"8152","depth knowledge",1
"8153","depth perception",1
"8154","depth rebuttals",1
"8155","deranged banter",1
"8156","deranged eunuchs",1
"8157","deranged insanity",1
"8158","derek sloan",1
"8159","derelict garbage",1
"8160","derived masonic",1
"8161","des classes",1
"8162","des femmes",1
"8163","des les",1
"8164","des medias",1
"8165","des passages",1
"8166","des ravages",1
"8167","des riches",1
"8168","des snobs",1
"8169","des solutions",1
"8170","des vanessa",1
"8171","describe jew",1
"8172","describes nova",1
"8173","describing american",1
"8174","describing andrew",1
"8175","description due",1
"8176","desegregate sports",1
"8177","desert country",1
"8178","desert coyotes",1
"8179","desert dwellers",1
"8180","desert gods",1
"8181","desert penguins",1
"8182","desert religion",1
"8183","deserve power",1
"8184","deserve respect",1
"8185","deserve rights",1
"8186","deserved jaded",1
"8187","deserved jew",1
"8188","design ancient",1
"8189","design criteria",1
"8190","designated foreign",1
"8191","designated sanctuary",1
"8192","designated streets",1
"8193","desired country",1
"8194","desired marble",1
"8195","desires inside",1
"8196","desperate battle",1
"8197","desperate migrants",1
"8198","desperate reaching",1
"8199","desperate virgins",1
"8200","desperately hungry",1
"8201","despicable lowlife",1
"8202","despise rent",1
"8203","despises blacks",1
"8204","destroy property",1
"8205","destroy russia",1
"8206","destroy ships",1
"8207","destroy shoe",1
"8208","destroyed artillery",1
"8209","destroyed challenger",1
"8210","destroyed ethnic",1
"8211","destroyed supply",1
"8212","destroying bridges",1
"8213","destroying communities",1
"8214","destroying gun",1
"8215","destroying hard",1
"8216","destroying russian",1
"8217","destroying society",1
"8218","destroys nations",1
"8219","destruction wrought",1
"8220","destructive jew",1
"8221","destructive nature",1
"8222","detached house",1
"8223","detailed summary",1
"8224","detected politics",1
"8225","detectives forging",1
"8226","determine whats",1
"8227","detonated cancer",1
"8228","detonation blew",1
"8229","devalue education",1
"8230","devastating losses",1
"8231","develop lies",1
"8232","developed agriculture",1
"8233","developed nation",1
"8234","developed natural",1
"8235","developed nerve",1
"8236","developed political",1
"8237","developer disables",1
"8238","developing countries",1
"8239","developing familiarity",1
"8240","developing males",1
"8241","developing minds",1
"8242","developing situation",1
"8243","development project",1
"8244","development racket",1
"8245","development restrictions",1
"8246","develops pretty",1
"8247","deviation lower",1
"8248","device satellite",1
"8249","devil willingly",1
"8250","devious grin",1
"8251","devs forgot",1
"8252","dew soda",1
"8253","dey culture",1
"8254","dey nation",1
"8255","diabetic dick",1
"8256","diamond book",1
"8257","diane abbott",1
"8258","diaper fetishes",1
"8259","diaper wearing",1
"8260","diaries inspired",1
"8261","diced ribs",1
"8262","dichotomy ism",1
"8263","dick anti",1
"8264","dick circumcised",1
"8265","dick energy",1
"8266","dick fed",1
"8267","dick fell",1
"8268","dick flashed",1
"8269","dick honestly",1
"8270","dick hyman",1
"8271","dick included",1
"8272","dick muncher",1
"8273","dick mutilating",1
"8274","dick neanderthal",1
"8275","dick pics",1
"8276","dick suck",1
"8277","dick sucked",1
"8278","dick sucking",1
"8279","dick yid",1
"8280","dicks anon",1
"8281","dicks sage",1
"8282","dictates reasonable",1
"8283","dictatorship dick",1
"8284","diddle children",1
"8285","diddle kids",1
"8286","diddling crypt",1
"8287","die boot",1
"8288","die fine",1
"8289","die future",1
"8290","die goy",1
"8291","die literally",1
"8292","die rub",1
"8293","die someday",1
"8294","die suffering",1
"8295","die typically",1
"8296","die vote",1
"8297","died hair",1
"8298","died suddenly",1
"8299","died tomorrow",1
"8300","died upholding",1
"8301","died yeah",1
"8302","dies nope",1
"8303","diesel exhaust",1
"8304","dieses videos",1
"8305","diet cokes",1
"8306","diet consisting",1
"8307","diet sage",1
"8308","dietrich von",1
"8309","difference literally",1
"8310","difference pic",1
"8311","difference trans",1
"8312","differentiating violence",1
"8313","difficult conditions",1
"8314","dig michel",1
"8315","digest milk",1
"8316","digestive system",1
"8317","digging ditches",1
"8318","digging operation",1
"8319","digit inflation",1
"8320","digital cameras",1
"8321","digital items",1
"8322","digital ledger",1
"8323","digital prison",1
"8324","digits checked",1
"8325","digits edition",1
"8326","digits prove",1
"8327","dilating wow",1
"8328","dimension indices",1
"8329","diminishing importance",1
"8330","diminishing returns",1
"8331","dinner everyday",1
"8332","dint ave",1
"8333","dip nail",1
"8334","diploma tuition",1
"8335","dire straits",1
"8336","dire vas",1
"8337","direct action",1
"8338","direct conflict",1
"8339","direct criticism",1
"8340","direct impact",1
"8341","direct opposition",1
"8342","direct proof",1
"8343","direct quotes",1
"8344","directed advertisers",1
"8345","directing suspicion",1
"8346","direction figure",1
"8347","direction hatred",1
"8348","direction honestly",1
"8349","direction opposite",1
"8350","directly affecting",1
"8351","directly descended",1
"8352","directly responsible",1
"8353","directly threaten",1
"8354","director rob",1
